/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-03-06 16:38:10.766,,,,,,,
Comments,(230306) 4_Powder_mass_flow_PML_Nb_0.1-0.5,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
24.751,1.8205,g,D,3/6/2023,16,38,35,516
24.762,1.8307,g,D,3/6/2023,16,38,35,527
24.773,1.84,g,D,3/6/2023,16,38,35,538
24.784,1.8466,g,D,3/6/2023,16,38,35,549
24.795,1.8498,g,D,3/6/2023,16,38,35,560
24.806,1.8508,g,D,3/6/2023,16,38,35,571
24.817,1.8513,g,D,3/6/2023,16,38,35,582
24.827,1.8523,g,D,3/6/2023,16,38,35,592
24.839,1.8548,g,D,3/6/2023,16,38,35,604
24.849,1.8604,g,D,3/6/2023,16,38,35,614
24.86,1.868,g,D,3/6/2023,16,38,35,625
24.871,1.8772,g,D,3/6/2023,16,38,35,636
24.881,1.8875,g,D,3/6/2023,16,38,35,647
24.892,1.8981,g,D,3/6/2023,16,38,35,658
24.903,1.9084,g,D,3/6/2023,16,38,35,669
24.914,1.9179,g,D,3/6/2023,16,38,35,680
24.925,1.926,g,D,3/6/2023,16,38,35,691
24.936,1.9328,g,D,3/6/2023,16,38,35,702
24.947,1.938,g,D,3/6/2023,16,38,35,713
24.958,1.9416,g,D,3/6/2023,16,38,35,724
24.969,1.9433,g,D,3/6/2023,16,38,35,735
24.98,1.9435,g,D,3/6/2023,16,38,35,746
24.991,1.9435,g,D,3/6/2023,16,38,35,757
25.002,1.9435,g,D,3/6/2023,16,38,35,768
25.013,1.9395,g,D,3/6/2023,16,38,35,779
25.024,1.9319,g,D,3/6/2023,16,38,35,790
25.035,1.9239,g,D,3/6/2023,16,38,35,801
25.045,1.9162,g,D,3/6/2023,16,38,35,811
25.057,1.9096,g,D,3/6/2023,16,38,35,823
25.067,1.9045,g,D,3/6/2023,16,38,35,833
25.079,1.9014,g,D,3/6/2023,16,38,35,845
25.089,1.9003,g,D,3/6/2023,16,38,35,855
25.1,1.9003,g,D,3/6/2023,16,38,35,866
25.111,1.9003,g,D,3/6/2023,16,38,35,877
25.122,1.9003,g,D,3/6/2023,16,38,35,887
25.133,1.9035,g,D,3/6/2023,16,38,35,898
25.144,1.9093,g,D,3/6/2023,16,38,35,909
25.155,1.9149,g,D,3/6/2023,16,38,35,920
25.166,1.9197,g,D,3/6/2023,16,38,35,931
25.177,1.9232,g,D,3/6/2023,16,38,35,942
25.188,1.9251,g,D,3/6/2023,16,38,35,953
25.199,1.9257,g,D,3/6/2023,16,38,35,964
25.21,1.9257,g,D,3/6/2023,16,38,35,975
25.221,1.9257,g,D,3/6/2023,16,38,35,986
25.232,1.9257,g,D,3/6/2023,16,38,35,997
25.243,1.9237,g,D,3/6/2023,16,38,36,8
25.253,1.9208,g,D,3/6/2023,16,38,36,19
25.264,1.9179,g,D,3/6/2023,16,38,36,30
25.275,1.9157,g,D,3/6/2023,16,38,36,41
25.285,1.9145,g,D,3/6/2023,16,38,36,51
25.297,1.9139,g,D,3/6/2023,16,38,36,63
25.307,1.9139,g,D,3/6/2023,16,38,36,73
25.319,1.9139,g,D,3/6/2023,16,38,36,85
25.329,1.9139,g,D,3/6/2023,16,38,36,95
25.34,1.9139,g,D,3/6/2023,16,38,36,106
25.351,1.9146,g,D,3/6/2023,16,38,36,117
25.362,1.9161,g,D,3/6/2023,16,38,36,128
25.373,1.9174,g,D,3/6/2023,16,38,36,139
25.384,1.9182,g,D,3/6/2023,16,38,36,150
25.395,1.9185,g,D,3/6/2023,16,38,36,161
25.406,1.9185,g,D,3/6/2023,16,38,36,172
25.417,1.9185,g,D,3/6/2023,16,38,36,183
25.428,1.9178,g,D,3/6/2023,16,38,36,194
25.439,1.914,g,D,3/6/2023,16,38,36,205
25.45,1.8508,g,D,3/6/2023,16,38,36,216
25.461,1.6856,g,D,3/6/2023,16,38,36,227
25.472,1.689,g,D,3/6/2023,16,38,36,238
25.483,1.7055,g,D,3/6/2023,16,38,36,249
25.494,1.7231,g,D,3/6/2023,16,38,36,259
25.505,1.7388,g,D,3/6/2023,16,38,36,270
25.516,1.7493,g,D,3/6/2023,16,38,36,281
25.526,1.7531,g,D,3/6/2023,16,38,36,291
25.538,1.7531,g,D,3/6/2023,16,38,36,303
25.548,1.7531,g,D,3/6/2023,16,38,36,313
25.559,1.7531,g,D,3/6/2023,16,38,36,324
25.57,1.7531,g,D,3/6/2023,16,38,36,335
25.581,1.7574,g,D,3/6/2023,16,38,36,346
25.592,1.7676,g,D,3/6/2023,16,38,36,357
25.603,1.7799,g,D,3/6/2023,16,38,36,368
25.614,1.7924,g,D,3/6/2023,16,38,36,379
25.625,1.8033,g,D,3/6/2023,16,38,36,390
25.635,1.8122,g,D,3/6/2023,16,38,36,401
25.646,1.8196,g,D,3/6/2023,16,38,36,412
25.657,1.8265,g,D,3/6/2023,16,38,36,423
25.668,1.8337,g,D,3/6/2023,16,38,36,434
25.679,1.8419,g,D,3/6/2023,16,38,36,445
25.69,1.8515,g,D,3/6/2023,16,38,36,456
25.701,1.8624,g,D,3/6/2023,16,38,36,467
25.712,1.8742,g,D,3/6/2023,16,38,36,478
25.723,1.8865,g,D,3/6/2023,16,38,36,489
25.734,1.8989,g,D,3/6/2023,16,38,36,500
25.744,1.9113,g,D,3/6/2023,16,38,36,510
25.756,1.9235,g,D,3/6/2023,16,38,36,522
25.766,1.9353,g,D,3/6/2023,16,38,36,532
25.777,2.0037,g,D,3/6/2023,16,38,36,543
25.788,2.0087,g,D,3/6/2023,16,38,36,554
25.799,2.0128,g,D,3/6/2023,16,38,36,565
25.81,2.0169,g,D,3/6/2023,16,38,36,576
25.821,2.022,g,D,3/6/2023,16,38,36,587
25.832,2.0282,g,D,3/6/2023,16,38,36,598
25.843,2.0346,g,D,3/6/2023,16,38,36,609
25.854,2.0407,g,D,3/6/2023,16,38,36,620
25.865,2.0465,g,D,3/6/2023,16,38,36,630
25.876,2.0526,g,D,3/6/2023,16,38,36,641
25.887,2.0588,g,D,3/6/2023,16,38,36,652
25.898,2.064,g,D,3/6/2023,16,38,36,663
25.909,2.0708,g,D,3/6/2023,16,38,36,674
25.92,2.0722,g,D,3/6/2023,16,38,36,685
25.931,2.0722,g,D,3/6/2023,16,38,36,696
25.942,2.0722,g,D,3/6/2023,16,38,36,707
25.953,2.0722,g,D,3/6/2023,16,38,36,718
25.963,2.0722,g,D,3/6/2023,16,38,36,728
25.975,2.0722,g,D,3/6/2023,16,38,36,740
25.985,2.0722,g,D,3/6/2023,16,38,36,750
25.997,2.0722,g,D,3/6/2023,16,38,36,762
26.006,2.0722,g,D,3/6/2023,16,38,36,772
26.017,2.0722,g,D,3/6/2023,16,38,36,783
26.028,2.0722,g,D,3/6/2023,16,38,36,794
26.039,2.0722,g,D,3/6/2023,16,38,36,805
26.05,2.0722,g,D,3/6/2023,16,38,36,816
26.061,2.0725,g,D,3/6/2023,16,38,36,827
26.072,2.0741,g,D,3/6/2023,16,38,36,838
26.083,2.076,g,D,3/6/2023,16,38,36,849
26.094,2.0781,g,D,3/6/2023,16,38,36,860
26.105,2.0813,g,D,3/6/2023,16,38,36,871
26.116,2.0846,g,D,3/6/2023,16,38,36,882
26.127,2.088,g,D,3/6/2023,16,38,36,893
26.138,2.0915,g,D,3/6/2023,16,38,36,904
26.149,2.095,g,D,3/6/2023,16,38,36,915
26.16,2.0983,g,D,3/6/2023,16,38,36,926
26.171,2.1013,g,D,3/6/2023,16,38,36,937
26.182,2.1039,g,D,3/6/2023,16,38,36,948
26.193,2.1063,g,D,3/6/2023,16,38,36,959
26.203,2.1085,g,D,3/6/2023,16,38,36,969
26.215,2.1106,g,D,3/6/2023,16,38,36,981
26.225,2.1125,g,D,3/6/2023,16,38,36,991
26.236,2.1144,g,D,3/6/2023,16,38,37,2
26.247,2.1161,g,D,3/6/2023,16,38,37,12
26.258,2.1176,g,D,3/6/2023,16,38,37,23
26.269,2.1189,g,D,3/6/2023,16,38,37,34
26.28,2.1198,g,D,3/6/2023,16,38,37,45
26.291,2.1204,g,D,3/6/2023,16,38,37,56
26.302,2.1204,g,D,3/6/2023,16,38,37,67
26.313,2.1204,g,D,3/6/2023,16,38,37,78
26.324,2.1204,g,D,3/6/2023,16,38,37,89
26.335,2.1204,g,D,3/6/2023,16,38,37,100
26.346,2.1199,g,D,3/6/2023,16,38,37,111
26.357,2.1184,g,D,3/6/2023,16,38,37,122
26.368,2.117,g,D,3/6/2023,16,38,37,133
26.378,2.1157,g,D,3/6/2023,16,38,37,144
26.389,2.1145,g,D,3/6/2023,16,38,37,155
26.4,2.1134,g,D,3/6/2023,16,38,37,166
26.411,2.1124,g,D,3/6/2023,16,38,37,177
26.421,2.1115,g,D,3/6/2023,16,38,37,187
26.433,2.1105,g,D,3/6/2023,16,38,37,199
26.443,2.1095,g,D,3/6/2023,16,38,37,209
26.455,2.1083,g,D,3/6/2023,16,38,37,221
26.465,2.1069,g,D,3/6/2023,16,38,37,231
26.476,2.1049,g,D,3/6/2023,16,38,37,242
26.487,2.1026,g,D,3/6/2023,16,38,37,253
26.498,2.1001,g,D,3/6/2023,16,38,37,264
26.509,2.0975,g,D,3/6/2023,16,38,37,275
26.52,2.0947,g,D,3/6/2023,16,38,37,286
26.531,2.0915,g,D,3/6/2023,16,38,37,297
26.542,2.0879,g,D,3/6/2023,16,38,37,308
26.553,2.0838,g,D,3/6/2023,16,38,37,319
26.564,2.0792,g,D,3/6/2023,16,38,37,330
26.575,2.0742,g,D,3/6/2023,16,38,37,341
26.586,2.0048,g,D,3/6/2023,16,38,37,352
26.597,2.0048,g,D,3/6/2023,16,38,37,363
26.608,2.0056,g,D,3/6/2023,16,38,37,374
26.619,2.0094,g,D,3/6/2023,16,38,37,384
26.63,2.0137,g,D,3/6/2023,16,38,37,395
26.641,2.0177,g,D,3/6/2023,16,38,37,406
26.652,2.0217,g,D,3/6/2023,16,38,37,417
26.662,2.026,g,D,3/6/2023,16,38,37,427
26.674,2.0307,g,D,3/6/2023,16,38,37,439
26.684,2.0361,g,D,3/6/2023,16,38,37,449
26.695,2.0418,g,D,3/6/2023,16,38,37,460
26.706,2.0472,g,D,3/6/2023,16,38,37,472
26.717,2.0518,g,D,3/6/2023,16,38,37,483
26.728,2.0545,g,D,3/6/2023,16,38,37,494
26.739,2.0553,g,D,3/6/2023,16,38,37,505
26.75,2.0553,g,D,3/6/2023,16,38,37,516
26.761,2.0553,g,D,3/6/2023,16,38,37,527
26.772,2.0508,g,D,3/6/2023,16,38,37,537
26.783,2.0407,g,D,3/6/2023,16,38,37,548
26.793,2.0277,g,D,3/6/2023,16,38,37,558
26.805,2.0124,g,D,3/6/2023,16,38,37,570
26.815,1.9953,g,D,3/6/2023,16,38,37,580
26.826,1.977,g,D,3/6/2023,16,38,37,591
26.837,1.9583,g,D,3/6/2023,16,38,37,602
26.848,1.9402,g,D,3/6/2023,16,38,37,613
26.859,1.9235,g,D,3/6/2023,16,38,37,624
26.87,1.8839,g,D,3/6/2023,16,38,37,635
26.881,1.8656,g,D,3/6/2023,16,38,37,646
26.892,1.8712,g,D,3/6/2023,16,38,37,657
26.903,1.8875,g,D,3/6/2023,16,38,37,668
26.913,1.9028,g,D,3/6/2023,16,38,37,679
26.924,1.9163,g,D,3/6/2023,16,38,37,690
26.935,1.9283,g,D,3/6/2023,16,38,37,701
26.946,1.9397,g,D,3/6/2023,16,38,37,712
26.957,1.9508,g,D,3/6/2023,16,38,37,723
26.968,1.9618,g,D,3/6/2023,16,38,37,734
26.979,1.973,g,D,3/6/2023,16,38,37,745
26.989,1.9845,g,D,3/6/2023,16,38,37,755
27.001,1.9963,g,D,3/6/2023,16,38,37,767
27.011,2.0081,g,D,3/6/2023,16,38,37,777
27.023,2.0191,g,D,3/6/2023,16,38,37,789
27.033,2.0281,g,D,3/6/2023,16,38,37,799
27.045,2.0341,g,D,3/6/2023,16,38,37,811
27.055,2.0362,g,D,3/6/2023,16,38,37,821
27.066,2.0362,g,D,3/6/2023,16,38,37,832
27.077,2.0357,g,D,3/6/2023,16,38,37,843
27.088,2.0245,g,D,3/6/2023,16,38,37,854
27.099,2.009,g,D,3/6/2023,16,38,37,865
27.11,1.9913,g,D,3/6/2023,16,38,37,876
27.121,1.9727,g,D,3/6/2023,16,38,37,887
27.132,1.955,g,D,3/6/2023,16,38,37,898
27.143,1.9397,g,D,3/6/2023,16,38,37,908
27.154,1.9279,g,D,3/6/2023,16,38,37,919
27.165,1.92,g,D,3/6/2023,16,38,37,930
27.176,1.9156,g,D,3/6/2023,16,38,37,941
27.187,1.9137,g,D,3/6/2023,16,38,37,952
27.198,1.9129,g,D,3/6/2023,16,38,37,963
27.209,1.9123,g,D,3/6/2023,16,38,37,974
27.22,1.9116,g,D,3/6/2023,16,38,37,985
27.231,1.9109,g,D,3/6/2023,16,38,37,996
27.242,1.9101,g,D,3/6/2023,16,38,38,7
27.252,1.9095,g,D,3/6/2023,16,38,38,17
27.264,1.9094,g,D,3/6/2023,16,38,38,29
27.274,1.9094,g,D,3/6/2023,16,38,38,39
27.284,1.9094,g,D,3/6/2023,16,38,38,50
27.295,1.9094,g,D,3/6/2023,16,38,38,61
27.306,1.9094,g,D,3/6/2023,16,38,38,72
27.317,1.9105,g,D,3/6/2023,16,38,38,83
27.328,1.9119,g,D,3/6/2023,16,38,38,94
27.339,1.9136,g,D,3/6/2023,16,38,38,105
27.35,1.9154,g,D,3/6/2023,16,38,38,116
27.361,1.9185,g,D,3/6/2023,16,38,38,127
27.372,1.9221,g,D,3/6/2023,16,38,38,138
27.383,1.9264,g,D,3/6/2023,16,38,38,149
27.394,1.9313,g,D,3/6/2023,16,38,38,160
27.405,1.937,g,D,3/6/2023,16,38,38,171
27.416,1.9432,g,D,3/6/2023,16,38,38,182
27.427,1.9501,g,D,3/6/2023,16,38,38,193
27.438,2.0243,g,D,3/6/2023,16,38,38,204
27.449,2.0538,g,D,3/6/2023,16,38,38,215
27.46,2.0606,g,D,3/6/2023,16,38,38,226
27.47,2.0674,g,D,3/6/2023,16,38,38,236
27.482,2.0797,g,D,3/6/2023,16,38,38,248
27.492,2.1043,g,D,3/6/2023,16,38,38,258
27.503,2.1111,g,D,3/6/2023,16,38,38,269
27.514,2.1146,g,D,3/6/2023,16,38,38,280
27.525,2.1166,g,D,3/6/2023,16,38,38,290
27.536,2.1185,g,D,3/6/2023,16,38,38,301
27.547,2.1206,g,D,3/6/2023,16,38,38,312
27.558,2.1222,g,D,3/6/2023,16,38,38,323
27.569,2.1228,g,D,3/6/2023,16,38,38,334
27.58,2.1228,g,D,3/6/2023,16,38,38,345
27.591,2.1228,g,D,3/6/2023,16,38,38,356
27.602,2.1228,g,D,3/6/2023,16,38,38,367
27.613,2.1228,g,D,3/6/2023,16,38,38,378
27.624,2.1228,g,D,3/6/2023,16,38,38,389
27.635,2.1228,g,D,3/6/2023,16,38,38,400
27.646,2.1238,g,D,3/6/2023,16,38,38,411
27.656,2.1253,g,D,3/6/2023,16,38,38,422
27.667,2.1268,g,D,3/6/2023,16,38,38,433
27.678,2.1283,g,D,3/6/2023,16,38,38,444
27.688,2.1301,g,D,3/6/2023,16,38,38,454
27.7,2.133,g,D,3/6/2023,16,38,38,466
27.71,2.1367,g,D,3/6/2023,16,38,38,476
27.722,2.141,g,D,3/6/2023,16,38,38,488
27.732,2.1454,g,D,3/6/2023,16,38,38,498
27.743,2.1494,g,D,3/6/2023,16,38,38,509
27.754,2.152,g,D,3/6/2023,16,38,38,520
27.765,2.1528,g,D,3/6/2023,16,38,38,531
27.776,2.1528,g,D,3/6/2023,16,38,38,542
27.787,2.1527,g,D,3/6/2023,16,38,38,553
27.798,2.1445,g,D,3/6/2023,16,38,38,564
27.809,2.1319,g,D,3/6/2023,16,38,38,575
27.82,2.1168,g,D,3/6/2023,16,38,38,586
27.831,2.0999,g,D,3/6/2023,16,38,38,597
27.842,2.0816,g,D,3/6/2023,16,38,38,608
27.853,2.0622,g,D,3/6/2023,16,38,38,619
27.864,2.0424,g,D,3/6/2023,16,38,38,630
27.875,2.0233,g,D,3/6/2023,16,38,38,641
27.886,2.0056,g,D,3/6/2023,16,38,38,652
27.897,1.9903,g,D,3/6/2023,16,38,38,662
27.908,1.9778,g,D,3/6/2023,16,38,38,673
27.919,1.9685,g,D,3/6/2023,16,38,38,684
27.929,1.9623,g,D,3/6/2023,16,38,38,694
27.941,1.9592,g,D,3/6/2023,16,38,38,706
27.951,1.9585,g,D,3/6/2023,16,38,38,716
27.962,1.9585,g,D,3/6/2023,16,38,38,727
27.973,1.9585,g,D,3/6/2023,16,38,38,738
27.984,1.9616,g,D,3/6/2023,16,38,38,749
27.995,1.969,g,D,3/6/2023,16,38,38,760
28.006,1.9773,g,D,3/6/2023,16,38,38,771
28.017,1.9859,g,D,3/6/2023,16,38,38,782
28.028,1.9942,g,D,3/6/2023,16,38,38,793
28.038,2.0017,g,D,3/6/2023,16,38,38,804
28.049,2.008,g,D,3/6/2023,16,38,38,815
28.06,2.0129,g,D,3/6/2023,16,38,38,826
28.071,2.0164,g,D,3/6/2023,16,38,38,837
28.082,2.0186,g,D,3/6/2023,16,38,38,848
28.093,2.0198,g,D,3/6/2023,16,38,38,859
28.104,2.0206,g,D,3/6/2023,16,38,38,870
28.115,2.0211,g,D,3/6/2023,16,38,38,881
28.126,2.0216,g,D,3/6/2023,16,38,38,892
28.137,2.0221,g,D,3/6/2023,16,38,38,903
28.147,2.0226,g,D,3/6/2023,16,38,38,913
28.159,2.0233,g,D,3/6/2023,16,38,38,925
28.169,2.0242,g,D,3/6/2023,16,38,38,935
28.18,2.0253,g,D,3/6/2023,16,38,38,946
28.191,2.0266,g,D,3/6/2023,16,38,38,957
28.202,2.0283,g,D,3/6/2023,16,38,38,968
28.213,2.0918,g,D,3/6/2023,16,38,38,979
28.224,2.1177,g,D,3/6/2023,16,38,38,990
28.235,2.1236,g,D,3/6/2023,16,38,39,1
28.246,2.1276,g,D,3/6/2023,16,38,39,12
28.257,2.1288,g,D,3/6/2023,16,38,39,23
28.268,2.1288,g,D,3/6/2023,16,38,39,33
28.279,2.1288,g,D,3/6/2023,16,38,39,44
28.29,2.1292,g,D,3/6/2023,16,38,39,55
28.301,2.1311,g,D,3/6/2023,16,38,39,66
28.312,2.1337,g,D,3/6/2023,16,38,39,77
28.323,2.1379,g,D,3/6/2023,16,38,39,88
28.334,2.1419,g,D,3/6/2023,16,38,39,99
28.345,2.1457,g,D,3/6/2023,16,38,39,110
28.356,2.1494,g,D,3/6/2023,16,38,39,121
28.367,2.1531,g,D,3/6/2023,16,38,39,132
28.378,2.1566,g,D,3/6/2023,16,38,39,143
28.388,2.1594,g,D,3/6/2023,16,38,39,153
28.4,2.1614,g,D,3/6/2023,16,38,39,165
28.409,2.1626,g,D,3/6/2023,16,38,39,175
28.42,2.1635,g,D,3/6/2023,16,38,39,186
28.431,2.1644,g,D,3/6/2023,16,38,39,197
28.442,2.1654,g,D,3/6/2023,16,38,39,208
28.453,2.1666,g,D,3/6/2023,16,38,39,219
28.464,2.1679,g,D,3/6/2023,16,38,39,230
28.475,2.1696,g,D,3/6/2023,16,38,39,241
28.486,2.1711,g,D,3/6/2023,16,38,39,252
28.497,2.1725,g,D,3/6/2023,16,38,39,263
28.508,2.1737,g,D,3/6/2023,16,38,39,274
28.519,2.1748,g,D,3/6/2023,16,38,39,285
28.53,2.1758,g,D,3/6/2023,16,38,39,296
28.541,2.1768,g,D,3/6/2023,16,38,39,307
28.552,2.1776,g,D,3/6/2023,16,38,39,318
28.563,2.1778,g,D,3/6/2023,16,38,39,329
28.574,2.1778,g,D,3/6/2023,16,38,39,340
28.585,2.1778,g,D,3/6/2023,16,38,39,351
28.596,2.1756,g,D,3/6/2023,16,38,39,362
28.606,2.1672,g,D,3/6/2023,16,38,39,372
28.618,2.1557,g,D,3/6/2023,16,38,39,384
28.628,2.1414,g,D,3/6/2023,16,38,39,394
28.639,2.1249,g,D,3/6/2023,16,38,39,405
28.65,2.1066,g,D,3/6/2023,16,38,39,415
28.661,2.0875,g,D,3/6/2023,16,38,39,426
28.672,2.0682,g,D,3/6/2023,16,38,39,437
28.683,2.0495,g,D,3/6/2023,16,38,39,448
28.694,2.0319,g,D,3/6/2023,16,38,39,459
28.705,2.0158,g,D,3/6/2023,16,38,39,470
28.716,2.0014,g,D,3/6/2023,16,38,39,481
28.727,1.9889,g,D,3/6/2023,16,38,39,492
28.738,1.9784,g,D,3/6/2023,16,38,39,503
28.749,1.9701,g,D,3/6/2023,16,38,39,514
28.76,1.9638,g,D,3/6/2023,16,38,39,525
28.771,1.9595,g,D,3/6/2023,16,38,39,536
28.781,1.9569,g,D,3/6/2023,16,38,39,547
28.792,1.9554,g,D,3/6/2023,16,38,39,558
28.803,1.9545,g,D,3/6/2023,16,38,39,569
28.814,1.9538,g,D,3/6/2023,16,38,39,580
28.824,1.938,g,D,3/6/2023,16,38,39,590
28.836,1.895,g,D,3/6/2023,16,38,39,602
28.846,1.895,g,D,3/6/2023,16,38,39,612
28.858,1.8964,g,D,3/6/2023,16,38,39,624
28.868,1.8964,g,D,3/6/2023,16,38,39,634
28.879,1.8964,g,D,3/6/2023,16,38,39,645
28.89,1.895,g,D,3/6/2023,16,38,39,656
28.901,1.8914,g,D,3/6/2023,16,38,39,667
28.912,1.8893,g,D,3/6/2023,16,38,39,678
28.923,1.8893,g,D,3/6/2023,16,38,39,689
28.934,1.8893,g,D,3/6/2023,16,38,39,700
28.945,1.8946,g,D,3/6/2023,16,38,39,711
28.956,1.9065,g,D,3/6/2023,16,38,39,722
28.967,1.9197,g,D,3/6/2023,16,38,39,733
28.978,1.933,g,D,3/6/2023,16,38,39,744
28.989,1.9454,g,D,3/6/2023,16,38,39,755
29,1.9558,g,D,3/6/2023,16,38,39,766
29.011,1.9636,g,D,3/6/2023,16,38,39,777
29.022,1.9683,g,D,3/6/2023,16,38,39,787
29.033,1.9693,g,D,3/6/2023,16,38,39,798
29.044,1.9693,g,D,3/6/2023,16,38,39,809
29.055,1.9693,g,D,3/6/2023,16,38,39,820
29.065,1.9618,g,D,3/6/2023,16,38,39,830
29.077,1.9509,g,D,3/6/2023,16,38,39,842
29.087,1.9388,g,D,3/6/2023,16,38,39,852
29.098,1.9265,g,D,3/6/2023,16,38,39,863
29.109,1.9153,g,D,3/6/2023,16,38,39,874
29.12,1.9065,g,D,3/6/2023,16,38,39,885
29.131,1.9003,g,D,3/6/2023,16,38,39,896
29.142,1.8963,g,D,3/6/2023,16,38,39,907
29.152,1.8936,g,D,3/6/2023,16,38,39,918
29.163,1.8915,g,D,3/6/2023,16,38,39,929
29.174,1.8893,g,D,3/6/2023,16,38,39,940
29.185,1.8868,g,D,3/6/2023,16,38,39,951
29.196,1.8838,g,D,3/6/2023,16,38,39,962
29.207,1.8804,g,D,3/6/2023,16,38,39,973
29.218,1.877,g,D,3/6/2023,16,38,39,984
29.229,1.8741,g,D,3/6/2023,16,38,39,995
29.24,1.8722,g,D,3/6/2023,16,38,40,6
29.251,1.8715,g,D,3/6/2023,16,38,40,17
29.262,1.8715,g,D,3/6/2023,16,38,40,28
29.273,1.8715,g,D,3/6/2023,16,38,40,39
29.283,1.8727,g,D,3/6/2023,16,38,40,49
29.295,1.8794,g,D,3/6/2023,16,38,40,61
29.305,1.8884,g,D,3/6/2023,16,38,40,71
29.317,1.8988,g,D,3/6/2023,16,38,40,83
29.327,1.9103,g,D,3/6/2023,16,38,40,93
29.338,1.9223,g,D,3/6/2023,16,38,40,104
29.349,1.9343,g,D,3/6/2023,16,38,40,115
29.36,1.9456,g,D,3/6/2023,16,38,40,126
29.371,1.9557,g,D,3/6/2023,16,38,40,137
29.382,1.9641,g,D,3/6/2023,16,38,40,148
29.393,1.9704,g,D,3/6/2023,16,38,40,158
29.404,1.9745,g,D,3/6/2023,16,38,40,169
29.415,1.9765,g,D,3/6/2023,16,38,40,180
29.426,1.9769,g,D,3/6/2023,16,38,40,191
29.437,1.9769,g,D,3/6/2023,16,38,40,202
29.448,1.9769,g,D,3/6/2023,16,38,40,213
29.459,1.9763,g,D,3/6/2023,16,38,40,224
29.47,1.9734,g,D,3/6/2023,16,38,40,235
29.481,1.9694,g,D,3/6/2023,16,38,40,246
29.492,1.9658,g,D,3/6/2023,16,38,40,257
29.503,1.9631,g,D,3/6/2023,16,38,40,268
29.514,1.9613,g,D,3/6/2023,16,38,40,279
29.524,1.9603,g,D,3/6/2023,16,38,40,289
29.535,1.9601,g,D,3/6/2023,16,38,40,301
29.545,1.9601,g,D,3/6/2023,16,38,40,311
29.556,2.0683,g,D,3/6/2023,16,38,40,322
29.567,2.1044,g,D,3/6/2023,16,38,40,333
29.578,2.1044,g,D,3/6/2023,16,38,40,344
29.589,2.0907,g,D,3/6/2023,16,38,40,355
29.6,2.0732,g,D,3/6/2023,16,38,40,366
29.611,2.0539,g,D,3/6/2023,16,38,40,377
29.622,2.0349,g,D,3/6/2023,16,38,40,388
29.633,2.0179,g,D,3/6/2023,16,38,40,399
29.644,2.0048,g,D,3/6/2023,16,38,40,410
29.655,1.9962,g,D,3/6/2023,16,38,40,421
29.666,1.992,g,D,3/6/2023,16,38,40,432
29.677,1.9896,g,D,3/6/2023,16,38,40,443
29.688,1.9862,g,D,3/6/2023,16,38,40,454
29.699,1.981,g,D,3/6/2023,16,38,40,465
29.71,1.9744,g,D,3/6/2023,16,38,40,476
29.721,1.9676,g,D,3/6/2023,16,38,40,487
29.732,1.9616,g,D,3/6/2023,16,38,40,498
29.742,1.9572,g,D,3/6/2023,16,38,40,508
29.754,1.9552,g,D,3/6/2023,16,38,40,520
29.764,1.9551,g,D,3/6/2023,16,38,40,529
29.775,1.9551,g,D,3/6/2023,16,38,40,540
29.786,1.9551,g,D,3/6/2023,16,38,40,551
29.797,1.9551,g,D,3/6/2023,16,38,40,562
29.808,1.9563,g,D,3/6/2023,16,38,40,573
29.819,1.9592,g,D,3/6/2023,16,38,40,584
29.83,1.9647,g,D,3/6/2023,16,38,40,595
29.841,1.9718,g,D,3/6/2023,16,38,40,606
29.852,1.9801,g,D,3/6/2023,16,38,40,617
29.863,1.9894,g,D,3/6/2023,16,38,40,628
29.874,1.9992,g,D,3/6/2023,16,38,40,639
29.885,2.0087,g,D,3/6/2023,16,38,40,650
29.896,2.0172,g,D,3/6/2023,16,38,40,661
29.906,2.024,g,D,3/6/2023,16,38,40,672
29.917,2.0287,g,D,3/6/2023,16,38,40,683
29.928,2.0311,g,D,3/6/2023,16,38,40,694
29.939,2.0313,g,D,3/6/2023,16,38,40,705
29.95,2.0313,g,D,3/6/2023,16,38,40,716
29.96,2.0309,g,D,3/6/2023,16,38,40,726
29.972,2.0239,g,D,3/6/2023,16,38,40,738
29.982,2.0137,g,D,3/6/2023,16,38,40,748
29.993,2.0017,g,D,3/6/2023,16,38,40,759
30.004,1.9886,g,D,3/6/2023,16,38,40,770
30.015,1.9748,g,D,3/6/2023,16,38,40,781
30.026,1.9608,g,D,3/6/2023,16,38,40,792
30.037,1.9474,g,D,3/6/2023,16,38,40,803
30.048,1.9352,g,D,3/6/2023,16,38,40,814
30.059,1.9248,g,D,3/6/2023,16,38,40,825
30.07,1.9166,g,D,3/6/2023,16,38,40,836
30.081,1.9111,g,D,3/6/2023,16,38,40,847
30.092,1.9082,g,D,3/6/2023,16,38,40,858
