Profile 1             
x       y           
[m]     [m]         
0.0061129118  0.00011229167            
0.0061194567  0.0001122755            
0.0061260016  0.00011228046            
0.0061325464  0.00011226148            
0.0061390913  0.00011221772            
0.0061456362  0.00011205256            
0.0061521811  0.00011178982            
0.0061587259  0.00011144199            
0.0061652708  0.00011103931            
0.0061718157  0.00011065106            
0.0061783606  0.000110273            
0.0061849054  0.00010988803            
0.0061914503  0.00010954008            
0.0061979952  0.00010926898            
0.00620454  0.00010911444            
0.0062110849  0.00010910088            
0.0062176298  0.00010920832            
0.0062241747  0.00010937454            
0.0062307195  0.00010953078            
0.0062372644  0.00010961166            
0.0062438093  0.00010958629            
0.0062503542  0.0001094783            
0.006256899  0.00010935128            
0.0062634439  0.00010925352            
0.0062699888  0.00010921568            
0.0062765337  0.0001092383            
0.0062830785  0.00010930109            
0.0062896234  0.00010941714            
0.0062961683  0.00010958098            
0.0063027131  0.00010982887            
0.006309258  0.00011021586            
0.0063158029  0.00011075871            
0.0063223478  0.00011144114            
0.0063288926  0.00011220584            
0.0063354375  0.00011298621            
0.0063419824  0.0001136562            
0.0063485273  0.00011412634            
0.0063550721  0.00011438275            
0.006361617  0.00011432533            
0.0063681619  0.00011386518            
0.0063747068  0.00011303156            
0.0063812516  0.0001120068            
0.0063877965  0.00011095424            
0.0063943414  0.00010999011            
0.0064008862  0.0001091878            
0.0064074311  0.00010857483            
0.006413976  0.0001081029            
0.0064205209  0.000107702            
0.0064270657  0.00010731373            
0.0064336106  0.0001068951            
0.0064401555  0.00010648761            
0.0064467004  0.00010625265            
0.0064532452  0.0001062275            
0.0064597901  0.00010636305            
0.006466335  0.00010658099            
0.0064728799  0.00010675265            
0.0064794247  0.0001067599            
0.0064859696  0.00010658919            
0.0064925145  0.00010631247            
0.0064990594  0.00010593264            
0.0065056042  0.00010552003            
0.0065121491  0.00010514026            
0.006518694  0.00010484316            
0.0065252388  0.00010467338            
0.0065317837  0.00010464449            
0.0065383286  0.00010467986            
0.0065448735  0.00010479511            
0.0065514183  0.00010492895            
0.0065579632  0.00010504296            
0.0065645081  0.00010512082            
0.006571053  0.00010514706            
0.0065775978  0.0001051546            
0.0065841427  0.00010515161            
0.0065906876  0.00010506793            
0.0065972325  0.00010490179            
0.0066037773  0.00010466221            
0.0066103222  0.00010442009            
0.0066168671  0.00010427941            
0.0066234119  0.0001043012            
0.0066299568  0.00010451739            
0.0066365017  0.00010493145            
0.0066430466  0.00010553627            
0.0066495914  0.00010617117            
0.0066561363  0.00010674868            
0.0066626812  0.00010724276            
0.0066692261  0.00010757711            
0.0066757709  0.00010769796            
0.0066823158  0.00010756499            
0.0066888607  0.0001071667            
0.0066954056  0.00010654826            
0.0067019504  0.00010581165            
0.0067084953  0.00010510666            
0.0067150402  0.00010455298            
0.006721585  0.00010417397            
0.0067281299  0.00010393818            
0.0067346748  0.00010379577            
0.0067412197  0.00010368522            
0.0067477645  0.00010353317            
0.0067543094  0.00010330034            
0.0067608543  0.0001029947            
0.0067673992  0.00010265503            
0.006773944  0.00010235742            
0.0067804889  0.00010216941            
0.0067870338  0.00010213385            
0.0067935787  0.00010228736            
0.0068001235  0.0001026276            
0.0068066684  0.00010306472            
0.0068132133  0.00010347875            
0.0068197582  0.00010372249            
0.006826303  0.00010371826            
0.0068328479  0.00010345337            
0.0068393928  0.00010293687            
0.0068459376  0.00010230899            
0.0068524825  0.00010158235            
0.0068590274  0.0001007533            
0.0068655723  9.9958924e-05            
0.0068721171  9.9291968e-05            
0.006878662  9.8774876e-05            
0.0068852069  9.8348167e-05            
0.0068917518  9.8018958e-05            
0.0068982966  9.7729675e-05            
0.0069048415  9.7479316e-05            
0.0069113864  9.7257949e-05            
0.0069179313  9.7045958e-05            
0.0069244761  9.6815925e-05            
0.006931021  9.6539386e-05            
0.0069375659  9.6254251e-05            
0.0069441107  9.5991549e-05            
0.0069506556  9.5770109e-05            
0.0069572005  9.5616255e-05            
0.0069637454  9.5537217e-05            
0.0069702902  9.5541515e-05            
0.0069768351  9.5583477e-05            
0.00698338  9.564726e-05            
0.0069899249  9.5904846e-05            
0.0069964697  9.6379466e-05            
0.0070030146  9.6958879e-05            
0.0070095595  9.7543781e-05            
0.0070161044  9.802732e-05            
0.0070226492  9.8311414e-05            
0.0070291941  9.8354855e-05            
0.007035739  9.82029e-05            
0.0070422838  9.7971621e-05            
0.0070488287  9.7845728e-05            
0.0070553736  9.7805253e-05            
0.0070619185  9.7867935e-05            
0.0070684633  9.8123977e-05            
0.0070750082  9.8638265e-05            
0.0070815531  9.9453634e-05            
0.007088098  0.00010057074            
0.0070946428  0.00010171132            
0.0071011877  0.00010269254            
0.0071077326  0.00010328562            
0.0071142775  0.0001032467            
0.0071208223  0.00010262791            
0.0071273672  0.0001017299            
0.0071339121  0.00010067215            
0.0071404569  9.9604365e-05            
0.0071470018  9.8688118e-05            
0.0071535467  9.7922244e-05            
0.0071600916  9.7362196e-05            
0.0071666364  9.7027167e-05            
0.0071731813  9.6919276e-05            
0.0071797262  9.700958e-05            
0.0071862711  9.72485e-05            
0.0071928159  9.7554759e-05            
0.0071993608  9.7836054e-05            
0.0072059057  9.801985e-05            
0.0072124506  9.8081242e-05            
0.0072189954  9.8051173e-05            
0.0072255403  9.798897e-05            
0.0072320852  9.7948649e-05            
0.0072386301  9.7979973e-05            
0.0072451749  9.80874e-05            
0.0072517198  9.8254086e-05            
0.0072582647  9.8438422e-05            
0.0072648095  9.8564387e-05            
0.0072713544  9.8549156e-05            
0.0072778993  9.8347881e-05            
0.0072844442  9.8002574e-05            
0.007290989  9.7663509e-05            
0.0072975339  9.7371091e-05            
0.0073040788  9.7118417e-05            
0.0073106237  9.6851994e-05            
0.0073171685  9.6478756e-05            
0.0073237134  9.5949753e-05            
0.0073302583  9.5315998e-05            
0.0073368032  9.4712644e-05            
0.007343348  9.4312515e-05            
0.0073498929  9.4251151e-05            
0.0073564378  9.4479876e-05            
0.0073629826  9.4869105e-05            
0.0073695275  9.5176904e-05            
