Time,Input,Height
8.872512969,1,1.193369161
8.873447968599999,1,1.193369161
8.874382968599999,1,1.193369161
8.875317969,1,1.193369161
8.876253111457142,1,1.193369161
8.877188111457142,1,1.193369161
8.878123111457143,1,1.193369161
8.879058111457143,1,1.193369161
8.879993111457143,1,1.193369161
8.880928254314286,1,1.193369161
8.881863254314286,1,1.193369161
8.882798254314284,1,1.193369161
8.883733254314285,1,1.193369161
8.884668397171428,1,1.193369161
8.885603397171428,1,1.193369161
8.886538397171428,1,1.193369161
8.887473397171428,1,1.193369161
8.888408397171428,1,1.193369161
8.889343540028571,1,1.193369161
8.890278540028572,1,1.193369161
8.891213540028572,1,1.193369161
8.89214854,1,1.193369161
8.893083682885713,1,1.193369161
8.894018682885713,1,1.193369161
8.894953682885715,1,1.193369161
8.895888682885714,1,1.193369161
8.896823682885714,1,1.193369161
8.897758825742857,1,1.193369161
8.898693825742857,1,1.193369161
8.899628825742857,1,1.193369161
8.900563825742857,1,1.193369161
8.901498968599999,1,1.193369161
8.902433968599999,1,1.193369161
8.903368969,1,1.193369161
8.904303969,1,1.193369161
8.905238968599999,1,1.193369161
8.906174111457142,1,1.193369161
8.907109111457142,1,1.193369161
8.908044111457142,1,1.193369161
8.908979111457143,1,1.193369161
8.909914254314286,1,1.193369161
8.910849254314284,1,1.193369161
8.911784254314286,1,1.193369161
8.912719254314286,1,1.193369161
8.913654254314286,1,1.193369161
8.914589397171428,1,1.193369161
8.915524397171428,1,1.193369318
8.916459397171428,1,1.193369526
8.917394397,1,1.193371217
8.918329397171428,1,1.193372908
8.919264540028571,1,1.193374599
8.920199540028571,1,1.1933762895000002
8.921134540028572,1,1.193377981
8.922069540028572,1,1.193379672
8.923004682885715,1,1.193381363
8.923939682885713,1,1.193383054
8.924874682885713,1,1.193384745
8.925809682885713,1,1.193386436
8.926744682885715,1,1.1933881265000001
8.927679825742858,1,1.193389818
8.928614825742857,1,1.1933924345000002
8.929549825742857,1,1.1933956035000002
8.930484825742855,1,1.19340954
8.931419969,1,1.193428771
8.932354969,1,1.193448237
8.933289968599999,1,1.193467703
8.934224968599999,1,1.1934871685000001
8.935159968599999,1,1.193506635
8.936095111457144,1,1.1935261005000002
8.937030111457142,1,1.193545567
8.937965111457142,1,1.193565033
8.938900111,1,1.1935844985000001
8.939835254314286,1,1.193603965
8.940770254314286,1,1.193623431
8.941705254314284,1,1.193642897
8.942640254314284,1,1.193662363
8.943575254314286,1,1.1936818285000002
8.944510397,1,1.193701295
8.945445397171428,1,1.193720761
8.946380397171428,1,1.1937402265000001
8.947315397171428,1,1.193759693
8.948250540028571,1,1.1937791585000002
8.949185540028571,1,1.193798625
8.95012054,1,1.193818091
8.951055540028571,1,1.1938375565000001
8.951990540028572,1,1.193857023
8.952925682885715,1,1.1938764885000002
8.953860682885713,1,1.193895955
8.954795682885715,1,1.193915421
8.955730682885713,1,1.193936185
8.956665825742856,1,1.1939579965000002
8.957600825742857,1,1.193980333
8.958535825742858,1,1.1940032915000003
8.959470825742857,1,1.1940277025000001
8.960405825742857,1,1.194052502
8.961340968599998,1,1.194078758
8.962275969,1,1.194107634
8.963210969,1,1.1941392805000002
8.964145968599999,1,1.1941713385000001
8.965080968599999,1,1.1942046575000003
8.966016111457142,1,1.1942384925000002
8.966951111457144,1,1.1942766445000002
8.967886111457142,1,1.194319075
8.968821111457142,1,1.1943674535000002
8.969756254314285,1,1.1944165025000002
8.970691254314286,1,1.194466361
8.971626254314286,1,1.1945169315000002
8.972561254314284,1,1.194568642
8.973496254314286,1,1.1946210455000001
8.974431397171427,1,1.194674744
8.975366397171427,1,1.1947306155000001
8.976301397171428,1,1.1947907555000001
8.977236397,1,1.19485144
8.97817154,1,1.194913871
8.979106540028571,1,1.194976472
8.98004154,1,1.195043979
8.980976540028573,1,1.1951132075000002
8.981911540028571,1,1.195182512
8.982846682885713,1,1.1952548765000002
8.983781682885713,1,1.1953306865000002
8.984716682885715,1,1.19540899
8.985651682885715,1,1.195488576
8.986586825742856,1,1.1955683895000002
8.987521825742856,1,1.1956487795000001
8.988456825742857,1,1.1957302045000002
8.989391825742857,1,1.1958123655000001
8.990326825742857,1,1.195894954
8.991261968599998,1,1.195977921
8.992196969,1,1.1960620195000002
8.993131969,1,1.196146593
8.994066968599999,1,1.1962326605000002
8.995002111457142,1,1.196318777
8.995937111457144,1,1.1964049305000002
8.996872111457142,1,1.196491789
8.997807111457142,1,1.1965809
8.998742111457142,1,1.1966704375000001
8.999677254314287,1,1.196761063
9.000612254314285,1,1.1968521305000002
9.001547254314286,1,1.1969433955000002
9.002482254314284,1,1.197035003
9.003417254314284,1,1.1971275865000002
9.004352397171429,1,1.197222373
9.005287397171427,1,1.197317807
9.006222397171427,1,1.1974145385000001
9.007157397171428,1,1.197515078
9.008092540028573,1,1.197616465
9.00902754,1,1.197718414
9.009962540028571,1,1.197821809
9.01089754,1,1.19792538
9.011832540028571,1,1.198030872
9.012767682885714,1,1.198136893
9.013702682885713,1,1.198243292
9.014637682885713,1,1.1983500585000002
9.015572682885715,1,1.198456919
9.016507825742858,1,1.1985655895000003
9.017442825742856,1,1.1986744735000001
9.018377825742856,1,1.1987834935000001
9.019312825742857,1,1.1988930025000002
9.020247825742857,1,1.199002957
9.021182969,1,1.1991130545000002
9.022117968599998,1,1.199223695
9.023052969,1,1.199337765
9.023987969,1,1.1994438865000001
9.024923111457142,1,1.1995476495000001
9.025858111457142,1,1.199652991
9.026793111457144,1,1.19975854
9.027728111457142,1,1.199864121
9.028663111457142,1,1.1999720585000002
9.029598254314283,1,1.2000806435000002
9.030533254314287,1,1.200190206
9.031468254314285,1,1.200300856
9.032403254314286,1,1.200413816
9.033338397171427,1,1.200528594
9.034273397171429,1,1.2006436955000002
9.035208397171429,1,1.200758916
9.036143397171427,1,1.200874447
9.037078397171427,1,1.200990822
9.03801354,1,1.2011078965000002
9.03894854,1,1.2012252645000001
9.03988354,1,1.2013430335000002
9.040818540028571,1,1.2014608405000002
9.041753682885714,1,1.201579372
9.042688682885714,1,1.201697973
9.043623682885713,1,1.2018168175000001
9.044558682885713,1,1.2019358365000001
9.045493682885715,1,1.2020570455000001
9.046428825742856,1,1.202179775
9.047363825742856,1,1.2023025125000002
9.048298825742856,1,1.2024252695000002
9.049233825742858,1,1.2025469795000001
9.050168825742857,1,1.202670275
9.051103969,1,1.2027934205000002
9.052038968599998,1,1.202920049
9.052973969,1,1.2030454515000002
9.053908969,1,1.203171455
9.054844111457141,1,1.203298611
9.055779111457142,1,1.203423205
9.056714111457143,1,1.203545736
9.057649111457142,1,1.203667913
9.058584111457142,1,1.203789696
9.059519254314285,1,1.203912337
9.060454254314285,1,1.204034026
9.061389254314285,1,1.204151918
9.062324254314285,1,1.204263915
9.063259397171427,1,1.204379375
9.064194397171429,1,1.2044974105000001
9.065129397171429,1,1.2046206705000002
9.066064397171427,1,1.204743219
9.066999397171427,1,1.2048657495000001
9.067934540028572,1,1.2049887645000001
9.06886954,1,1.2051112855000001
9.06980454,1,1.205230626
9.07073954,1,1.205360497
9.071674682885716,1,1.2054921975000001
9.072609682885714,1,1.205623868
9.073544682885714,1,1.2057508765000002
9.074479682885713,1,1.20587649
9.075414682885713,1,1.206004556
9.076349825742858,1,1.206130802
9.077284825742856,1,1.20625431
9.078219825742856,1,1.2063764835000002
9.079154825742856,1,1.206498728
9.080089968600001,1,1.206622328
9.081024969,1,1.2067460675000001
9.081959969,1,1.2068697345000001
9.082894968599998,1,1.2069943925000002
9.083829969,1,1.20712041
9.084765111457143,1,1.20724779
9.085700111457141,1,1.207374437
9.086635111457142,1,1.2075012345000002
9.087570111457143,1,1.207627202
9.088505111457142,1,1.2077537905000002
9.089440254314285,1,1.207880762
9.090375254314285,1,1.2080079815000002
9.091310254314285,1,1.20813304
9.092245254314285,1,1.208258604
9.093180397171428,1,1.208384273
9.094115397171427,1,1.208509853
9.095050397171429,1,1.2086358725000002
9.095985397171429,1,1.2087635055000001
9.096920397171427,1,1.2088904544999999
9.09785554,1,1.209015725
9.098790540028572,1,1.2091404305000002
9.09972554,1,1.20926389
9.10066054,1,1.209384288
9.101595682885712,1,1.209504399
9.102530682885716,1,1.209624014
9.103465682885714,1,1.209742609
9.104400682885714,1,1.2098597985000001
9.105335682885713,1,1.209975978
9.106270825742858,1,1.21009181
9.107205825742858,1,1.210207641
9.108140825742856,1,1.210324235
9.109075825742856,1,1.210442871
9.110010969,1,1.2105604815000002
9.110945969,1,1.2106781995000002
9.111880969,1,1.2107968505000002
9.112815969,1,1.210916126
9.113750969,1,1.2110353525000002
9.114686111457143,1,1.2111549
9.115621111457141,1,1.2112730985000002
9.116556111457141,1,1.211388761
9.117491111457143,1,1.211501633
9.118426254314285,1,1.211612252
9.119361254314285,1,1.2117214545000001
9.120296254314285,1,1.211831893
9.121231254314287,1,1.211944026
9.122166254314285,1,1.21205759
9.123101397171428,1,1.212170681
9.124036397171427,1,1.212282877
9.124971397171429,1,1.212395172
9.125906397171429,1,1.212506016
9.12684154,1,1.2126159435000001
9.12777654,1,1.2127265125000002
9.128711540028572,1,1.212837085
9.12964654,1,1.212947377
9.13058154,1,1.213057077
9.131516682885714,1,1.213167707
9.132451682885714,1,1.2132785185000001
9.133386682885714,1,1.213390394
9.134321682885714,1,1.213502836
9.135256682885714,1,1.2136146675000001
9.136191825742857,1,1.2137278255000001
9.137126825742858,1,1.2138413625000002
9.138061825742856,1,1.213954764
9.138996825742856,1,1.2140661265000001
9.139931968600001,1,1.214176138
9.140866969,1,1.214286613
9.141801969,1,1.21439738
9.142736969,1,1.214508893
9.143671969,1,1.214618989
9.144607111457143,1,1.2147295605000001
9.145542111457143,1,1.214837047
9.146477111457143,1,1.214944597
9.147412111457141,1,1.2150525465000002
9.148347254314286,1,1.215158292
9.149282254314285,1,1.2152646525000002
9.150217254314285,1,1.215370483
9.151152254314285,1,1.215476313
9.152087254314285,1,1.215581774
9.153022397171428,1,1.2156860545000001
9.153957397171427,1,1.215787026
9.154892397171427,1,1.215887688
9.155827397,1,1.21598836
9.15676254,1,1.2160855785000002
9.15769754,1,1.216179597
9.158632540028568,1,1.216267759
9.159567540028572,1,1.216355771
9.160502540028572,1,1.216443252
9.161437682885714,1,1.2165291715000002
9.162372682885714,1,1.2166136
9.163307682885714,1,1.216697727
9.164242682885714,1,1.2167718545000001
9.165177825742857,1,1.2168424445000001
9.166112825742855,1,1.216913392
9.167047825742857,1,1.216984131
9.167982825742856,1,1.2170547345000002
9.168917825742856,1,1.217123229
9.169852968599999,1,1.2171909785000001
9.170787969,1,1.2172580425000001
9.171722969,1,1.2173239565000002
9.172657968599998,1,1.2173892185000001
9.173592969,1,1.2174531865000002
9.174528111457144,1,1.217516622
9.175463111457143,1,1.217579957
9.176398111457143,1,1.2176416165000001
9.177333111457141,1,1.21770243
9.178268254314286,1,1.217762718
9.179203254314286,1,1.217824001
9.180138254314285,1,1.2178848254999999
9.181073254314285,1,1.21794535
9.182008254314285,1,1.218005287
9.182943397171428,1,1.2180650245000002
9.183878397171428,1,1.2181239855000001
9.184813397171427,1,1.2181829435000002
9.185748397171428,1,1.218241149
9.186683540028572,1,1.218298187
9.18761854,1,1.218354916
9.18855354,1,1.2184125195000002
9.189488540028572,1,1.21846856
9.190423540028572,1,1.2185245175000001
9.191358682885715,1,1.2185800675000003
9.192293682885714,1,1.218635692
9.193228682885715,1,1.2186914245000002
9.194163682885714,1,1.2187469855000002
9.195098825742857,1,1.2188021765000001
9.196033825742857,1,1.21885761
9.196968825742857,1,1.218913918
9.197903825742857,1,1.218970322
9.198838825742856,1,1.219025935
9.199773968599999,1,1.2190814085000001
9.200708969,1,1.219137502
9.201643969,1,1.2191934235000002
9.202578969,1,1.219247246
9.203514111,1,1.2193006725000002
9.204449111457143,1,1.219353868
9.205384111457144,1,1.219406736
9.206319111457143,1,1.219458516
9.207254111457143,1,1.2195099145000001
9.208189254314286,1,1.219560895
9.209124254314286,1,1.2196123405000001
9.210059254314286,1,1.219662613
9.210994254314285,1,1.219712915
9.211929397,1,1.2197635635000001
9.212864397171428,1,1.2198142575000002
9.213799397171428,1,1.219864207
9.214734397171428,1,1.219912735
9.215669397171427,1,1.219957594
9.216604540028571,1,1.220002285
9.21753954,1,1.2200469555000002
9.21847454,1,1.220090459
9.21940954,1,1.220133196
9.220344540028572,1,1.220175221
9.221279682885713,1,1.220217937
9.222214682885712,1,1.2202618655000002
9.223149682885714,1,1.220306246
9.224084682885715,1,1.2203508335000002
9.225019825742857,1,1.2203939465000002
9.225954825742857,1,1.2204371625000001
9.226889825742855,1,1.220478924
9.227824825742857,1,1.2205201155000003
9.228759825742857,1,1.2205626145000001
9.229694968599999,1,1.220604078
9.230629968599999,1,1.220644956
9.231564968599999,1,1.2206859415000002
9.232499968599999,1,1.2207276635000002
9.233435111457142,1,1.2207698015000001
9.234370111,1,1.220812004
9.235305111457143,1,1.220853905
9.236240111,1,1.2208950935000003
9.237175111457143,1,1.220935386
9.238110254314284,1,1.220975243
9.239045254314286,1,1.22101505
9.239980254314286,1,1.221055447
9.240915254314285,1,1.22109595
9.241850397171428,1,1.221136376
9.242785397,1,1.221177041
9.243720397171428,1,1.221218397
9.244655397171428,1,1.221259821
9.245590397171426,1,1.221300891
9.246525540028571,1,1.221342008
9.247460540028571,1,1.2213838135000001
9.24839554,1,1.221425994
9.24933054,1,1.221470226
9.250265682885715,1,1.221514004
9.251200682885713,1,1.2215577155000001
9.252135682885713,1,1.221601849
9.253070682885712,1,1.221646151
9.254005682885715,1,1.221690473
9.254940825742858,1,1.22173622
9.255875825742857,1,1.2217837795000002
9.256810825742857,1,1.2218308635000001
9.257745825742857,1,1.2218769255000002
9.258680825742857,1,1.2219238005000002
9.259615969,1,1.221970405
9.260550968599999,1,1.22201722
9.261485969,1,1.222063923
9.262420968599999,1,1.222111896
9.263356111457142,1,1.222159626
9.264291111457142,1,1.222207559
9.265226111457142,1,1.2222560685000001
9.266161111457142,1,1.2223042665000001
9.267096111,1,1.222352254
9.268031254314284,1,1.2224004895000002
9.268966254314288,1,1.2224479975000002
9.269901254314286,1,1.222495694
9.270836254314286,1,1.222542643
9.271771397171426,1,1.2225886215000001
9.272706397,1,1.222633265
9.273641397,1,1.2226777635000001
9.274576397171428,1,1.222721956
9.275511397171428,1,1.2227660875000002
9.276446540028571,1,1.222810052
9.277381540028571,1,1.2228538725000002
9.278316540028571,1,1.222897714
9.27925154,1,1.2229420455000002
9.280186682885715,1,1.2229863715000002
9.281121682885713,1,1.2230307345000002
9.282056682885713,1,1.22307402
9.282991682885713,1,1.223117643
9.283926682885712,1,1.223161243
9.284861825742857,1,1.223204834
9.285796825742858,1,1.2232482795000001
9.286731825742857,1,1.2232923175000001
9.287666825742857,1,1.223335882
9.288601969,1,1.22337958
9.289536969,1,1.223422877
9.290471969,1,1.223464955
9.291406968599999,1,1.223506949
9.292341969,1,1.2235493345000001
9.293277111457142,1,1.2235916825000002
9.294212111457142,1,1.2236339545000001
9.295147111457142,1,1.2236754165000001
9.296082111457142,1,1.223716874
9.297017254314285,1,1.2237580725000001
9.297952254314284,1,1.223799991
9.298887254314284,1,1.2238412445000002
9.299822254314284,1,1.223882912
9.300757254314286,1,1.223925088
9.301692397171427,1,1.223967694
9.302627397171426,1,1.224009965
9.303562397,1,1.2240526995000003
9.304497397,1,1.2240956095000002
9.305432397171428,1,1.224137902
9.306367540028571,1,1.224179793
9.307302540028571,1,1.22422163
9.308237540028571,1,1.224263271
9.309172540028571,1,1.224304943
9.310107682885713,1,1.224347156
9.311042682885715,1,1.224390086
9.311977682885713,1,1.2244330865000002
9.312912682885713,1,1.224476105
9.313847682885713,1,1.22451983
9.314782825742856,1,1.224562262
9.315717825742857,1,1.2246037005000001
9.316652825742855,1,1.224645554
9.317587825742857,1,1.224687275
9.318522968600002,1,1.224728916
9.319457969,1,1.2247700915000002
9.320392969,1,1.2248115535000001
9.321327968599999,1,1.22485316
9.322262969,1,1.2248939175000002
9.323198111457144,1,1.2249350915000001
9.324133111457142,1,1.224977049
9.325068111457142,1,1.22501896
9.326003111457142,1,1.225060409
9.326938254314285,1,1.225101325
9.327873254314285,1,1.2251419725000001
9.328808254314284,1,1.2251826865000002
9.329743254314286,1,1.2252231635000002
9.330678254314284,1,1.225263456
9.331613397171427,1,1.225303354
9.332548397171427,1,1.2253423925000002
9.333483397,1,1.2253807325000001
9.334418397,1,1.225417761
9.335353540028573,1,1.225454969
9.336288540028571,1,1.2254913175000002
9.337223540028573,1,1.225527201
9.338158540028571,1,1.225563221
9.339093540028571,1,1.225599368
9.340028682885714,1,1.2256352785000002
9.340963682885715,1,1.225670481
9.341898682885715,1,1.225705387
9.342833682885713,1,1.225738246
9.343768682885713,1,1.2257708955000002
9.344703825742858,1,1.22580347
9.345638825742856,1,1.22583582
9.346573825742857,1,1.2258680585000001
9.347508825742855,1,1.2259002675000001
9.348443969,1,1.2259309155000002
9.349378968600002,1,1.22595972
9.350313969,1,1.2259886935000002
9.351248969,1,1.22601784
9.352183968599999,1,1.2260463775000001
9.353119111457143,1,1.226075444
9.354054111457144,1,1.226104296
9.354989111457142,1,1.2261330725000001
9.355924111457142,1,1.226161109
9.356859254314285,1,1.2261890155000001
9.357794254314285,1,1.226216733
9.358729254314285,1,1.226244569
9.359664254314284,1,1.2262723455000002
9.360599254314286,1,1.2263000775000001
9.361534397171427,1,1.226327624
9.362469397171427,1,1.226355255
9.363404397171427,1,1.226383092
9.364339397,1,1.226411048
9.36527454,1,1.226438936
9.366209540028569,1,1.226466887
9.36714454,1,1.226495205
9.368079540028573,1,1.2265238895000001
9.369014540028571,1,1.226552611
9.369949682885714,1,1.226581577
9.370884682885713,1,1.2266106975000002
9.371819682885715,1,1.226640049
9.372754682885715,1,1.226669342
9.373689825742856,1,1.226698693
9.374624825742856,1,1.226728379
9.375559825742856,1,1.2267576855000002
9.376494825742856,1,1.226786331
9.377429825742857,1,1.22681481
9.378364968599998,1,1.2268433005000001
9.379299969,1,1.226873265
9.380234968599998,1,1.226902627
9.381169969,1,1.226932823
9.382105111457141,1,1.2269628215000001
9.383040111457143,1,1.226993417
9.383975111457143,1,1.227024193
9.384910111457142,1,1.22705477
9.385845111457142,1,1.2270857155000001
9.386780254314287,1,1.2271168655000002
9.387715254314285,1,1.227147196
9.388650254314285,1,1.227178949
9.389585254314284,1,1.2272107325000001
9.390520254314286,1,1.227243147
9.391455397171429,1,1.227275066
9.392390397171427,1,1.227307195
9.393325397171427,1,1.2273389154999998
9.394260397171427,1,1.227370156
9.39519554,1,1.227401383
9.39613054,1,1.227432893
9.397065540028569,1,1.227463844
9.398000540028573,1,1.2274948055000001
9.398935540028571,1,1.2275254225000003
9.399870682885714,1,1.227556013
9.400805682885714,1,1.227587293
9.401740682885714,1,1.227618978
9.402675682885715,1,1.227650703
9.403610825742858,1,1.227682042
9.404545825742856,1,1.227712679
9.405480825742858,1,1.2277434465000001
9.406415825742856,1,1.227774641
9.407350825742856,1,1.2278051075000003
9.408285969,1,1.2278353725000002
9.409220969,1,1.2278665205000001
9.410155969,1,1.227896782
9.411090968599998,1,1.227926775
9.412026111457141,1,1.2279572085000001
9.412961111457145,1,1.227987743
9.413896111457143,1,1.228018433
9.414831111457143,1,1.228048998
9.415766111457142,1,1.228080102
9.416701254314287,1,1.2281105975000002
9.417636254314287,1,1.2281413945000001
9.418571254314285,1,1.228172532
9.419506254314285,1,1.2282035525000001
9.420441397171428,1,1.2282345355000002
9.421376397171429,1,1.2282661755000002
9.422311397171429,1,1.228298407
9.423246397171427,1,1.2283306305000001
9.424181397171427,1,1.228362963
9.42511654,1,1.228396323
9.42605154,1,1.22843
9.42698654,1,1.228464379
9.427921540028569,1,1.228499084
9.428856540028573,1,1.228533985
9.429791682885712,1,1.2285690415000001
9.430726682885714,1,1.2286044445000002
9.431661682885714,1,1.2286399765000002
9.432596682885714,1,1.2286754235000001
9.433531825742858,1,1.228711791
9.434466825742856,1,1.22874813
9.435401825742856,1,1.2287842185000002
9.436336825742858,1,1.228820239
9.437271825742856,1,1.228856235
9.438206969,1,1.2288912635000002
9.439141968599998,1,1.2289258285000002
9.440076969,1,1.228959668
9.441011969,1,1.228992623
9.441947111457141,1,1.229025287
9.442882111457141,1,1.2290570895000001
9.443817111457141,1,1.229087905
9.444752111457143,1,1.229117993
9.445687111457143,1,1.229147454
9.446622254314283,1,1.229175735
9.447557254314287,1,1.2292029315000002
9.448492254314285,1,1.229230125
9.449427254314285,1,1.2292563705000001
9.450362397171428,1,1.229282492
9.451297397171428,1,1.2293085785000002
9.452232397171429,1,1.229333961
9.453167397171427,1,1.229359013
9.454102397171427,1,1.2293840305000001
9.455037540028572,1,1.229408803
9.45597254,1,1.229433356
9.45690754,1,1.229457463
9.457842540028569,1,1.2294812585000001
9.458777682885714,1,1.229504876
9.459712682885714,1,1.229528372
9.460647682885712,1,1.229551478
9.461582682885714,1,1.2295741605000001
9.462517682885714,1,1.2295967845000002
9.463452825742857,1,1.229619111
9.464387825742858,1,1.2296412485000001
9.465322825742856,1,1.2296630485000002
9.466257825742858,1,1.2296842355000002
9.467192968600001,1,1.2297053455000002
9.468127969,1,1.2297260385000002
9.469062969,1,1.229746677
9.469997969,1,1.229767248
9.470932969,1,1.2297877965000001
9.471868111457143,1,1.229808228
9.472803111457141,1,1.229827173
9.473738111457143,1,1.2298459675000002
9.474673111457141,1,1.229863829
9.475608111457143,1,1.229881562
9.476543254314285,1,1.2298986345000003
9.477478254314287,1,1.229915394
9.478413254314287,1,1.229932086
9.479348254314285,1,1.229947898
9.480283397171428,1,1.229963501
9.481218397,1,1.229979004
9.482153397171428,1,1.229992934
9.483088397171429,1,1.230006803
9.484023397171427,1,1.230019909
9.484958540028572,1,1.2300327025000002
9.485893540028572,1,1.230045209
9.48682854,1,1.2300576845000002
9.48776354,1,1.230070117
9.488698682885714,1,1.230082087
9.489633682885714,1,1.230093523
9.490568682885714,1,1.230104783
9.491503682885712,1,1.230115798
9.492438682885714,1,1.230126746
9.493373825742855,1,1.23013768
9.494308825742857,1,1.230147038
9.495243825742858,1,1.23015584
9.496178825742856,1,1.2301637845000002
9.497113969,1,1.230170643
9.498048969,1,1.230177411
9.498983969,1,1.230183648
9.499918969,1,1.230188909
9.500853969,1,1.230194
9.501789111457143,1,1.2301989295000002
9.502724111457141,1,1.230202636
9.503659111457141,1,1.230206333
9.504594111457143,1,1.2302099695000002
9.505529254314284,1,1.2302130905000002
9.506464254314285,1,1.230215999
9.507399254314283,1,1.230218456
9.508334254314287,1,1.230220858
9.509269254314287,1,1.2302221475000001
9.510204397171426,1,1.2302232695000002
9.511139397171428,1,1.2302232695000002
9.512074397171428,1,1.2302228295000002
9.513009397171428,1,1.23022208
9.513944397171429,1,1.230221317
9.51487954,1,1.2302196275000001
9.515814540028572,1,1.230217272
9.51674954,1,1.230214875
9.51768454,1,1.230212236
9.518619682885713,1,1.230208547
9.519554682885714,1,1.2302044305000002
9.520489682885714,1,1.2301994305000001
9.521424682885712,1,1.230193923
9.522359682885712,1,1.230187711
9.523294825742857,1,1.230181289
9.524229825742855,1,1.230174119
9.525164825742857,1,1.230166558
9.526099825742856,1,1.230158811
9.527034969,1,1.230150139
9.527969969,1,1.2301414595000002
9.528904969,1,1.2301327805000002
9.529839969,1,1.2301241015000002
9.530774969,1,1.23011543
9.531710111457143,1,1.230107683
9.532645111457143,1,1.230100122
9.533580111457141,1,1.230092952
9.534515111457143,1,1.23008653
9.535450254314286,1,1.2300803175000001
9.536385254314284,1,1.2300748095000003
9.537320254314285,1,1.2300698095000002
9.538255254314285,1,1.2300653105000001
9.539190254314287,1,1.2300611945000002
9.540125397171428,1,1.230057506
9.541060397171426,1,1.2300548665000002
9.541995397,1,1.230052228
9.542930397171428,1,1.230049589
9.543865540028571,1,1.2300469495000002
9.544800540028572,1,1.230044311
9.545735540028572,1,1.2300416715000002
9.546670540028572,1,1.2300390325000001
9.54760554,1,1.230036394
9.548540682885713,1,1.230033755
9.549475682885715,1,1.230031116
9.550410682885714,1,1.230028477
9.551345682885714,1,1.230025838
9.552280825742855,1,1.2300231985000003
9.553215825742857,1,1.2300205595000002
9.554150825742857,1,1.2300179205000001
9.555085825742855,1,1.230015282
9.556020825742857,1,1.230012643
9.556955968599999,1,1.2300100035000001
9.557890969,1,1.230007365
9.558825969,1,1.2300047255000002
9.559760969,1,1.230002087
9.560695968600001,1,1.229999448
9.561631111457142,1,1.2299968085000001
9.562566111457143,1,1.22999417
9.563501111457143,1,1.2299915305000002
9.564436111457141,1,1.2299888915000001
9.565371254314286,1,1.2299862525000003
9.566306254314284,1,1.2299836135000002
9.567241254314284,1,1.229980975
9.568176254314285,1,1.229978336
9.569111254314285,1,1.229975697
9.570046397171428,1,1.229973058
9.570981397171426,1,1.229970419
9.571916397171426,1,1.2299677795000001
9.572851397,1,1.229965141
9.57378654,1,1.2299625015000002
9.574721540028571,1,1.2299598625000001
9.57565654,1,1.229957224
9.576591540028572,1,1.2299545845000002
9.577526540028572,1,1.229951946
9.578461682885713,1,1.2299493065000002
9.579396682885713,1,1.2299466675000001
9.580331682885713,1,1.229944029
9.581266682885714,1,1.22994139
9.582201825742857,1,1.2299387505000001
9.583136825742855,1,1.2299361115000003
9.584071825742857,1,1.2299334725000002
9.585006825742855,1,1.229930834
9.585941825742855,1,1.2299281945000002
9.586876968599999,1,1.2299255555000002
9.587811968599999,1,1.2299231585000001
9.588746969,1,1.2299208025000001
9.589681969,1,1.229919114
9.590617111,1,1.229918351
9.591552111457144,1,1.2299164785000003
9.592487111457142,1,1.229914749
9.593422111457143,1,1.2299123465000001
9.594357111457143,1,1.2299098895000002
9.595292254314286,1,1.2299074325000001
9.596227254314286,1,1.2299049755000002
9.597162254314284,1,1.229902519
9.598097254314284,1,1.2299000615000002
9.599032254314285,1,1.229897605
9.599967397171428,1,1.2298951475000002
9.600902397171428,1,1.2298926905000003
9.601837397171426,1,1.2298902335000002
9.602772397,1,1.229887326
9.603707540028571,1,1.229884205
9.60464254,1,1.229880508
9.605577540028571,1,1.2298768015000001
9.606512540028572,1,1.229871711
9.607447540028572,1,1.2298664495000002
9.608382682885715,1,1.2298606525000002
9.609317682885713,1,1.229854635
9.610252682885715,1,1.22984854
9.611187682885713,1,1.229842284
9.612122825742857,1,1.2298358375000003
9.613057825742857,1,1.229828877
9.613992825742857,1,1.229821916
9.614927825742857,1,1.2298149545000001
9.615862825742855,1,1.2298079935000001
9.616797968599998,1,1.229801033
9.617732969,1,1.2297940715000002
9.618667968599999,1,1.2297871105000002
9.619602969,1,1.22978015
9.620538111457142,1,1.2297731885000003
9.621473111457144,1,1.229766228
9.622408111457144,1,1.2297592665000001
9.623343111457142,1,1.2297523055000001
9.624278111457143,1,1.2297453445000002
9.625213254314286,1,1.2297370495000002
9.626148254314286,1,1.229728253
9.627083254314286,1,1.2297193535000002
9.628018254314284,1,1.229710023
9.628953397,1,1.229700186
9.629888397,1,1.229690319
9.630823397171428,1,1.229679852
9.631758397171428,1,1.2296669875000001
9.632693397171426,1,1.229652935
9.633628540028571,1,1.2296388815000001
9.634563540028571,1,1.229624829
9.63549854,1,1.229610776
9.636433540028571,1,1.2295967225000002
9.637368682885713,1,1.22958267
9.638303682885715,1,1.2295686165000002
9.639238682885715,1,1.229554564
9.640173682885713,1,1.2295405105000001
9.641108682885715,1,1.229526458
9.642043825742856,1,1.229512405
9.642978825742857,1,1.2294983515000002
9.643913825742857,1,1.229484299
9.644848825742857,1,1.2294701785000002
9.645783825742857,1,1.229455085
9.646718968599998,1,1.229439863
9.647653968599998,1,1.229423557
9.648588969,1,1.229405765
9.649523968599999,1,1.229387855
9.650459111457142,1,1.229369923
9.651394111,1,1.229351924
