Time,Mass
96.699,8.3575
96.71,8.3575
96.721,8.3581
96.732,8.359
96.743,8.359200000000001
96.754,8.359200000000001
96.764,8.3587
96.776,8.3557
96.786,8.350900000000001
96.797,8.3457
96.808,8.341600000000001
96.819,8.338600000000001
96.83,8.3362
96.841,8.334200000000001
96.852,8.332600000000001
96.863,8.3315
96.874,8.3308
96.885,8.3308
96.896,8.3308
96.907,8.3308
96.918,8.3308
96.929,8.332600000000001
96.94,8.335500000000001
96.95,8.339500000000001
96.961,8.3437
96.972,8.3483
96.982,8.3529
96.994,8.3574
97.004,8.3617
97.015,8.3656
97.026,8.3693
97.037,8.3726
97.048,8.3756
97.059,8.3785
97.07,8.381300000000001
97.081,8.3839
97.092,8.386600000000001
97.103,8.3892
97.114,8.3917
97.125,8.4023
97.136,8.412
97.147,8.4129
97.158,8.4136
97.169,8.4143
97.18,8.415000000000001
97.191,8.4158
97.201,8.416400000000001
97.213,8.416400000000001
97.224,8.416400000000001
97.235,8.416400000000001
97.246,8.416400000000001
97.257,8.416400000000001
97.267,8.416400000000001
97.278,8.416400000000001
97.29,8.416400000000001
97.3,8.416400000000001
97.311,8.4159
97.322,8.4144
97.333,8.412500000000001
97.344,8.4106
97.355,8.4084
97.366,8.406500000000001
97.377,8.405100000000001
97.388,8.404100000000001
97.399,8.403400000000001
97.409,8.4029
97.42,8.4029
97.431,8.4029
97.441,8.4029
97.453,8.4029
97.464,8.4029
97.475,8.4029
97.485,8.403500000000001
97.497,8.404100000000001
97.507,8.4046
97.519,8.404900000000001
97.529,8.404900000000001
97.54,8.404900000000001
97.551,8.404900000000001
97.562,8.404900000000001
97.573,8.404900000000001
97.584,8.404900000000001
97.595,8.404900000000001
97.606,8.404900000000001
97.617,8.404900000000001
97.628,8.405000000000001
97.639,8.405700000000001
97.65,8.406500000000001
97.661,8.4074
97.672,8.4084
97.683,8.4093
97.694,8.410200000000001
97.703,8.411200000000001
97.716,8.4122
97.726,8.4132
97.737,8.4143
97.748,8.415500000000002
97.759,8.4169
97.77,8.4183
97.781,8.420300000000001
97.791,8.422400000000001
97.802,8.424700000000001
97.813,8.427100000000001
97.824,8.429400000000001
97.835,8.4318
97.846,8.4342
97.857,8.4364
97.868,8.438500000000001
97.879,8.4402
97.89,8.4414
97.9,8.442300000000001
97.912,8.4428
97.923,8.4428
97.934,8.4428
97.945,8.4428
97.955,8.4428
97.967,8.4418
97.977,8.4398
97.988,8.436900000000001
98.0,8.4334
98.01,8.430000000000001
98.021,8.4266
98.032,8.423300000000001
98.043,8.420300000000001
98.054,8.4175
98.065,8.4151
98.076,8.413
98.087,8.411200000000001
98.098,8.4098
98.109,8.408800000000001
98.118,8.407900000000001
98.13,8.407200000000001
98.14,8.4067
98.151,8.4062
98.162,8.4059
98.173,8.405700000000001
98.184,8.4055
98.195,8.4054
98.206,8.4053
98.217,8.4053
98.228,8.4052
98.239,8.4052
98.25,8.4052
98.261,8.4806
98.272,8.4838
98.283,8.4855
98.294,8.4862
98.305,8.4862
98.316,8.4862
98.327,8.4862
98.338,8.4875
98.349,8.488800000000001
98.36,8.4899
98.371,8.4899
98.381,8.4899
98.393,8.4844
98.403,8.473700000000001
98.415,8.4635
98.425,8.4558
98.436,8.451
98.447,8.4488
98.458,8.448300000000001
98.468,8.448300000000001
98.479,8.448300000000001
98.49,8.448300000000001
98.501,8.448500000000001
98.512,8.4501
98.523,8.4518
98.534,8.453800000000001
98.545,8.4564
98.556,8.459100000000001
98.567,8.4619
98.578,8.4649
98.589,8.468
98.6,8.4709
98.611,8.473700000000001
98.621,8.4763
98.633,8.4787
98.643,8.481
98.654,8.4833
98.665,8.4854
98.676,8.487200000000001
98.687,8.4885
98.698,8.489500000000001
98.709,8.490300000000001
98.72,8.491100000000001
98.731,8.491900000000001
98.742,8.4928
98.753,8.4939
98.764,8.4953
98.775,8.497
98.786,8.5105
98.796,8.520800000000001
98.808,8.520800000000001
98.817,8.520800000000001
98.829,8.518600000000001
98.839,8.5159
98.852,8.5137
98.862,8.5121
98.874,8.5111
98.884,8.5103
98.895,8.5096
98.905,8.5088
98.916,8.508000000000001
98.927,8.507200000000001
98.938,8.5066
98.949,8.506200000000002
98.96,8.506200000000002
98.971,8.506200000000002
98.982,8.506200000000002
98.993,8.506200000000002
99.004,8.5083
99.015,8.5113
99.026,8.5161
99.036,8.5213
99.048,8.5267
99.058,8.532
99.069,8.5372
99.08,8.5418
99.091,8.5456
99.102,8.548300000000001
99.113,8.55
99.124,8.5508
99.135,8.5509
99.146,8.5509
99.157,8.5509
99.168,8.5509
99.179,8.548900000000001
99.19,8.5446
99.2,8.5395
99.212,8.5343
99.222,8.5294
99.233,8.5252
99.244,8.521700000000001
99.254,8.5191
99.266,8.5175
99.276,8.5167
99.287,8.5167
99.298,8.5167
99.31,8.5167
99.32,8.5167
99.332,8.518600000000001
99.342,8.522200000000002
99.353,8.526800000000001
99.364,8.5873
99.375,8.6094
99.386,8.612300000000001
99.397,8.613700000000001
99.408,8.6142
99.419,8.6142
99.43,8.6143
99.441,8.615400000000001
99.452,8.6164
99.463,8.6171
99.473,8.6171
99.485,8.6171
99.495,8.6149
99.507,8.611500000000001
99.517,8.608400000000001
99.528,8.606200000000001
99.539,8.6043
99.55,8.6027
99.56,8.6014
99.571,8.6007
99.582,8.6006
99.593,8.6006
99.604,8.6006
99.615,8.599
99.626,8.596
99.637,8.5889
99.648,8.58
99.659,8.5708
99.67,8.5623
99.681,8.555100000000001
99.691,8.5493
99.703,8.545
99.713,8.5419
99.725,8.5396
99.735,8.538300000000001
99.746,8.537600000000001
99.757,8.537600000000001
99.768,8.537600000000001
99.779,8.537600000000001
99.79,8.538
99.801,8.540600000000001
99.812,8.545100000000001
99.823,8.549700000000001
99.834,8.554300000000001
99.845,8.5587
99.856,8.5629
99.867,8.5668
99.878,8.570500000000001
99.889,8.5739
99.9,8.577200000000001
99.911,8.580400000000001
99.922,8.5836
99.932,8.5869
99.943,8.590300000000001
99.953,8.5937
99.965,8.5972
99.975,8.6431
99.986,8.646500000000001
99.997,8.649500000000002
100.008,8.6523
100.019,8.6546
100.03,8.656400000000001
100.041,8.6574
100.052,8.6583
100.063,8.659
100.074,8.6598
100.085,8.6606
100.096,8.6616
100.107,8.662700000000001
100.118,8.664000000000001
100.129,8.665600000000001
100.14,8.668000000000001
100.151,8.6705
100.162,8.6731
100.172,8.675400000000002
100.183,8.6766
100.194,8.6766
100.205,8.6766
100.216,8.6766
100.227,8.6753
100.238,8.6712
100.249,8.6668
100.26,8.6628
100.271,8.659400000000002
100.282,8.6568
100.293,8.654900000000001
100.304,8.6539
100.314,8.653300000000002
100.325,8.653300000000002
100.336,8.653300000000002
100.347,8.653300000000002
100.358,8.653300000000002
100.369,8.654
100.38,8.6561
100.39,8.659
100.402,8.701500000000001
100.412,8.701500000000001
100.423,8.701500000000001
100.434,8.699
100.445,8.6949
100.456,8.692300000000001
100.467,8.6911
100.478,8.6906
100.489,8.6906
100.5,8.6906
100.511,8.6906
100.522,8.6906
100.533,8.6918
100.544,8.6933
100.555,8.694500000000001
100.566,8.695500000000001
100.577,8.6964
100.588,8.6973
100.599,8.698300000000001
100.61,8.699300000000001
100.621,8.7001
100.632,8.7005
100.643,8.7005
100.653,8.7005
100.664,8.700600000000001
100.675,8.7013
100.685,8.702300000000001
100.696,8.7033
100.707,8.7043
100.718,8.7049
100.73,8.705
100.741,8.705
100.751,8.705
100.763,8.704400000000001
100.774,8.702300000000001
100.784,8.699100000000001
100.795,8.694
100.806,8.6882
100.817,8.682
100.828,8.6758
100.839,8.6699
100.85,8.664800000000001
100.861,8.6608
100.872,8.658000000000001
100.883,8.6562
100.894,8.6552
100.905,8.654300000000001
100.915,8.653500000000001
100.927,8.6525
100.937,8.6513
100.948,8.6499
100.959,8.6479
100.97,8.645900000000001
100.981,8.644200000000001
100.992,8.643
101.003,8.642100000000001
101.014,8.6417
101.025,8.6417
101.036,8.6417
101.047,8.6417
101.057,8.6417
101.067,8.643
101.079,8.645100000000001
101.089,8.648000000000001
101.101,8.6514
101.111,8.654900000000001
101.122,8.6586
101.133,8.6623
101.144,8.6661
101.155,8.67
101.166,8.674000000000001
101.177,8.6781
101.188,8.682300000000001
101.199,8.6866
101.21,8.690900000000001
101.221,8.6952
101.232,8.6994
101.243,8.7034
101.254,8.707
101.265,8.7103
101.276,8.7132
101.286,8.7156
101.298,8.717400000000001
101.308,8.7188
101.32,8.7199
101.33,8.7208
101.342,8.721400000000001
101.352,8.722000000000001
101.364,8.7224
101.375,8.7226
101.385,8.722800000000001
101.396,8.722800000000001
101.408,8.722800000000001
101.418,8.722800000000001
101.429,8.722800000000001
101.44,8.722800000000001
101.45,8.722800000000001
101.462,8.722800000000001
101.473,8.722700000000001
101.484,8.722000000000001
101.495,8.721400000000001
101.506,8.7207
101.517,8.72
101.527,8.7193
101.538,8.7186
101.549,8.7178
101.56,8.7171
101.571,8.7163
101.582,8.7155
101.592,8.7146
101.603,8.7138
101.614,8.712900000000001
101.625,8.712100000000001
101.636,8.7112
101.648,8.7104
101.658,8.7096
101.669,8.7088
101.68,8.7081
101.691,8.707500000000001
101.702,8.755
101.713,8.7764
101.724,8.779300000000001
101.735,8.7826
101.746,8.7863
101.757,8.7903
101.768,8.7942
101.779,8.7981
101.789,8.801200000000001
101.801,8.8034
101.811,8.8046
101.822,8.8055
101.833,8.806500000000002
101.844,8.8076
101.855,8.809000000000001
101.866,8.8107
101.877,8.8125
101.888,8.8145
101.898,8.8168
101.909,8.818800000000001
101.92,8.8199
101.931,8.8199
101.942,8.8199
101.953,8.8164
101.964,8.806000000000001
101.975,8.7948
101.986,8.7842
101.997,8.775
102.008,8.7675
102.018,8.761700000000001
102.029,8.757200000000001
102.04,8.7538
102.051,8.751000000000001
102.063,8.748700000000001
102.073,8.7468
102.085,8.745000000000001
102.095,8.7432
102.106,8.7413
102.117,8.7392
102.128,8.7371
102.139,8.7352
102.15,8.733600000000001
102.161,8.7324
102.172,8.7316
102.183,8.731300000000001
102.193,8.731300000000001
102.203,8.731300000000001
102.216,8.731300000000001
102.226,8.731300000000001
102.237,8.733400000000001
102.247,8.7363
102.258,8.740400000000001
102.269,8.744900000000001
102.28,8.749500000000001
102.291,8.7544
102.302,8.7592
102.313,8.7642
102.324,8.769
102.335,8.773800000000001
102.346,8.778500000000001
102.357,8.783000000000001
102.368,8.7873
102.379,8.791400000000001
102.39,8.795300000000001
102.401,8.798900000000001
102.412,8.802200000000001
102.423,8.8054
102.434,8.808300000000001
102.445,8.8108
102.456,8.8131
102.466,8.814900000000002
102.477,8.8163
102.488,8.817300000000001
102.499,8.818100000000001
102.51,8.8186
102.521,8.818900000000001
102.532,8.819
102.544,8.819
102.554,8.819
102.565,8.819
102.576,8.8352
102.586,8.856
102.598,8.857700000000001
102.609,8.8588
102.619,8.8598
102.631,8.860700000000001
102.641,8.861500000000001
102.652,8.8621
102.663,8.8627
102.674,8.8633
102.685,8.8641
102.696,8.8649
102.706,8.8656
102.718,8.866200000000001
102.728,8.8666
102.739,8.867
102.75,8.8673
102.761,8.867600000000001
102.772,8.868
102.783,8.868400000000001
102.794,8.8686
102.805,8.8686
102.816,8.8686
102.827,8.8686
102.838,8.8686
102.849,8.8686
102.86,8.8686
102.871,8.8686
102.882,8.870800000000001
102.893,8.8901
102.904,8.898100000000001
102.915,8.904
102.926,8.9082
102.936,8.911900000000001
102.946,8.9154
102.957,8.917900000000001
102.968,8.9192
102.979,8.9198
102.99,8.9198
103.001,8.9198
103.012,8.9198
103.023,8.9198
103.034,8.920300000000001
103.045,8.9205
103.056,8.9205
103.067,8.9205
103.078,8.9207
103.089,8.921700000000001
103.1,8.9228
103.111,8.9244
103.121,8.926400000000001
103.133,8.9284
103.143,8.9311
103.154,8.933300000000001
103.165,8.935
103.176,8.9359
103.187,8.936200000000001
103.198,8.936200000000001
103.209,8.936200000000001
103.22,8.936200000000001
103.231,8.936200000000001
103.242,8.9353
103.253,8.9337
103.264,8.9318
103.275,8.9284
103.286,8.9238
103.297,8.9182
103.307,8.911900000000001
103.318,8.9054
103.329,8.899000000000001
103.339,8.893
103.351,8.8879
103.361,8.883700000000001
103.373,8.880600000000001
103.383,8.8786
103.394,8.877500000000001
103.405,8.877
103.416,8.877
103.427,8.877
103.438,8.877
103.449,8.877
103.46,8.8786
103.471,8.8809
103.482,8.884500000000001
103.493,8.888300000000001
103.504,8.8923
103.515,8.8962
103.526,8.9002
103.537,8.904200000000001
103.548,8.908100000000001
103.559,8.911900000000001
103.57,8.915700000000001
103.58,8.9193
103.592,8.9228
103.602,8.9656
103.613,8.9832
103.624,8.987200000000001
103.635,8.9905
103.646,8.9931
103.657,8.9952
103.668,8.9966
103.678,8.9974
103.689,8.997900000000001
103.7,8.997900000000001
103.711,8.997900000000001
103.722,8.997900000000001
103.733,8.997900000000001
103.744,8.997900000000001
103.755,8.997900000000001
103.766,8.997900000000001
103.777,8.997900000000001
103.788,8.9984
103.798,8.999400000000001
103.81,9.0
103.82,9.000200000000001
103.832,9.000200000000001
103.842,9.000200000000001
103.853,8.999
103.864,8.997100000000001
103.875,8.9951
103.886,8.992700000000001
103.897,8.99
103.908,8.9878
103.919,8.986400000000001
103.93,8.9854
103.941,8.984900000000001
103.952,8.9848
103.963,8.9848
103.974,8.9848
103.985,8.9848
103.996,8.9848
104.007,8.986400000000001
104.018,8.988100000000001
104.029,9.0016
104.039,9.0167
104.049,9.020800000000001
104.06,9.0251
104.072,9.029300000000001
104.083,9.033100000000001
104.094,9.036100000000001
104.105,9.038400000000001
104.116,9.0395
104.127,9.0401
104.137,9.040700000000001
104.148,9.041500000000001
104.159,9.0427
104.17,9.0439
104.181,9.0448
104.192,9.045300000000001
104.203,9.045300000000001
104.214,9.045300000000001
104.225,9.0456
104.236,9.046700000000001
104.247,9.0478
104.257,9.0494
104.269,9.051300000000001
104.279,9.0538
104.29,9.0562
104.301,9.0577
104.312,9.058
104.323,9.058
104.334,9.058
104.345,9.0548
104.356,9.0478
104.367,9.0404
104.378,9.0333
104.389,9.026800000000001
104.4,9.0211
104.411,9.016200000000001
104.421,9.012300000000002
104.432,9.009300000000001
104.443,9.0073
104.455,9.006200000000002
104.466,9.005600000000001
104.476,9.005600000000001
104.487,9.005600000000001
104.497,9.005600000000001
104.509,9.005600000000001
104.519,9.006400000000001
104.53,9.0088
104.541,9.0128
104.553,9.0174
104.564,9.0225
104.574,9.027700000000001
104.585,9.033000000000001
104.596,9.0382
104.607,9.0433
104.618,9.0481
104.629,9.0526
104.64,9.056700000000001
104.651,9.0603
104.662,9.063500000000001
104.673,9.0662
104.684,9.0685
104.695,9.070500000000001
104.706,9.0721
104.716,9.073400000000001
104.728,9.0747
104.738,9.0883
104.749,9.1044
104.76,9.1082
104.771,9.1111
104.782,9.113100000000001
104.793,9.114600000000001
104.803,9.1159
104.814,9.116900000000001
104.825,9.117700000000001
104.836,9.1181
104.847,9.1181
104.858,9.1181
104.869,9.1181
104.88,9.1181
104.891,9.1181
104.902,9.1181
104.913,9.117700000000001
104.924,9.1165
104.934,9.115300000000001
104.946,9.1143
104.956,9.1136
104.968,9.1133
104.978,9.1133
104.989,9.1133
105.0,9.1133
105.011,9.1133
105.022,9.113800000000001
105.033,9.1149
105.044,9.116100000000001
105.055,9.1173
105.066,9.1186
105.077,9.119800000000001
105.088,9.121
105.099,9.122100000000001
105.11,9.1232
105.121,9.1242
105.132,9.125200000000001
105.143,9.126000000000001
105.153,9.126700000000001
105.165,9.1273
105.175,9.1279
105.187,9.128400000000001
105.197,9.1289
105.207,9.1293
105.219,9.129700000000001
105.23,9.1301
105.241,9.130600000000001
105.252,9.131
105.263,9.131400000000001
105.273,9.1319
105.284,9.1324
105.295,9.132800000000001
105.306,9.140600000000001
105.317,9.1529
105.328,9.154900000000001
105.339,9.154900000000001
105.35,9.154900000000001
105.361,9.149500000000002
105.372,9.141300000000001
105.383,9.1363
105.393,9.1339
105.405,9.133000000000001
105.415,9.1325
105.426,9.1325
105.437,9.1325
105.448,9.1325
105.459,9.132800000000001
105.47,9.134400000000001
105.481,9.1361
105.492,9.138200000000001
105.503,9.1415
105.514,9.1454
105.525,9.1499
105.536,9.1546
105.546,9.159600000000001
105.557,9.1646
105.568,9.1698
105.579,9.175
105.59,9.180100000000001
105.601,9.1849
105.612,9.189300000000001
105.623,9.193100000000001
105.633,9.1963
105.645,9.1987
105.655,9.2003
105.666,9.2012
105.677,9.2017
105.688,9.2017
105.699,9.2017
105.71,9.2017
105.721,9.2017
105.732,9.2017
105.743,9.2017
105.754,9.2025
105.765,9.2035
105.776,9.2043
105.787,9.205300000000001
105.798,9.2064
105.809,9.207600000000001
105.82,9.209000000000001
105.831,9.220500000000001
105.842,9.232000000000001
105.852,9.232000000000001
105.864,9.232000000000001
105.874,9.2277
105.885,9.2179
105.896,9.208400000000001
105.907,9.2003
105.917,9.194
105.928,9.189200000000001
105.939,9.1859
105.95,9.184000000000001
105.961,9.183300000000001
105.972,9.183300000000001
105.983,9.183300000000001
105.994,9.183300000000001
106.005,9.1836
106.016,9.1859
106.027,9.1895
106.038,9.193900000000001
106.049,9.198400000000001
106.06,9.2028
106.071,9.206700000000001
106.082,9.2096
106.092,9.2109
106.103,9.211300000000001
106.114,9.211300000000001
106.125,9.211300000000001
106.136,9.211300000000001
106.147,9.2087
106.158,9.2039
106.169,9.1986
106.18,9.1933
106.191,9.1882
106.202,9.1835
106.213,9.179300000000001
106.224,9.1759
106.235,9.173300000000001
106.246,9.1713
106.257,9.1698
106.268,9.168600000000001
106.279,9.1675
106.289,9.166300000000001
106.3,9.164900000000001
106.31,9.163400000000001
106.321,9.162
106.332,9.1607
106.344,9.159600000000001
106.354,9.158900000000001
106.365,9.1586
106.376,9.1586
106.387,9.1586
106.398,9.1586
106.409,9.159
106.42,9.1613
106.431,9.164800000000001
106.442,9.1693
106.453,9.174000000000001
106.464,9.1788
106.475,9.2223
106.486,9.2638
106.497,9.2659
106.508,9.2688
106.519,9.2728
106.529,9.277600000000001
106.541,9.283000000000001
106.552,9.2885
106.563,9.293700000000001
106.573,9.2981
