/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-01-23 17:32:23.561,,,,,,,
Comments,Nb_5LPM,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
5.374,4.3354,g,D,1/23/2023,17,32,28,935
5.385,4.3372,g,D,1/23/2023,17,32,28,946
5.396,4.3398,g,D,1/23/2023,17,32,28,957
5.407,4.3431,g,D,1/23/2023,17,32,28,968
5.418,4.3469,g,D,1/23/2023,17,32,28,979
5.429,4.3509,g,D,1/23/2023,17,32,28,990
5.44,4.3546,g,D,1/23/2023,17,32,29,1
5.451,4.3742,g,D,1/23/2023,17,32,29,12
5.462,4.3976,g,D,1/23/2023,17,32,29,23
5.472,4.4034,g,D,1/23/2023,17,32,29,33
5.484,4.4071,g,D,1/23/2023,17,32,29,45
5.494,4.4095,g,D,1/23/2023,17,32,29,55
5.506,4.4111,g,D,1/23/2023,17,32,29,67
5.516,4.4123,g,D,1/23/2023,17,32,29,77
5.528,4.4137,g,D,1/23/2023,17,32,29,89
5.538,4.4155,g,D,1/23/2023,17,32,29,99
5.549,4.4178,g,D,1/23/2023,17,32,29,110
5.56,4.4209,g,D,1/23/2023,17,32,29,121
5.571,4.4252,g,D,1/23/2023,17,32,29,132
5.582,4.4303,g,D,1/23/2023,17,32,29,143
5.593,4.4356,g,D,1/23/2023,17,32,29,154
5.603,4.4405,g,D,1/23/2023,17,32,29,165
5.614,4.4449,g,D,1/23/2023,17,32,29,176
5.625,4.4487,g,D,1/23/2023,17,32,29,187
5.636,4.452,g,D,1/23/2023,17,32,29,198
5.647,4.4551,g,D,1/23/2023,17,32,29,209
5.658,4.4581,g,D,1/23/2023,17,32,29,220
5.669,4.4612,g,D,1/23/2023,17,32,29,231
5.68,4.4645,g,D,1/23/2023,17,32,29,242
5.691,4.4677,g,D,1/23/2023,17,32,29,253
5.702,4.4707,g,D,1/23/2023,17,32,29,264
5.712,4.4731,g,D,1/23/2023,17,32,29,273
5.724,4.4749,g,D,1/23/2023,17,32,29,285
5.734,4.4761,g,D,1/23/2023,17,32,29,295
5.745,4.4771,g,D,1/23/2023,17,32,29,306
5.756,4.4782,g,D,1/23/2023,17,32,29,317
5.767,4.4793,g,D,1/23/2023,17,32,29,328
5.778,4.4808,g,D,1/23/2023,17,32,29,339
5.789,4.4826,g,D,1/23/2023,17,32,29,350
5.8,4.4848,g,D,1/23/2023,17,32,29,361
5.811,4.4871,g,D,1/23/2023,17,32,29,372
5.822,4.5024,g,D,1/23/2023,17,32,29,383
5.833,4.5141,g,D,1/23/2023,17,32,29,394
5.844,4.525,g,D,1/23/2023,17,32,29,405
5.855,4.5365,g,D,1/23/2023,17,32,29,416
5.866,4.5472,g,D,1/23/2023,17,32,29,427
5.877,4.5563,g,D,1/23/2023,17,32,29,438
5.888,4.5632,g,D,1/23/2023,17,32,29,449
5.899,4.5685,g,D,1/23/2023,17,32,29,460
5.91,4.5729,g,D,1/23/2023,17,32,29,471
5.921,4.5776,g,D,1/23/2023,17,32,29,482
5.931,4.5829,g,D,1/23/2023,17,32,29,492
5.943,4.5887,g,D,1/23/2023,17,32,29,504
5.953,4.595,g,D,1/23/2023,17,32,29,514
5.964,4.6019,g,D,1/23/2023,17,32,29,526
5.975,4.6091,g,D,1/23/2023,17,32,29,536
5.985,4.6157,g,D,1/23/2023,17,32,29,547
5.996,4.6213,g,D,1/23/2023,17,32,29,558
6.007,4.6255,g,D,1/23/2023,17,32,29,569
6.018,4.6285,g,D,1/23/2023,17,32,29,580
6.029,4.6303,g,D,1/23/2023,17,32,29,591
6.04,4.6313,g,D,1/23/2023,17,32,29,602
6.051,4.632,g,D,1/23/2023,17,32,29,613
6.062,4.6327,g,D,1/23/2023,17,32,29,624
6.073,4.6335,g,D,1/23/2023,17,32,29,635
6.084,4.6345,g,D,1/23/2023,17,32,29,646
6.095,4.6355,g,D,1/23/2023,17,32,29,657
6.106,4.6366,g,D,1/23/2023,17,32,29,667
6.117,4.6377,g,D,1/23/2023,17,32,29,678
6.128,4.6388,g,D,1/23/2023,17,32,29,689
6.139,4.6399,g,D,1/23/2023,17,32,29,700
6.149,4.6409,g,D,1/23/2023,17,32,29,710
6.161,4.642,g,D,1/23/2023,17,32,29,722
6.171,4.643,g,D,1/23/2023,17,32,29,732
6.183,4.6439,g,D,1/23/2023,17,32,29,744
6.193,4.6449,g,D,1/23/2023,17,32,29,754
6.204,4.6457,g,D,1/23/2023,17,32,29,765
6.215,4.6465,g,D,1/23/2023,17,32,29,776
6.226,4.6472,g,D,1/23/2023,17,32,29,787
6.237,4.6478,g,D,1/23/2023,17,32,29,798
6.248,4.6484,g,D,1/23/2023,17,32,29,809
6.259,4.6488,g,D,1/23/2023,17,32,29,820
6.27,4.649,g,D,1/23/2023,17,32,29,831
6.281,4.6492,g,D,1/23/2023,17,32,29,842
6.292,4.6492,g,D,1/23/2023,17,32,29,853
6.303,4.6492,g,D,1/23/2023,17,32,29,864
6.314,4.6492,g,D,1/23/2023,17,32,29,875
6.325,4.6492,g,D,1/23/2023,17,32,29,886
6.336,4.6492,g,D,1/23/2023,17,32,29,897
6.347,4.6499,g,D,1/23/2023,17,32,29,908
6.357,4.6508,g,D,1/23/2023,17,32,29,919
6.368,4.6628,g,D,1/23/2023,17,32,29,930
6.379,4.7095,g,D,1/23/2023,17,32,29,941
6.389,4.7185,g,D,1/23/2023,17,32,29,951
6.401,4.7266,g,D,1/23/2023,17,32,29,963
6.411,4.7333,g,D,1/23/2023,17,32,29,973
6.423,4.7389,g,D,1/23/2023,17,32,29,985
6.433,4.7437,g,D,1/23/2023,17,32,29,995
6.444,4.7478,g,D,1/23/2023,17,32,30,6
6.455,4.7512,g,D,1/23/2023,17,32,30,17
6.466,4.754,g,D,1/23/2023,17,32,30,27
6.477,4.7566,g,D,1/23/2023,17,32,30,38
6.488,4.759,g,D,1/23/2023,17,32,30,49
6.499,4.7612,g,D,1/23/2023,17,32,30,60
6.51,4.7632,g,D,1/23/2023,17,32,30,71
6.521,4.765,g,D,1/23/2023,17,32,30,82
6.532,4.7667,g,D,1/23/2023,17,32,30,93
6.543,4.7684,g,D,1/23/2023,17,32,30,104
6.554,4.77,g,D,1/23/2023,17,32,30,115
6.565,4.7716,g,D,1/23/2023,17,32,30,126
6.576,4.7729,g,D,1/23/2023,17,32,30,137
6.587,4.7739,g,D,1/23/2023,17,32,30,148
6.598,4.7745,g,D,1/23/2023,17,32,30,159
6.609,4.775,g,D,1/23/2023,17,32,30,170
6.62,4.7753,g,D,1/23/2023,17,32,30,181
6.63,4.7757,g,D,1/23/2023,17,32,30,191
6.642,4.7783,g,D,1/23/2023,17,32,30,203
6.652,4.7935,g,D,1/23/2023,17,32,30,213
6.663,4.7997,g,D,1/23/2023,17,32,30,224
6.674,4.806,g,D,1/23/2023,17,32,30,235
6.685,4.8117,g,D,1/23/2023,17,32,30,246
6.696,4.8162,g,D,1/23/2023,17,32,30,257
6.707,4.8194,g,D,1/23/2023,17,32,30,268
6.718,4.8219,g,D,1/23/2023,17,32,30,279
6.728,4.8244,g,D,1/23/2023,17,32,30,290
6.739,4.8271,g,D,1/23/2023,17,32,30,301
6.75,4.8303,g,D,1/23/2023,17,32,30,312
6.761,4.8338,g,D,1/23/2023,17,32,30,323
6.772,4.8374,g,D,1/23/2023,17,32,30,334
6.783,4.841,g,D,1/23/2023,17,32,30,345
6.794,4.8449,g,D,1/23/2023,17,32,30,356
6.805,4.8493,g,D,1/23/2023,17,32,30,367
6.816,4.8542,g,D,1/23/2023,17,32,30,378
6.827,4.8593,g,D,1/23/2023,17,32,30,388
6.838,4.8646,g,D,1/23/2023,17,32,30,400
6.848,4.8695,g,D,1/23/2023,17,32,30,409
6.86,4.8737,g,D,1/23/2023,17,32,30,421
6.87,4.877,g,D,1/23/2023,17,32,30,431
6.881,4.8792,g,D,1/23/2023,17,32,30,442
6.892,4.8804,g,D,1/23/2023,17,32,30,453
6.903,4.8811,g,D,1/23/2023,17,32,30,464
6.914,4.8814,g,D,1/23/2023,17,32,30,475
6.925,4.8814,g,D,1/23/2023,17,32,30,486
6.936,4.8814,g,D,1/23/2023,17,32,30,497
6.947,4.8814,g,D,1/23/2023,17,32,30,508
6.958,4.8814,g,D,1/23/2023,17,32,30,519
6.969,4.8814,g,D,1/23/2023,17,32,30,530
6.98,4.8796,g,D,1/23/2023,17,32,30,541
6.991,4.8777,g,D,1/23/2023,17,32,30,552
7.002,4.8753,g,D,1/23/2023,17,32,30,563
7.013,4.8727,g,D,1/23/2023,17,32,30,574
7.024,4.8703,g,D,1/23/2023,17,32,30,585
7.035,4.8683,g,D,1/23/2023,17,32,30,596
7.046,4.8667,g,D,1/23/2023,17,32,30,607
7.057,4.8654,g,D,1/23/2023,17,32,30,618
7.067,4.8643,g,D,1/23/2023,17,32,30,628
7.078,4.8636,g,D,1/23/2023,17,32,30,640
7.088,4.8631,g,D,1/23/2023,17,32,30,650
7.1,4.8629,g,D,1/23/2023,17,32,30,662
7.11,4.8629,g,D,1/23/2023,17,32,30,672
7.121,4.8629,g,D,1/23/2023,17,32,30,683
7.132,4.8629,g,D,1/23/2023,17,32,30,694
7.143,4.8629,g,D,1/23/2023,17,32,30,705
7.154,4.8629,g,D,1/23/2023,17,32,30,716
7.165,4.8629,g,D,1/23/2023,17,32,30,727
7.176,4.8631,g,D,1/23/2023,17,32,30,738
7.187,4.8642,g,D,1/23/2023,17,32,30,748
7.198,4.8655,g,D,1/23/2023,17,32,30,759
7.209,4.8669,g,D,1/23/2023,17,32,30,770
7.22,4.8684,g,D,1/23/2023,17,32,30,781
7.231,4.8699,g,D,1/23/2023,17,32,30,792
7.242,4.8716,g,D,1/23/2023,17,32,30,803
7.253,4.8733,g,D,1/23/2023,17,32,30,814
7.264,4.8749,g,D,1/23/2023,17,32,30,825
7.275,4.8765,g,D,1/23/2023,17,32,30,836
7.286,4.8779,g,D,1/23/2023,17,32,30,847
7.297,4.8793,g,D,1/23/2023,17,32,30,858
7.307,4.8902,g,D,1/23/2023,17,32,30,868
7.319,4.9013,g,D,1/23/2023,17,32,30,880
7.329,4.9025,g,D,1/23/2023,17,32,30,890
7.34,4.9033,g,D,1/23/2023,17,32,30,901
7.351,4.9037,g,D,1/23/2023,17,32,30,912
7.362,4.9037,g,D,1/23/2023,17,32,30,923
7.373,4.9037,g,D,1/23/2023,17,32,30,934
7.384,4.9037,g,D,1/23/2023,17,32,30,945
7.395,4.9037,g,D,1/23/2023,17,32,30,956
7.406,4.9037,g,D,1/23/2023,17,32,30,967
7.417,4.9044,g,D,1/23/2023,17,32,30,978
7.428,4.9054,g,D,1/23/2023,17,32,30,989
7.439,4.9062,g,D,1/23/2023,17,32,31,0
7.45,4.9068,g,D,1/23/2023,17,32,31,11
7.461,4.9071,g,D,1/23/2023,17,32,31,22
7.472,4.9071,g,D,1/23/2023,17,32,31,33
7.482,4.9071,g,D,1/23/2023,17,32,31,44
7.493,4.9071,g,D,1/23/2023,17,32,31,55
7.504,4.9071,g,D,1/23/2023,17,32,31,66
7.515,4.9066,g,D,1/23/2023,17,32,31,77
7.525,4.9061,g,D,1/23/2023,17,32,31,87
7.537,4.9059,g,D,1/23/2023,17,32,31,99
7.547,4.9059,g,D,1/23/2023,17,32,31,109
7.558,4.9059,g,D,1/23/2023,17,32,31,120
7.569,4.906,g,D,1/23/2023,17,32,31,130
7.58,4.907,g,D,1/23/2023,17,32,31,142
7.591,4.9081,g,D,1/23/2023,17,32,31,152
7.602,4.9093,g,D,1/23/2023,17,32,31,163
7.613,4.9108,g,D,1/23/2023,17,32,31,174
7.624,4.9124,g,D,1/23/2023,17,32,31,185
7.635,4.9142,g,D,1/23/2023,17,32,31,196
7.646,4.9168,g,D,1/23/2023,17,32,31,207
7.657,4.9195,g,D,1/23/2023,17,32,31,218
7.668,4.9222,g,D,1/23/2023,17,32,31,229
7.679,4.9249,g,D,1/23/2023,17,32,31,240
7.69,4.9276,g,D,1/23/2023,17,32,31,251
7.701,4.9303,g,D,1/23/2023,17,32,31,262
7.712,4.9329,g,D,1/23/2023,17,32,31,273
7.723,4.9355,g,D,1/23/2023,17,32,31,284
7.734,4.9379,g,D,1/23/2023,17,32,31,295
7.744,4.9403,g,D,1/23/2023,17,32,31,305
7.756,4.9426,g,D,1/23/2023,17,32,31,317
7.766,4.9447,g,D,1/23/2023,17,32,31,327
7.778,4.9467,g,D,1/23/2023,17,32,31,339
7.788,4.9485,g,D,1/23/2023,17,32,31,349
7.799,4.9502,g,D,1/23/2023,17,32,31,360
7.81,4.9517,g,D,1/23/2023,17,32,31,371
7.82,4.953,g,D,1/23/2023,17,32,31,382
7.831,4.9541,g,D,1/23/2023,17,32,31,393
7.842,4.9552,g,D,1/23/2023,17,32,31,404
7.853,4.9562,g,D,1/23/2023,17,32,31,415
7.864,4.9619,g,D,1/23/2023,17,32,31,426
7.875,4.9686,g,D,1/23/2023,17,32,31,437
7.886,4.9743,g,D,1/23/2023,17,32,31,448
7.897,4.9868,g,D,1/23/2023,17,32,31,459
7.908,4.9885,g,D,1/23/2023,17,32,31,470
7.919,4.99,g,D,1/23/2023,17,32,31,481
7.93,4.9911,g,D,1/23/2023,17,32,31,492
7.941,4.9918,g,D,1/23/2023,17,32,31,503
7.952,4.9924,g,D,1/23/2023,17,32,31,513
7.963,4.9929,g,D,1/23/2023,17,32,31,524
7.974,4.9929,g,D,1/23/2023,17,32,31,535
7.984,4.9929,g,D,1/23/2023,17,32,31,545
7.996,4.9929,g,D,1/23/2023,17,32,31,557
8.006,4.9929,g,D,1/23/2023,17,32,31,567
8.018,4.9919,g,D,1/23/2023,17,32,31,579
8.028,4.9914,g,D,1/23/2023,17,32,31,589
8.039,4.9914,g,D,1/23/2023,17,32,31,600
8.05,4.9914,g,D,1/23/2023,17,32,31,611
8.061,4.992,g,D,1/23/2023,17,32,31,622
8.072,4.9935,g,D,1/23/2023,17,32,31,633
8.083,4.9948,g,D,1/23/2023,17,32,31,644
8.094,4.9959,g,D,1/23/2023,17,32,31,655
8.105,4.9964,g,D,1/23/2023,17,32,31,666
8.116,4.9965,g,D,1/23/2023,17,32,31,677
8.127,4.9965,g,D,1/23/2023,17,32,31,688
8.138,4.9965,g,D,1/23/2023,17,32,31,699
8.149,4.9969,g,D,1/23/2023,17,32,31,710
8.16,4.9975,g,D,1/23/2023,17,32,31,721
8.171,4.998,g,D,1/23/2023,17,32,31,732
8.182,4.9984,g,D,1/23/2023,17,32,31,743
8.193,4.9986,g,D,1/23/2023,17,32,31,754
8.203,4.9986,g,D,1/23/2023,17,32,31,764
8.214,4.9986,g,D,1/23/2023,17,32,31,776
8.224,4.9986,g,D,1/23/2023,17,32,31,786
8.235,4.9985,g,D,1/23/2023,17,32,31,797
8.246,4.9977,g,D,1/23/2023,17,32,31,808
8.257,4.9969,g,D,1/23/2023,17,32,31,819
8.268,4.9962,g,D,1/23/2023,17,32,31,830
8.279,4.9956,g,D,1/23/2023,17,32,31,841
8.29,4.9953,g,D,1/23/2023,17,32,31,852
8.301,4.9953,g,D,1/23/2023,17,32,31,863
8.312,4.9953,g,D,1/23/2023,17,32,31,874
8.323,4.9953,g,D,1/23/2023,17,32,31,885
8.334,4.9953,g,D,1/23/2023,17,32,31,896
8.345,4.9965,g,D,1/23/2023,17,32,31,906
8.356,4.9979,g,D,1/23/2023,17,32,31,917
8.367,4.9995,g,D,1/23/2023,17,32,31,928
8.378,5.0013,g,D,1/23/2023,17,32,31,939
8.389,5.0033,g,D,1/23/2023,17,32,31,950
8.4,5.0057,g,D,1/23/2023,17,32,31,961
8.411,5.0082,g,D,1/23/2023,17,32,31,972
8.422,5.0106,g,D,1/23/2023,17,32,31,983
8.433,5.013,g,D,1/23/2023,17,32,31,994
8.443,5.0156,g,D,1/23/2023,17,32,32,4
8.455,5.0183,g,D,1/23/2023,17,32,32,16
8.465,5.0212,g,D,1/23/2023,17,32,32,26
8.476,5.0244,g,D,1/23/2023,17,32,32,37
8.487,5.0278,g,D,1/23/2023,17,32,32,48
8.498,5.0312,g,D,1/23/2023,17,32,32,59
8.509,5.0348,g,D,1/23/2023,17,32,32,70
8.52,5.0464,g,D,1/23/2023,17,32,32,81
8.531,5.0724,g,D,1/23/2023,17,32,32,92
8.542,5.0729,g,D,1/23/2023,17,32,32,103
8.553,5.0732,g,D,1/23/2023,17,32,32,114
8.564,5.0733,g,D,1/23/2023,17,32,32,125
8.575,5.0734,g,D,1/23/2023,17,32,32,136
8.585,5.0736,g,D,1/23/2023,17,32,32,147
8.596,5.0738,g,D,1/23/2023,17,32,32,158
8.607,5.0739,g,D,1/23/2023,17,32,32,169
8.618,5.0739,g,D,1/23/2023,17,32,32,180
8.629,5.0739,g,D,1/23/2023,17,32,32,191
8.64,5.0739,g,D,1/23/2023,17,32,32,202
8.651,5.0738,g,D,1/23/2023,17,32,32,213
8.661,5.0723,g,D,1/23/2023,17,32,32,223
8.673,5.0708,g,D,1/23/2023,17,32,32,235
8.683,5.0691,g,D,1/23/2023,17,32,32,245
8.695,5.0674,g,D,1/23/2023,17,32,32,256
8.705,5.0653,g,D,1/23/2023,17,32,32,267
8.716,5.0631,g,D,1/23/2023,17,32,32,277
8.727,5.0612,g,D,1/23/2023,17,32,32,288
8.738,5.0595,g,D,1/23/2023,17,32,32,299
8.749,5.0582,g,D,1/23/2023,17,32,32,310
8.76,5.0572,g,D,1/23/2023,17,32,32,321
8.771,5.0564,g,D,1/23/2023,17,32,32,332
8.782,5.056,g,D,1/23/2023,17,32,32,343
8.793,5.0559,g,D,1/23/2023,17,32,32,354
8.804,5.0559,g,D,1/23/2023,17,32,32,365
8.815,5.0559,g,D,1/23/2023,17,32,32,376
8.826,5.0559,g,D,1/23/2023,17,32,32,387
8.837,5.0559,g,D,1/23/2023,17,32,32,398
8.848,5.0559,g,D,1/23/2023,17,32,32,409
8.859,5.0559,g,D,1/23/2023,17,32,32,420
8.87,5.0559,g,D,1/23/2023,17,32,32,431
8.88,5.0559,g,D,1/23/2023,17,32,32,441
8.892,5.0556,g,D,1/23/2023,17,32,32,453
8.902,5.0547,g,D,1/23/2023,17,32,32,463
8.914,5.054,g,D,1/23/2023,17,32,32,475
8.924,5.0532,g,D,1/23/2023,17,32,32,485
8.935,5.0523,g,D,1/23/2023,17,32,32,496
8.946,5.0513,g,D,1/23/2023,17,32,32,507
8.957,5.0503,g,D,1/23/2023,17,32,32,518
8.968,5.0493,g,D,1/23/2023,17,32,32,529
8.978,5.0483,g,D,1/23/2023,17,32,32,540
8.989,5.0473,g,D,1/23/2023,17,32,32,551
9,5.0465,g,D,1/23/2023,17,32,32,562
9.011,5.0457,g,D,1/23/2023,17,32,32,573
9.022,5.0452,g,D,1/23/2023,17,32,32,584
9.033,5.0448,g,D,1/23/2023,17,32,32,595
9.044,5.0448,g,D,1/23/2023,17,32,32,606
9.055,5.0448,g,D,1/23/2023,17,32,32,617
9.066,5.0448,g,D,1/23/2023,17,32,32,628
9.077,5.0448,g,D,1/23/2023,17,32,32,638
9.088,5.0448,g,D,1/23/2023,17,32,32,649
9.099,5.0448,g,D,1/23/2023,17,32,32,660
9.11,5.0451,g,D,1/23/2023,17,32,32,671
9.121,5.0457,g,D,1/23/2023,17,32,32,683
9.132,5.0464,g,D,1/23/2023,17,32,32,694
9.142,5.047,g,D,1/23/2023,17,32,32,703
9.154,5.0475,g,D,1/23/2023,17,32,32,715
9.164,5.0479,g,D,1/23/2023,17,32,32,725
9.176,5.0483,g,D,1/23/2023,17,32,32,737
9.186,5.0485,g,D,1/23/2023,17,32,32,747
9.198,5.0485,g,D,1/23/2023,17,32,32,759
9.208,5.0485,g,D,1/23/2023,17,32,32,769
9.219,5.0485,g,D,1/23/2023,17,32,32,780
9.23,5.0485,g,D,1/23/2023,17,32,32,791
9.241,5.0485,g,D,1/23/2023,17,32,32,802
9.252,5.0477,g,D,1/23/2023,17,32,32,813
9.263,5.0469,g,D,1/23/2023,17,32,32,824
9.274,5.0459,g,D,1/23/2023,17,32,32,835
9.285,5.0449,g,D,1/23/2023,17,32,32,846
9.296,5.0439,g,D,1/23/2023,17,32,32,857
9.307,5.0427,g,D,1/23/2023,17,32,32,868
9.318,5.0416,g,D,1/23/2023,17,32,32,879
9.329,5.0404,g,D,1/23/2023,17,32,32,890
9.34,5.0392,g,D,1/23/2023,17,32,32,901
9.351,5.038,g,D,1/23/2023,17,32,32,912
9.362,5.0369,g,D,1/23/2023,17,32,32,923
9.372,5.0357,g,D,1/23/2023,17,32,32,934
9.383,5.0346,g,D,1/23/2023,17,32,32,944
9.395,5.0299,g,D,1/23/2023,17,32,32,956
9.404,5.0167,g,D,1/23/2023,17,32,32,966
9.415,5.0139,g,D,1/23/2023,17,32,32,977
9.426,5.0109,g,D,1/23/2023,17,32,32,988
9.437,5.0082,g,D,1/23/2023,17,32,32,999
9.448,5.0059,g,D,1/23/2023,17,32,33,9
9.459,5.0043,g,D,1/23/2023,17,32,33,20
9.47,5.0033,g,D,1/23/2023,17,32,33,32
9.481,5.0026,g,D,1/23/2023,17,32,33,43
9.492,5.0024,g,D,1/23/2023,17,32,33,53
9.503,5.0024,g,D,1/23/2023,17,32,33,64
9.514,5.0024,g,D,1/23/2023,17,32,33,76
9.525,5.0024,g,D,1/23/2023,17,32,33,86
9.536,5.0024,g,D,1/23/2023,17,32,33,97
9.547,5.0034,g,D,1/23/2023,17,32,33,108
9.558,5.005,g,D,1/23/2023,17,32,33,119
9.569,5.0068,g,D,1/23/2023,17,32,33,130
9.58,5.0093,g,D,1/23/2023,17,32,33,141
9.591,5.0123,g,D,1/23/2023,17,32,33,152
9.602,5.0156,g,D,1/23/2023,17,32,33,163
9.613,5.019,g,D,1/23/2023,17,32,33,174
9.624,5.0223,g,D,1/23/2023,17,32,33,185
9.635,5.0252,g,D,1/23/2023,17,32,33,196
9.645,5.0278,g,D,1/23/2023,17,32,33,206
9.657,5.03,g,D,1/23/2023,17,32,33,218
9.667,5.0318,g,D,1/23/2023,17,32,33,228
9.678,5.0333,g,D,1/23/2023,17,32,33,239
9.689,5.0347,g,D,1/23/2023,17,32,33,250
9.7,5.0358,g,D,1/23/2023,17,32,33,261
9.711,5.0368,g,D,1/23/2023,17,32,33,272
9.722,5.0378,g,D,1/23/2023,17,32,33,283
9.733,5.0387,g,D,1/23/2023,17,32,33,294
9.744,5.0395,g,D,1/23/2023,17,32,33,305
9.755,5.0403,g,D,1/23/2023,17,32,33,316
9.765,5.0564,g,D,1/23/2023,17,32,33,327
9.776,5.0792,g,D,1/23/2023,17,32,33,338
9.787,5.0866,g,D,1/23/2023,17,32,33,349
9.797,5.0919,g,D,1/23/2023,17,32,33,359
9.809,5.0959,g,D,1/23/2023,17,32,33,370
9.819,5.0994,g,D,1/23/2023,17,32,33,380
9.831,5.1024,g,D,1/23/2023,17,32,33,392
9.842,5.1049,g,D,1/23/2023,17,32,33,403
9.852,5.1074,g,D,1/23/2023,17,32,33,413
9.863,5.1102,g,D,1/23/2023,17,32,33,425
9.875,5.1136,g,D,1/23/2023,17,32,33,437
9.885,5.1172,g,D,1/23/2023,17,32,33,447
9.896,5.1206,g,D,1/23/2023,17,32,33,458
9.907,5.1236,g,D,1/23/2023,17,32,33,468
9.918,5.126,g,D,1/23/2023,17,32,33,479
9.929,5.128,g,D,1/23/2023,17,32,33,490
9.94,5.1298,g,D,1/23/2023,17,32,33,501
9.951,5.1314,g,D,1/23/2023,17,32,33,512
9.962,5.1326,g,D,1/23/2023,17,32,33,523
9.973,5.1336,g,D,1/23/2023,17,32,33,534
9.984,5.1344,g,D,1/23/2023,17,32,33,545
9.995,5.1353,g,D,1/23/2023,17,32,33,556
10.006,5.1363,g,D,1/23/2023,17,32,33,567
10.016,5.1375,g,D,1/23/2023,17,32,33,577
10.028,5.1385,g,D,1/23/2023,17,32,33,589
10.039,5.1391,g,D,1/23/2023,17,32,33,600
10.05,5.1391,g,D,1/23/2023,17,32,33,611
10.06,5.1391,g,D,1/23/2023,17,32,33,622
10.07,5.1391,g,D,1/23/2023,17,32,33,632
10.082,5.1391,g,D,1/23/2023,17,32,33,644
10.092,5.1391,g,D,1/23/2023,17,32,33,654
10.104,5.1391,g,D,1/23/2023,17,32,33,665
10.115,5.1391,g,D,1/23/2023,17,32,33,677
10.125,5.1391,g,D,1/23/2023,17,32,33,687
10.137,5.1386,g,D,1/23/2023,17,32,33,698
10.148,5.1381,g,D,1/23/2023,17,32,33,709
10.159,5.1374,g,D,1/23/2023,17,32,33,720
10.169,5.1365,g,D,1/23/2023,17,32,33,731
10.18,5.1354,g,D,1/23/2023,17,32,33,742
10.191,5.134,g,D,1/23/2023,17,32,33,753
10.202,5.1323,g,D,1/23/2023,17,32,33,764
10.213,5.1303,g,D,1/23/2023,17,32,33,775
10.224,5.1275,g,D,1/23/2023,17,32,33,786
10.235,5.1247,g,D,1/23/2023,17,32,33,797
10.246,5.1217,g,D,1/23/2023,17,32,33,808
10.256,5.1187,g,D,1/23/2023,17,32,33,818
10.268,5.1156,g,D,1/23/2023,17,32,33,829
10.279,5.1123,g,D,1/23/2023,17,32,33,840
10.29,5.109,g,D,1/23/2023,17,32,33,851
10.3,5.1058,g,D,1/23/2023,17,32,33,861
10.312,5.1027,g,D,1/23/2023,17,32,33,873
10.322,5.0998,g,D,1/23/2023,17,32,33,883
10.334,5.0972,g,D,1/23/2023,17,32,33,895
10.344,5.0948,g,D,1/23/2023,17,32,33,905
10.355,5.0928,g,D,1/23/2023,17,32,33,916
10.366,5.091,g,D,1/23/2023,17,32,33,927
10.377,5.0895,g,D,1/23/2023,17,32,33,938
10.388,5.0882,g,D,1/23/2023,17,32,33,949
10.399,5.0871,g,D,1/23/2023,17,32,33,960
10.41,5.0861,g,D,1/23/2023,17,32,33,971
10.421,5.0689,g,D,1/23/2023,17,32,33,982
10.432,5.0649,g,D,1/23/2023,17,32,33,993
10.443,5.0613,g,D,1/23/2023,17,32,34,4
10.453,5.0582,g,D,1/23/2023,17,32,34,14
10.465,5.0555,g,D,1/23/2023,17,32,34,26
10.475,5.0538,g,D,1/23/2023,17,32,34,36
10.486,5.0531,g,D,1/23/2023,17,32,34,47
10.496,5.0531,g,D,1/23/2023,17,32,34,58
10.507,5.0531,g,D,1/23/2023,17,32,34,69
10.518,5.0531,g,D,1/23/2023,17,32,34,80
10.529,5.0531,g,D,1/23/2023,17,32,34,91
10.54,5.0531,g,D,1/23/2023,17,32,34,102
10.551,5.0531,g,D,1/23/2023,17,32,34,113
10.562,5.0531,g,D,1/23/2023,17,32,34,124
10.573,5.0531,g,D,1/23/2023,17,32,34,135
10.584,5.0535,g,D,1/23/2023,17,32,34,146
10.595,5.0542,g,D,1/23/2023,17,32,34,157
10.606,5.055,g,D,1/23/2023,17,32,34,168
10.617,5.056,g,D,1/23/2023,17,32,34,178
10.628,5.0572,g,D,1/23/2023,17,32,34,190
10.639,5.0586,g,D,1/23/2023,17,32,34,200
10.65,5.0601,g,D,1/23/2023,17,32,34,212
10.661,5.0617,g,D,1/23/2023,17,32,34,222
10.671,5.0639,g,D,1/23/2023,17,32,34,232
10.683,5.0663,g,D,1/23/2023,17,32,34,244
10.693,5.0686,g,D,1/23/2023,17,32,34,254
10.705,5.0709,g,D,1/23/2023,17,32,34,266
10.715,5.073,g,D,1/23/2023,17,32,34,276
10.727,5.075,g,D,1/23/2023,17,32,34,288
