Time,Mass
72.34100000000001,6.7272
72.352,6.7278
72.363,6.7285
72.374,6.7294
72.385,6.7306
72.396,6.7634
72.407,6.8015
72.418,6.808800000000001
72.429,6.8155
72.44,6.8215
72.45100000000001,6.826700000000001
72.461,6.8303
72.473,6.8325000000000005
72.483,6.8339
72.494,6.8349
72.505,6.8357
72.516,6.836
72.527,6.836
72.538,6.836
72.549,6.836
72.559,6.8353
72.571,6.8329
72.58200000000001,6.8296
72.593,6.8257
72.604,6.8204
72.614,6.8123000000000005
72.625,6.8015
72.635,6.789000000000001
72.647,6.7767
72.658,6.7659
72.669,6.7574000000000005
72.679,6.7514
72.69,6.747800000000001
72.70100000000001,6.746300000000001
72.71300000000001,6.7461
72.723,6.7461
72.735,6.7461
72.745,6.7461
72.756,6.7481
72.767,6.7518
72.778,6.7564
72.789,6.7614
72.8,6.7667
72.811,6.7723
72.822,6.7781
72.833,6.784000000000001
72.84400000000001,6.7898000000000005
72.855,6.7956
72.866,6.801200000000001
72.876,6.806500000000001
72.888,6.8113
72.899,6.8156
72.91,6.8189
72.92,6.8211
72.932,6.8222000000000005
72.94200000000001,6.822500000000001
72.953,6.822500000000001
72.964,6.822500000000001
72.97500000000001,6.822500000000001
72.986,6.8211
72.997,6.8177
73.008,6.8129
73.019,6.8076
73.029,6.8020000000000005
73.04,6.7963000000000005
73.05,6.7904
73.062,6.7845
73.072,6.7786
73.083,6.7729
73.09400000000001,6.7674
73.105,6.7622
73.116,6.7573
73.127,6.752800000000001
73.138,6.7488
73.149,6.7454
73.16,6.7426
73.171,6.740600000000001
73.182,6.7393
73.193,6.7385
73.20400000000001,6.7384
73.215,6.7384
73.226,6.7384
73.23700000000001,6.7384
73.248,6.7396
73.259,6.8531
73.269,6.8533
73.281,6.854500000000001
73.291,6.8561000000000005
73.303,6.8579
73.313,6.858700000000001
73.324,6.858700000000001
73.33500000000001,6.858700000000001
73.345,6.8592
73.35600000000001,6.8604
73.367,6.8616
73.378,6.8631
73.389,6.8647
73.4,6.8665
73.411,6.868
73.422,6.8692
73.433,6.8702000000000005
73.444,6.8711
73.455,6.8718
73.46600000000001,6.8725000000000005
73.477,6.8733
73.48700000000001,6.8743
73.499,6.875500000000001
73.509,6.8768
73.521,6.8784
73.531,6.8807
73.542,6.8833
73.553,6.8862000000000005
73.56400000000001,6.8894
73.575,6.8925
73.586,6.8954
73.59700000000001,6.8978
73.608,6.8997
73.619,6.9008
73.63,6.9015
73.641,6.9016
73.652,6.9016
73.663,6.9016
73.674,6.9016
73.685,6.9016
73.696,6.9005
73.70700000000001,6.8992
73.717,6.898000000000001
73.727,6.897
73.739,6.8962
73.749,6.8956
73.76,6.8951
73.771,6.8948
73.782,6.8948
73.793,6.8948
73.804,6.8948
73.815,6.8948
73.82600000000001,6.8948
73.837,6.8955
73.848,6.8966
73.85900000000001,6.8978
73.87,6.899
73.881,6.9002
73.892,6.901400000000001
73.903,6.9024
73.914,6.903300000000001
73.925,6.904100000000001
73.936,6.904800000000001
73.947,6.9053
73.958,6.9058
73.968,6.9061
73.98,6.9063
73.99000000000001,6.9063
74.001,6.9063
74.012,6.9063
74.023,6.9063
74.034,6.9063
74.045,6.9063
74.056,6.9063
74.06700000000001,6.9063
74.078,6.9062
74.08800000000001,6.905600000000001
74.099,6.9049000000000005
74.11,6.904100000000001
74.12100000000001,6.9034
74.132,6.9026000000000005
74.143,6.902
74.154,6.9015
74.165,6.9012
74.176,6.9011000000000005
74.186,6.9011000000000005
74.19800000000001,6.9011000000000005
74.208,6.9011000000000005
74.21900000000001,6.9012
74.23,6.9023
74.241,6.903700000000001
74.252,6.905200000000001
74.264,6.907
74.274,6.9091000000000005
74.286,6.912
74.296,6.9149
74.307,6.918
74.318,6.9211
74.32900000000001,6.9242
74.34,6.927300000000001
74.351,6.9303
74.36200000000001,6.9332
74.373,6.936
74.384,6.9386
74.395,6.9411000000000005
74.406,6.9434000000000005
74.417,6.9455
74.428,6.9474
74.43900000000001,6.9491000000000005
74.45,6.9665
74.46000000000001,6.9754000000000005
74.471,6.9797
74.48100000000001,7.0065
74.492,7.0065
74.503,7.0
74.514,6.9808
74.525,6.9589
74.536,6.937200000000001
74.547,6.9196
74.558,6.907900000000001
74.569,6.9012
74.58,6.8974
74.59100000000001,6.8954
74.602,6.8945
74.613,6.8945
74.623,6.8945
74.635,6.8945
74.645,6.8966
74.657,6.9009
74.667,6.905600000000001
74.678,6.9104
74.68900000000001,6.9152000000000005
74.7,6.92
74.711,6.9245
74.72200000000001,6.9283
74.733,6.9308000000000005
74.744,6.9322
74.755,6.933000000000001
74.766,6.9335
74.777,6.9339
74.788,6.9343
74.799,6.9348
74.81,6.935300000000001
74.821,6.9358
74.83200000000001,6.9365000000000006
74.842,6.9375
74.85300000000001,6.9387
74.864,6.940300000000001
74.875,6.9423
74.885,6.9455
74.897,6.949000000000001
74.907,6.9528
74.918,6.9567000000000005
74.929,6.960500000000001
74.94,6.964300000000001
74.95100000000001,6.9679
74.962,6.9827
74.973,6.9939
74.98400000000001,6.9939
74.995,6.9939
75.006,6.9939
75.017,6.9939
75.028,6.9949
75.039,6.996300000000001
75.05,6.998
75.061,7.0002
75.072,7.0037
75.083,7.0072
75.09400000000001,7.0107
75.105,7.0141
75.116,7.0172
75.126,7.0198
75.137,7.022
75.148,7.0239
75.159,7.025600000000001
75.17,7.0269
75.181,7.027900000000001
75.19200000000001,7.028300000000001
75.203,7.028300000000001
75.21300000000001,7.028300000000001
75.224,7.028300000000001
75.235,7.028300000000001
75.24600000000001,7.028300000000001
75.257,7.028300000000001
75.268,7.028300000000001
75.279,7.028300000000001
75.29,7.0293
75.301,7.0301
75.312,7.0311
75.322,7.0322000000000005
75.334,7.0334
75.34400000000001,7.0347
75.355,7.0362
75.366,7.037800000000001
75.377,7.04
75.388,7.042400000000001
75.399,7.0448
75.41,7.0472
75.421,7.0497000000000005
75.432,7.0520000000000005
75.443,7.0543000000000005
75.45400000000001,7.0563
75.465,7.0581000000000005
75.476,7.0595
75.48700000000001,7.0606
75.498,7.0614
75.509,7.062
75.52,7.062200000000001
75.531,7.062200000000001
75.542,7.062200000000001
75.553,7.062200000000001
75.56400000000001,7.062200000000001
75.575,7.062200000000001
75.58500000000001,7.062200000000001
75.596,7.062200000000001
75.607,7.0621
75.619,7.0617
75.628,7.0613
75.64,7.061
75.651,7.060700000000001
75.662,7.0605
75.672,7.060300000000001
75.683,7.0602
75.694,7.0601
75.705,7.0600000000000005
75.71600000000001,7.059900000000001
75.727,7.059900000000001
75.738,7.059900000000001
75.749,7.059900000000001
75.759,7.059900000000001
75.771,7.059900000000001
75.781,7.059900000000001
75.793,7.059900000000001
75.803,7.0835
75.81400000000001,7.086
75.825,7.0878000000000005
75.836,7.0891
75.84700000000001,7.089700000000001
75.858,7.089700000000001
75.869,7.0888
75.88,7.079000000000001
75.891,7.0667
75.902,7.0539000000000005
75.913,7.0429
75.924,7.0351
75.935,7.03
75.946,7.0273
75.95700000000001,7.026400000000001
75.968,7.026400000000001
75.977,7.026400000000001
75.989,7.026400000000001
75.999,7.026400000000001
76.01,7.026800000000001
76.021,7.0284
76.032,7.0299000000000005
76.043,7.031000000000001
76.054,7.0319
76.065,7.032500000000001
76.07600000000001,7.0332
76.087,7.0342
76.098,7.0354
76.10900000000001,7.0369
76.12,7.039000000000001
76.131,7.0419
76.142,7.0449
76.153,7.048100000000001
76.164,7.0513
76.175,7.054600000000001
76.186,7.0577000000000005
76.197,7.0606
76.208,7.0632
76.218,7.0654
76.23,7.0673
76.24000000000001,7.069
76.252,7.070600000000001
76.262,7.0723
76.273,7.0741000000000005
76.284,7.0762
76.295,7.078600000000001
76.306,7.0959
76.31700000000001,7.113700000000001
76.328,7.1160000000000005
76.339,7.1184
76.349,7.1207
76.36,7.1226
76.37100000000001,7.123600000000001
76.382,7.1239
76.393,7.1241
76.404,7.1246
76.415,7.125500000000001
76.426,7.1265
76.437,7.1272
76.44800000000001,7.1275
76.458,7.1275
76.47,7.1275
76.48,7.1275
76.491,7.1275
76.502,7.1275
76.513,7.127400000000001
76.524,7.127400000000001
76.535,7.127400000000001
76.546,7.127400000000001
76.557,7.1279
76.568,7.128900000000001
76.57900000000001,7.1299
76.59,7.1309000000000005
76.601,7.1318
76.61200000000001,7.1326
76.623,7.1333
76.634,7.133900000000001
76.645,7.1344
76.656,7.1348
76.667,7.135000000000001
76.677,7.1352
76.68900000000001,7.1353
76.699,7.135400000000001
76.71000000000001,7.1355
76.72,7.135800000000001
76.73100000000001,7.1362000000000005
76.742,7.1366000000000005
76.753,7.1372
76.764,7.1378
76.775,7.1385000000000005
76.786,7.1393
76.797,7.1401
76.808,7.1408000000000005
76.819,7.1416
76.83,7.1424
76.84100000000001,7.1432
76.852,7.144
76.863,7.144900000000001
76.874,7.1458
76.885,7.1467
76.895,7.1478
76.907,7.1488000000000005
76.917,7.149900000000001
76.929,7.151000000000001
76.93900000000001,7.1521
76.95,7.1532
76.961,7.1542
76.97200000000001,7.155200000000001
76.983,7.1561
76.994,7.1569
77.005,7.157500000000001
77.016,7.158
77.027,7.1585
77.038,7.1587000000000005
77.049,7.1588
77.06,7.1588
77.071,7.1588
77.08200000000001,7.1588
77.093,7.1588
77.10300000000001,7.1588
77.113,7.1588
77.125,7.1588
77.135,7.1588
77.147,7.1588
77.157,7.1588
77.168,7.159000000000001
77.179,7.1596
77.19,7.1756
77.20100000000001,7.175800000000001
77.212,7.1761
77.223,7.1767
77.23400000000001,7.1775
77.245,7.1802
77.256,7.1835
77.267,7.1837
77.278,7.1851
77.289,7.1873000000000005
77.3,7.1894
77.311,7.1894
77.322,7.1894
77.333,7.1818
77.34400000000001,7.1719
77.354,7.1635
77.366,7.1569
77.376,7.1517
77.388,7.1481
77.398,7.1467
77.409,7.1467
77.42,7.1467
77.431,7.1467
77.44200000000001,7.1504
77.453,7.156700000000001
77.464,7.1633000000000004
77.474,7.169700000000001
77.485,7.1755
77.49600000000001,7.180400000000001
77.507,7.1844
77.518,7.187600000000001
77.529,7.1904
77.54,7.1930000000000005
77.551,7.195600000000001
77.562,7.1984
77.57300000000001,7.2012
77.584,7.204000000000001
77.59400000000001,7.2068
77.60600000000001,7.2096
77.616,7.2126
77.627,7.2157
77.638,7.219
77.649,7.222300000000001
77.66,7.225700000000001
77.671,7.2422
77.682,7.2475000000000005
77.693,7.248600000000001
77.70400000000001,7.2496
77.715,7.2502
77.726,7.250500000000001
77.73700000000001,7.2506
77.748,7.251
77.759,7.2517000000000005
77.77,7.252400000000001
77.781,7.2532000000000005
77.792,7.2540000000000004
77.803,7.255
77.813,7.2563
77.825,7.257700000000001
77.83500000000001,7.2593000000000005
77.845,7.2612000000000005
77.85600000000001,7.2631000000000006
77.867,7.2648
77.878,7.2663
77.889,7.2677000000000005
77.9,7.2691
77.911,7.2705
77.922,7.2716
77.933,7.2725
77.944,7.2732
77.955,7.2735
77.96600000000001,7.2735
77.977,7.2735
77.988,7.2735
77.999,7.2735
78.01,7.2735
78.021,7.2735
78.032,7.2735
78.043,7.2735
78.053,7.2728
78.065,7.2719000000000005
78.075,7.271
78.086,7.2700000000000005
78.09700000000001,7.2692000000000005
78.108,7.268400000000001
78.119,7.2679
78.13,7.2675
78.141,7.2675
78.152,7.2675
78.163,7.2675
78.174,7.2675
78.185,7.2672
78.196,7.266100000000001
78.20700000000001,7.264600000000001
78.217,7.2625
78.22800000000001,7.2592
78.239,7.254300000000001
78.25,7.2490000000000006
78.261,7.243600000000001
78.271,7.2384
78.283,7.2336
78.293,7.229500000000001
78.305,7.226100000000001
78.316,7.2236
78.327,7.222
78.337,7.221
78.349,7.2205
78.35900000000001,7.2205
78.37,7.2205
78.381,7.2205
78.392,7.2205
78.403,7.2209
78.414,7.222700000000001
78.425,7.224600000000001
78.436,7.2273000000000005
78.447,7.2301
78.458,7.2328
78.46900000000001,7.2354
78.48,7.2377
78.49000000000001,7.2397
78.502,7.2413
78.512,7.2427
78.524,7.2438
78.534,7.2447
78.546,7.245500000000001
78.556,7.2462
78.568,7.2468
78.578,7.2473
78.589,7.247800000000001
78.60000000000001,7.2483
78.61,7.2489
78.62100000000001,7.2494000000000005
78.632,7.25
78.643,7.250500000000001
78.654,7.2511
78.665,7.251600000000001
78.676,7.2521
78.687,7.2526
78.69800000000001,7.253
78.709,7.2534
78.72,7.2537
78.73100000000001,7.2540000000000004
78.742,7.2542
78.752,7.254300000000001
78.763,7.2544
78.774,7.2545
78.785,7.2546
78.796,7.2546
78.808,7.254700000000001
78.818,7.2548
78.82900000000001,7.2549
78.84,7.2551000000000005
78.851,7.2553
78.86200000000001,7.2736
78.873,7.3021
78.884,7.309
78.895,7.314900000000001
78.906,7.320600000000001
78.917,7.3268
78.928,7.333200000000001
78.93900000000001,7.3388
78.95,7.3433
78.961,7.3462000000000005
78.971,7.346900000000001
78.982,7.346900000000001
78.994,7.346900000000001
79.004,7.3464
79.015,7.343
79.026,7.3361
79.037,7.326700000000001
79.047,7.3152
79.058,7.3028
79.069,7.291300000000001
79.08,7.2822000000000005
79.09100000000001,7.2761000000000005
79.102,7.273000000000001
79.113,7.272200000000001
79.124,7.272200000000001
79.135,7.272200000000001
79.146,7.272200000000001
79.157,7.2743
79.167,7.2776000000000005
79.179,7.2812
79.18900000000001,7.2849
79.20100000000001,7.2888
79.211,7.2927
79.22200000000001,7.2968
79.233,7.3009
79.244,7.305000000000001
79.255,7.3093
79.266,7.3135
79.277,7.3178
79.288,7.322100000000001
79.299,7.3265
79.31,7.330900000000001
79.321,7.3353
79.33200000000001,7.339700000000001
79.342,7.344
79.35300000000001,7.384600000000001
79.364,7.3874
79.375,7.3885000000000005
79.386,7.3887
79.397,7.3887
79.407,7.3887
79.419,7.3887
79.429,7.3887
79.44,7.3887
79.45100000000001,7.3878
79.462,7.3870000000000005
79.473,7.3866000000000005
79.48400000000001,7.3864
79.495,7.3863
79.506,7.3859
79.517,7.3852
79.528,7.383900000000001
79.539,7.3813
79.55,7.3748000000000005
79.561,7.3651
79.572,7.3535
79.583,7.3414
79.59400000000001,7.3299
79.605,7.32
79.616,7.3121
79.626,7.3063
79.638,7.3025
79.648,7.300400000000001
79.66,7.2995
79.67,7.2995
79.681,7.2995
79.69200000000001,7.2995
79.70400000000001,7.2995
79.714,7.3009
79.72500000000001,7.304
79.735,7.3085
79.747,7.313400000000001
79.757,7.318700000000001
79.768,7.3242
79.779,7.33
79.79,7.3359000000000005
79.801,7.3419
79.812,7.3479
79.82300000000001,7.3537
79.834,7.359100000000001
79.845,7.3642
79.85600000000001,7.368600000000001
79.866,7.372400000000001
79.878,7.375500000000001
79.889,7.3781
79.9,7.3803
79.91,7.3821
79.922,7.3836
79.932,7.3849
79.943,7.386
79.95400000000001,7.3870000000000005
79.965,7.388
79.976,7.388800000000001
79.98700000000001,7.389600000000001
79.998,7.3904000000000005
80.009,7.391100000000001
80.02,7.3917
80.031,7.3923000000000005
80.042,7.3928
80.053,7.3932
80.063,7.3936
80.075,7.394
80.084,7.3942000000000005
80.096,7.3944
80.10600000000001,7.3944
80.117,7.3944
80.128,7.3944
80.139,7.3944
80.15,7.394
80.161,7.3929
80.172,7.3918
80.183,7.3905
80.194,7.389200000000001
80.205,7.3879
80.21600000000001,7.3866000000000005
80.227,7.3855
80.238,7.3855
80.249,7.3982
80.26,7.4005
80.271,7.4015
80.282,7.4027
80.293,7.4053
80.304,7.409400000000001
80.315,7.4142
80.325,7.4192
80.337,7.424
80.34700000000001,7.429
80.358,7.4339
80.369,7.4386
80.38,7.4432
80.391,7.448
80.402,7.4528
80.413,7.4576
80.424,7.4623
80.435,7.4669
80.446,7.4706
80.456,7.4722
80.467,7.4722
80.47800000000001,7.4722
80.489,7.4718
80.5,7.4686
80.511,7.4651000000000005
80.522,7.4625
80.533,7.4608
80.543,7.4599
80.555,7.459300000000001
80.565,7.459300000000001
80.57600000000001,7.459300000000001
80.587,7.459300000000001
80.598,7.459300000000001
80.60900000000001,7.459300000000001
80.62,7.459300000000001
80.631,7.459300000000001
80.642,7.459300000000001
80.653,7.4598
80.664,7.4611
80.675,7.4628000000000005
80.686,7.4648
80.697,7.468
80.708,7.471900000000001
80.71900000000001,7.476
80.73,7.4802
80.741,7.4844
80.752,7.488300000000001
80.762,7.4918000000000005
80.774,7.4947
80.784,7.4971000000000005
80.796,7.4989
80.806,7.500100000000001
80.81700000000001,7.500900000000001
80.828,7.5011
80.83800000000001,7.5011
80.849,7.5011
80.86,7.5011
80.87100000000001,7.499700000000001
80.882,7.4966
80.893,7.4919
80.904,7.487
80.915,7.4821
80.926,7.4774
80.937,7.473
80.94800000000001,7.469
80.959,7.4655000000000005
80.97,7.4626
80.98100000000001,7.4602
80.992,7.4585
81.002,7.4573
81.014,7.4564
81.025,7.4557
81.036,7.4552000000000005
81.047,7.4547
81.058,7.4542
81.068,7.4537
81.08,7.453200000000001
81.09,7.4527
81.101,7.4522
81.11200000000001,7.4516
81.123,7.4512
81.134,7.4508
81.145,7.4505
81.156,7.4503
81.167,7.4503
81.178,7.4503
81.18900000000001,7.4503
81.2,7.4503
81.21000000000001,7.4506000000000006
81.22,7.4516
81.232,7.4529000000000005
81.242,7.532100000000001
81.253,7.564100000000001
81.264,7.5628
81.275,7.527200000000001
81.286,7.514
81.297,7.5171
81.308,7.5396
81.319,7.5586
81.33,7.570600000000001
81.34100000000001,7.5765
81.352,7.5772
81.363,7.577100000000001
81.374,7.5506
81.385,7.5032000000000005
81.396,7.4487000000000005
81.407,7.4062
81.418,7.3871
81.429,7.3871
81.43900000000001,7.3942000000000005
81.45100000000001,7.411700000000001
81.461,7.4263
81.473,7.4377
81.483,7.4484
81.494,7.4607
81.505,7.4752
81.516,7.4913
81.527,7.508100000000001
81.538,7.5244
81.549,7.539000000000001
81.56,7.551
81.571,7.559200000000001
81.581,7.5636
81.592,7.564900000000001
81.60300000000001,7.565
81.614,7.565
81.625,7.565
81.636,7.5654
81.647,7.5666
81.658,7.567200000000001
81.669,7.567200000000001
81.679,7.567200000000001
81.691,7.5657000000000005
81.70100000000001,7.5627
81.712,7.5581000000000005
81.723,7.554600000000001
81.73400000000001,7.5525
81.745,7.5517
81.756,7.5517
81.767,7.5517
81.778,7.5517
81.789,7.5526
81.8,7.5547
81.811,7.5568
81.822,7.5583
81.833,7.559200000000001
81.84400000000001,7.5598
81.855,7.559900000000001
81.866,7.5600000000000005
81.876,7.5602
81.888,7.560700000000001
81.898,7.5615000000000006
81.91,7.5624
81.92,7.5636
81.931,7.565
81.94200000000001,7.5666
81.953,7.5685
81.96300000000001,7.5709
81.974,7.5734
81.985,7.5758
81.99600000000001,7.5781
82.007,7.5802000000000005
82.018,7.5819
82.029,7.5833
82.04,7.5845
82.051,7.5854
82.062,7.5863000000000005
82.07300000000001,7.587000000000001
82.084,7.5876
82.095,7.5882000000000005
82.10600000000001,7.5886000000000005
82.116,7.5888
82.128,7.5888
82.138,7.5888
82.15,7.5888
82.16,7.5888
82.171,7.5888
82.182,7.5888
82.193,7.5888
82.20400000000001,7.5978
82.215,7.6509
82.226,7.6528
82.23700000000001,7.6528
82.248,7.6509
82.259,7.6454
82.27,7.643000000000001
82.281,7.6417
82.292,7.6385000000000005
82.303,7.6324000000000005
82.31400000000001,7.625
82.325,7.6199
82.33500000000001,7.618600000000001
82.346,7.618600000000001
82.35600000000001,7.618600000000001
82.36800000000001,7.618600000000001
82.378,7.6172
82.389,7.6164000000000005
82.4,7.6163
82.411,7.6163
82.422,7.616700000000001
82.433,7.62
82.444,7.625900000000001
82.455,7.630800000000001
82.46600000000001,7.6325
82.477,7.6325
82.488,7.6309000000000005
82.499,7.6178
82.51,7.602
82.521,7.5859000000000005
82.532,7.5715
82.543,7.5600000000000005
82.554,7.551900000000001
82.565,7.5472
82.575,7.5456
82.587,7.5456
82.59700000000001,7.5456
82.60900000000001,7.5471
82.619,7.5544
82.63,7.563000000000001
82.641,7.572
82.652,7.5808
82.663,7.5892
82.674,7.5968
82.685,7.6036
82.696,7.6094
82.706,7.614400000000001
82.717,7.6187000000000005
82.72800000000001,7.622400000000001
82.739,7.6256
82.75,7.6283
82.761,7.6307
82.772,7.6328000000000005
82.783,7.6347000000000005
82.794,7.6364
82.805,7.6379
82.815,7.639200000000001
82.827,7.657
82.837,7.6586
82.848,7.6589
82.85900000000001,7.6589
82.87,7.6589
82.881,7.6586
82.892,7.6563
82.903,7.6536
82.914,7.6515
82.925,7.6501
82.936,7.6493
82.947,7.648700000000001
82.958,7.6478
82.96900000000001,7.6463
82.98,7.6433
82.991,7.6394
83.002,7.6355
83.013,7.6321
83.024,7.6296
83.034,7.6282000000000005
83.046,7.6275
83.056,7.6275
83.06700000000001,7.6275
83.077,7.6275
83.08800000000001,7.6275
83.099,7.6275
83.11,7.629300000000001
83.12100000000001,7.6314
83.132,7.6348
83.143,7.6386
83.154,7.642600000000001
83.165,7.646800000000001
83.176,7.6511000000000005
83.187,7.7022
83.19800000000001,7.7237
83.209,7.728800000000001
83.22,7.7323
83.23100000000001,7.734500000000001
83.242,7.7358
83.253,7.7367
83.264,7.7371
83.275,7.7371
83.286,7.7371
83.297,7.7371
83.308,7.7371
83.319,7.7371
83.33,7.7374
83.34,7.738700000000001
83.351,7.7401
83.36200000000001,7.7419
83.373,7.744000000000001
83.384,7.7472
83.395,7.7503
83.406,7.7532000000000005
83.417,7.7561
83.428,7.758900000000001
83.43900000000001,7.7614
83.45,7.7633
83.46000000000001,7.7643
83.471,7.7647
83.483,7.7647
83.494,7.7647
83.504,7.7647
83.514,7.7647
83.525,7.764600000000001
83.536,7.7635000000000005
83.547,7.7625
83.558,7.7618
83.569,7.7613
83.58,7.7611
83.59100000000001,7.7611
83.602,7.7611
83.613,7.7611
83.624,7.7611
83.635,7.7611
83.646,7.7611
83.657,7.7611
83.668,7.7611
83.679,7.7611
83.69,7.7607
83.70100000000001,7.7597000000000005
83.711,7.7586
83.723,7.7575
83.733,7.7565
83.745,7.7557
83.755,7.7551000000000005
83.766,7.7546
83.777,7.7545
83.788,7.7545
83.799,7.7545
83.81,7.7545
83.821,7.7545
83.831,7.7545
83.842,7.7545
83.85300000000001,7.7545
83.864,7.7545
83.875,7.7544
83.886,7.753500000000001
83.897,7.752400000000001
83.908,7.7512
83.919,7.7499
83.93,7.7485
83.941,7.747
83.95100000000001,7.7456000000000005
83.96300000000001,7.7439
83.973,7.7419
83.985,7.739800000000001
83.99600000000001,7.7377
84.007,7.7355
84.017,7.7331
84.029,7.7306
84.039,7.7278
84.05,7.7249
84.061,7.7217
84.072,7.6906
84.083,7.665500000000001
84.09400000000001,7.665500000000001
84.105,7.6672
84.116,7.674
84.127,7.6814
84.137,7.6888000000000005
84.148,7.696000000000001
84.16,7.703
84.17,7.7098
84.182,7.7164
84.19200000000001,7.7224
84.203,7.7277000000000005
84.21300000000001,7.7324
84.224,7.7365
84.235,7.740200000000001
84.24600000000001,7.7433000000000005
84.258,7.751
84.268,7.7682
84.279,7.7696000000000005
84.29,7.7696000000000005
84.301,7.7696000000000005
84.312,7.7696000000000005
84.32300000000001,7.7696000000000005
84.334,7.7696000000000005
84.345,7.7696000000000005
84.35600000000001,7.7708
84.367,7.7728
84.378,7.7755
84.389,7.7799000000000005
84.4,7.7847
84.41,7.7898000000000005
84.422,7.7949
84.432,7.7999
84.443,7.8041
84.45400000000001,7.806500000000001
84.465,7.806500000000001
84.476,7.806500000000001
84.48700000000001,7.806500000000001
84.498,7.803100000000001
84.51,7.7994
84.52,7.7967
84.531,7.795
84.542,7.793900000000001
84.553,7.792800000000001
84.56400000000001,7.7912
84.575,7.788200000000001
84.586,7.7839
84.59700000000001,7.7786
84.608,7.7732
84.619,7.7681000000000004
84.63,7.7639000000000005
84.64,7.760800000000001
84.65,7.758900000000001
84.661,7.7582
84.674,7.7582
84.683,7.7582
84.694,7.7582
84.705,7.7587
84.717,7.761900000000001
84.727,7.7671
84.738,7.7728
84.75,7.779
84.76,7.7855
84.771,7.7922
84.782,7.799
84.793,7.8057
84.804,7.8123000000000005
84.815,7.8186
84.82600000000001,7.8247
84.837,7.8303
84.84700000000001,7.835500000000001
84.85900000000001,7.8403
84.869,7.8445
84.88,7.8482
84.891,7.8514
84.902,7.8541
84.913,7.8563
84.924,7.8582
84.935,7.8596
84.946,7.8608
84.956,7.8617
84.967,7.862500000000001
84.97800000000001,7.8631
84.989,7.8636
85.0,7.8638
85.011,7.8638
85.022,7.8638
85.033,7.8638
85.044,7.8638
85.055,7.863300000000001
85.066,7.8616
85.077,7.8597
85.087,7.857
85.099,7.8536
85.10900000000001,7.8498
85.12,7.8458000000000006
85.131,7.8415
85.142,7.8369
85.153,7.8322
85.164,7.8272
85.175,7.8222000000000005
85.186,7.817200000000001
85.197,7.812200000000001
85.208,7.8075
85.21900000000001,7.803100000000001
85.23,7.7991
85.241,7.7956
85.252,7.7927
85.263,7.7903
85.274,7.7884
85.285,7.787
85.296,7.7860000000000005
85.306,7.7853
85.318,7.784800000000001
85.327,7.784800000000001
85.339,7.784800000000001
85.349,7.784800000000001
85.36,7.8773
85.37100000000001,7.879700000000001
85.382,7.8823
85.393,7.8843000000000005
85.404,7.884600000000001
85.415,7.884600000000001
85.426,7.884600000000001
85.437,7.883900000000001
85.44800000000001,7.882700000000001
85.459,7.8821
85.47,7.8821
85.48100000000001,7.8821
85.492,7.8821
85.503,7.8821
85.514,7.8824000000000005
85.525,7.883900000000001
85.536,7.8857
85.547,7.8881000000000006
85.558,7.891900000000001
85.569,7.8963
85.57900000000001,7.9012
85.59,7.9062
85.602,7.9108
85.61200000000001,7.915
85.624,7.9185
85.634,7.9215
85.645,7.924
85.656,7.9259
85.667,7.9272
85.678,7.928100000000001
85.68900000000001,7.9289000000000005
85.699,7.9297
85.71000000000001,7.9305
85.721,7.9313
85.732,7.9321
85.74300000000001,7.9327000000000005
85.754,7.9331000000000005
85.764,7.9331000000000005
85.776,7.9331000000000005
85.786,7.9331000000000005
85.797,7.932
85.808,7.929200000000001
85.819,7.9236
85.83,7.9175
85.84100000000001,7.911300000000001
85.852,7.9054
85.863,7.9001
85.874,7.8955
85.885,7.8918
85.896,7.8889000000000005
85.907,7.8868
85.918,7.885400000000001
85.929,7.8845
85.94,7.8841
85.95100000000001,7.8841
85.962,7.8841
85.973,7.8841
85.983,7.8841
85.995,7.8852
86.005,7.887300000000001
86.016,7.8905
86.027,7.8943
86.038,7.8983
86.049,7.9023
86.06,7.9061
86.071,7.909800000000001
86.081,7.9131
86.092,7.915900000000001
86.10300000000001,7.918200000000001
86.114,7.9199
86.125,7.921
86.136,7.9219
86.147,7.9226
86.158,7.923
86.169,7.9232000000000005
86.18,7.9233
86.191,7.9233
86.202,7.9233
86.21300000000001,7.923500000000001
86.223,7.9238
86.235,7.9244
86.245,7.925000000000001
86.256,7.9257
86.267,7.9265
86.278,7.9275
86.289,7.9676
86.3,7.984500000000001
86.311,7.9872000000000005
86.322,7.9892
86.333,7.9909
86.34400000000001,7.9924
86.355,7.9938
86.366,8.0024
86.377,8.008000000000001
86.388,8.0101
86.399,8.0107
86.41,8.011000000000001
86.421,8.0121
86.432,8.0138
86.44200000000001,8.016300000000001
86.453,8.017800000000001
86.46300000000001,8.017800000000001
86.47500000000001,8.017800000000001
86.485,8.0165
86.49600000000001,8.0113
86.507,8.0066
86.518,8.002600000000001
86.529,7.9989
86.54,7.995500000000001
86.551,7.9927
86.562,7.9908
86.57300000000001,7.9899000000000004
86.584,7.9895000000000005
86.595,7.9895000000000005
86.60600000000001,7.9895000000000005
86.617,7.9895000000000005
86.628,7.9895000000000005
86.639,7.9895000000000005
86.65,7.99
86.661,7.9913
86.672,7.9927
86.682,7.9942
86.694,7.9956000000000005
86.70400000000001,7.997400000000001
