/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-01-23 16:43:20.313,,,,,,,
Comments,IN718-single,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
907.719,39.2823,g,D,1/23/2023,16,58,28,32
907.73,39.2817,g,D,1/23/2023,16,58,28,42
907.741,39.2811,g,D,1/23/2023,16,58,28,53
907.752,39.2806,g,D,1/23/2023,16,58,28,64
907.763,39.2801,g,D,1/23/2023,16,58,28,75
907.774,39.2796,g,D,1/23/2023,16,58,28,86
907.785,39.2791,g,D,1/23/2023,16,58,28,97
907.796,39.2788,g,D,1/23/2023,16,58,28,108
907.806,39.2785,g,D,1/23/2023,16,58,28,119
907.816,39.2784,g,D,1/23/2023,16,58,28,129
907.828,39.2925,g,D,1/23/2023,16,58,28,141
907.838,39.3045,g,D,1/23/2023,16,58,28,151
907.849,39.3102,g,D,1/23/2023,16,58,28,162
907.86,39.3155,g,D,1/23/2023,16,58,28,173
907.871,39.3201,g,D,1/23/2023,16,58,28,184
907.882,39.3246,g,D,1/23/2023,16,58,28,195
907.893,39.3293,g,D,1/23/2023,16,58,28,206
907.904,39.3338,g,D,1/23/2023,16,58,28,217
907.915,39.3377,g,D,1/23/2023,16,58,28,228
907.926,39.3414,g,D,1/23/2023,16,58,28,239
907.937,39.345,g,D,1/23/2023,16,58,28,250
907.948,39.3486,g,D,1/23/2023,16,58,28,261
907.959,39.3518,g,D,1/23/2023,16,58,28,272
907.97,39.3542,g,D,1/23/2023,16,58,28,283
907.981,39.3562,g,D,1/23/2023,16,58,28,294
907.992,39.3582,g,D,1/23/2023,16,58,28,305
908.003,39.3606,g,D,1/23/2023,16,58,28,316
908.014,39.3632,g,D,1/23/2023,16,58,28,327
908.025,39.3658,g,D,1/23/2023,16,58,28,337
908.035,39.3679,g,D,1/23/2023,16,58,28,347
908.047,39.3696,g,D,1/23/2023,16,58,28,359
908.057,39.3712,g,D,1/23/2023,16,58,28,369
908.069,39.373,g,D,1/23/2023,16,58,28,381
908.079,39.3749,g,D,1/23/2023,16,58,28,391
908.09,39.3771,g,D,1/23/2023,16,58,28,402
908.101,39.3794,g,D,1/23/2023,16,58,28,413
908.112,39.3817,g,D,1/23/2023,16,58,28,424
908.123,39.384,g,D,1/23/2023,16,58,28,435
908.134,39.3862,g,D,1/23/2023,16,58,28,446
908.145,39.3884,g,D,1/23/2023,16,58,28,457
908.155,39.3904,g,D,1/23/2023,16,58,28,468
908.166,39.3924,g,D,1/23/2023,16,58,28,479
908.177,39.3942,g,D,1/23/2023,16,58,28,490
908.188,39.3959,g,D,1/23/2023,16,58,28,501
908.199,39.3976,g,D,1/23/2023,16,58,28,512
908.21,39.3992,g,D,1/23/2023,16,58,28,523
908.221,39.4028,g,D,1/23/2023,16,58,28,534
908.232,39.41,g,D,1/23/2023,16,58,28,545
908.243,39.4108,g,D,1/23/2023,16,58,28,556
908.254,39.4113,g,D,1/23/2023,16,58,28,567
908.265,39.4114,g,D,1/23/2023,16,58,28,578
908.275,39.4114,g,D,1/23/2023,16,58,28,588
908.287,39.4116,g,D,1/23/2023,16,58,28,600
908.297,39.4136,g,D,1/23/2023,16,58,28,610
908.308,39.4168,g,D,1/23/2023,16,58,28,621
908.319,39.4194,g,D,1/23/2023,16,58,28,632
908.33,39.4214,g,D,1/23/2023,16,58,28,643
908.341,39.4234,g,D,1/23/2023,16,58,28,654
908.352,39.4253,g,D,1/23/2023,16,58,28,665
908.363,39.4272,g,D,1/23/2023,16,58,28,676
908.374,39.4286,g,D,1/23/2023,16,58,28,687
908.385,39.4296,g,D,1/23/2023,16,58,28,698
908.396,39.4301,g,D,1/23/2023,16,58,28,708
908.407,39.4301,g,D,1/23/2023,16,58,28,719
908.418,39.4301,g,D,1/23/2023,16,58,28,730
908.429,39.4301,g,D,1/23/2023,16,58,28,741
908.44,39.4301,g,D,1/23/2023,16,58,28,752
908.451,39.4293,g,D,1/23/2023,16,58,28,763
908.462,39.4283,g,D,1/23/2023,16,58,28,774
908.473,39.4273,g,D,1/23/2023,16,58,28,785
908.484,39.4262,g,D,1/23/2023,16,58,28,796
908.494,39.4249,g,D,1/23/2023,16,58,28,806
908.506,39.4235,g,D,1/23/2023,16,58,28,818
908.516,39.4221,g,D,1/23/2023,16,58,28,828
908.527,39.4206,g,D,1/23/2023,16,58,28,840
908.537,39.4193,g,D,1/23/2023,16,58,28,850
908.548,39.4183,g,D,1/23/2023,16,58,28,861
908.559,39.4176,g,D,1/23/2023,16,58,28,872
908.57,39.417,g,D,1/23/2023,16,58,28,883
908.581,39.4167,g,D,1/23/2023,16,58,28,894
908.592,39.4167,g,D,1/23/2023,16,58,28,905
908.603,39.4167,g,D,1/23/2023,16,58,28,916
908.614,39.4167,g,D,1/23/2023,16,58,28,927
908.625,39.4167,g,D,1/23/2023,16,58,28,938
908.636,39.4167,g,D,1/23/2023,16,58,28,949
908.647,39.4167,g,D,1/23/2023,16,58,28,960
908.658,39.4167,g,D,1/23/2023,16,58,28,971
908.669,39.4167,g,D,1/23/2023,16,58,28,982
908.68,39.417,g,D,1/23/2023,16,58,28,993
908.691,39.4177,g,D,1/23/2023,16,58,29,4
908.702,39.4184,g,D,1/23/2023,16,58,29,15
908.712,39.4193,g,D,1/23/2023,16,58,29,25
908.724,39.4202,g,D,1/23/2023,16,58,29,37
908.734,39.4213,g,D,1/23/2023,16,58,29,47
908.746,39.4226,g,D,1/23/2023,16,58,29,59
908.756,39.4239,g,D,1/23/2023,16,58,29,69
908.767,39.4252,g,D,1/23/2023,16,58,29,80
908.778,39.4266,g,D,1/23/2023,16,58,29,90
908.789,39.4281,g,D,1/23/2023,16,58,29,101
908.8,39.4296,g,D,1/23/2023,16,58,29,112
908.811,39.4311,g,D,1/23/2023,16,58,29,123
908.822,39.4326,g,D,1/23/2023,16,58,29,134
908.833,39.4342,g,D,1/23/2023,16,58,29,145
908.844,39.4358,g,D,1/23/2023,16,58,29,156
908.855,39.4376,g,D,1/23/2023,16,58,29,167
908.866,39.4395,g,D,1/23/2023,16,58,29,178
908.877,39.4415,g,D,1/23/2023,16,58,29,189
908.888,39.4435,g,D,1/23/2023,16,58,29,200
908.899,39.4454,g,D,1/23/2023,16,58,29,211
908.909,39.4473,g,D,1/23/2023,16,58,29,222
908.92,39.449,g,D,1/23/2023,16,58,29,233
908.931,39.4505,g,D,1/23/2023,16,58,29,244
908.942,39.4519,g,D,1/23/2023,16,58,29,255
908.952,39.4601,g,D,1/23/2023,16,58,29,265
908.964,39.4701,g,D,1/23/2023,16,58,29,277
908.974,39.4739,g,D,1/23/2023,16,58,29,287
908.985,39.4772,g,D,1/23/2023,16,58,29,298
908.996,39.4801,g,D,1/23/2023,16,58,29,309
909.007,39.4823,g,D,1/23/2023,16,58,29,320
909.018,39.4839,g,D,1/23/2023,16,58,29,331
909.029,39.4851,g,D,1/23/2023,16,58,29,342
909.04,39.4861,g,D,1/23/2023,16,58,29,353
909.051,39.4872,g,D,1/23/2023,16,58,29,364
909.062,39.4881,g,D,1/23/2023,16,58,29,375
909.073,39.4891,g,D,1/23/2023,16,58,29,386
909.084,39.49,g,D,1/23/2023,16,58,29,397
909.095,39.4908,g,D,1/23/2023,16,58,29,408
909.106,39.4916,g,D,1/23/2023,16,58,29,419
909.117,39.4923,g,D,1/23/2023,16,58,29,430
909.128,39.4929,g,D,1/23/2023,16,58,29,441
909.139,39.4934,g,D,1/23/2023,16,58,29,452
909.15,39.4937,g,D,1/23/2023,16,58,29,462
909.161,39.4938,g,D,1/23/2023,16,58,29,473
909.171,39.4938,g,D,1/23/2023,16,58,29,483
909.183,39.4938,g,D,1/23/2023,16,58,29,495
909.193,39.4938,g,D,1/23/2023,16,58,29,505
909.205,39.4938,g,D,1/23/2023,16,58,29,517
909.215,39.4938,g,D,1/23/2023,16,58,29,527
909.226,39.4938,g,D,1/23/2023,16,58,29,538
909.237,39.4938,g,D,1/23/2023,16,58,29,549
909.248,39.4935,g,D,1/23/2023,16,58,29,560
909.259,39.4932,g,D,1/23/2023,16,58,29,571
909.27,39.493,g,D,1/23/2023,16,58,29,582
909.28,39.4929,g,D,1/23/2023,16,58,29,593
909.291,39.4928,g,D,1/23/2023,16,58,29,604
909.302,39.5068,g,D,1/23/2023,16,58,29,615
909.314,39.5515,g,D,1/23/2023,16,58,29,627
909.324,39.5617,g,D,1/23/2023,16,58,29,637
909.335,39.5701,g,D,1/23/2023,16,58,29,648
909.346,39.5746,g,D,1/23/2023,16,58,29,659
909.357,39.5746,g,D,1/23/2023,16,58,29,670
909.368,39.566,g,D,1/23/2023,16,58,29,681
909.379,39.5521,g,D,1/23/2023,16,58,29,692
909.39,39.5407,g,D,1/23/2023,16,58,29,703
909.401,39.5324,g,D,1/23/2023,16,58,29,714
909.411,39.5277,g,D,1/23/2023,16,58,29,724
909.423,39.5277,g,D,1/23/2023,16,58,29,736
909.433,39.5286,g,D,1/23/2023,16,58,29,746
909.444,39.5375,g,D,1/23/2023,16,58,29,757
909.455,39.5422,g,D,1/23/2023,16,58,29,768
909.466,39.5422,g,D,1/23/2023,16,58,29,779
909.477,39.5422,g,D,1/23/2023,16,58,29,790
909.488,39.536,g,D,1/23/2023,16,58,29,801
909.499,39.5256,g,D,1/23/2023,16,58,29,812
909.51,39.5157,g,D,1/23/2023,16,58,29,823
909.521,39.5081,g,D,1/23/2023,16,58,29,834
909.532,39.5037,g,D,1/23/2023,16,58,29,844
909.543,39.5027,g,D,1/23/2023,16,58,29,855
909.554,39.5027,g,D,1/23/2023,16,58,29,866
909.565,39.5027,g,D,1/23/2023,16,58,29,877
909.576,39.5027,g,D,1/23/2023,16,58,29,888
909.587,39.5028,g,D,1/23/2023,16,58,29,900
909.598,39.5035,g,D,1/23/2023,16,58,29,910
909.609,39.5039,g,D,1/23/2023,16,58,29,921
909.62,39.5039,g,D,1/23/2023,16,58,29,932
909.63,39.5039,g,D,1/23/2023,16,58,29,942
909.642,39.5039,g,D,1/23/2023,16,58,29,954
909.653,39.5047,g,D,1/23/2023,16,58,29,965
909.662,39.5058,g,D,1/23/2023,16,58,29,975
909.673,39.5074,g,D,1/23/2023,16,58,29,986
909.684,39.5094,g,D,1/23/2023,16,58,29,997
909.695,39.5126,g,D,1/23/2023,16,58,30,8
909.706,39.5168,g,D,1/23/2023,16,58,30,19
909.717,39.5211,g,D,1/23/2023,16,58,30,30
909.728,39.5254,g,D,1/23/2023,16,58,30,41
909.739,39.5293,g,D,1/23/2023,16,58,30,52
909.75,39.533,g,D,1/23/2023,16,58,30,63
909.761,39.5366,g,D,1/23/2023,16,58,30,74
909.772,39.5401,g,D,1/23/2023,16,58,30,85
909.783,39.5436,g,D,1/23/2023,16,58,30,96
909.794,39.5469,g,D,1/23/2023,16,58,30,107
909.805,39.5497,g,D,1/23/2023,16,58,30,118
909.816,39.5519,g,D,1/23/2023,16,58,30,129
909.827,39.5532,g,D,1/23/2023,16,58,30,140
909.838,39.5539,g,D,1/23/2023,16,58,30,151
909.848,39.5541,g,D,1/23/2023,16,58,30,161
909.86,39.5541,g,D,1/23/2023,16,58,30,173
909.87,39.5541,g,D,1/23/2023,16,58,30,183
909.882,39.5541,g,D,1/23/2023,16,58,30,195
909.892,39.5541,g,D,1/23/2023,16,58,30,205
909.903,39.5542,g,D,1/23/2023,16,58,30,215
909.914,39.5556,g,D,1/23/2023,16,58,30,226
909.925,39.557,g,D,1/23/2023,16,58,30,237
909.936,39.5587,g,D,1/23/2023,16,58,30,248
909.947,39.5609,g,D,1/23/2023,16,58,30,259
909.958,39.5646,g,D,1/23/2023,16,58,30,270
909.969,39.5687,g,D,1/23/2023,16,58,30,281
909.98,39.5731,g,D,1/23/2023,16,58,30,292
909.991,39.6188,g,D,1/23/2023,16,58,30,303
910.002,39.6633,g,D,1/23/2023,16,58,30,314
910.013,39.6649,g,D,1/23/2023,16,58,30,325
910.023,39.666,g,D,1/23/2023,16,58,30,336
910.034,39.6739,g,D,1/23/2023,16,58,30,347
910.045,39.686,g,D,1/23/2023,16,58,30,358
910.057,39.6879,g,D,1/23/2023,16,58,30,369
910.067,39.6879,g,D,1/23/2023,16,58,30,380
910.079,39.6879,g,D,1/23/2023,16,58,30,391
910.089,39.6871,g,D,1/23/2023,16,58,30,402
910.101,39.685,g,D,1/23/2023,16,58,30,413
910.112,39.6825,g,D,1/23/2023,16,58,30,424
910.122,39.6806,g,D,1/23/2023,16,58,30,435
910.133,39.679,g,D,1/23/2023,16,58,30,446
910.144,39.6782,g,D,1/23/2023,16,58,30,457
910.154,39.6782,g,D,1/23/2023,16,58,30,467
910.165,39.6782,g,D,1/23/2023,16,58,30,478
910.176,39.6782,g,D,1/23/2023,16,58,30,489
910.187,39.6792,g,D,1/23/2023,16,58,30,500
910.198,39.6828,g,D,1/23/2023,16,58,30,511
910.209,39.6868,g,D,1/23/2023,16,58,30,522
910.22,39.6896,g,D,1/23/2023,16,58,30,533
910.231,39.6906,g,D,1/23/2023,16,58,30,544
910.242,39.6906,g,D,1/23/2023,16,58,30,555
910.253,39.6906,g,D,1/23/2023,16,58,30,566
910.264,39.6906,g,D,1/23/2023,16,58,30,577
910.275,39.6903,g,D,1/23/2023,16,58,30,587
910.286,39.6892,g,D,1/23/2023,16,58,30,598
910.297,39.6886,g,D,1/23/2023,16,58,30,609
910.307,39.6886,g,D,1/23/2023,16,58,30,619
910.319,39.6886,g,D,1/23/2023,16,58,30,631
910.329,39.6886,g,D,1/23/2023,16,58,30,641
910.341,39.6886,g,D,1/23/2023,16,58,30,653
910.352,39.6886,g,D,1/23/2023,16,58,30,664
910.363,39.6886,g,D,1/23/2023,16,58,30,675
910.373,39.6884,g,D,1/23/2023,16,58,30,685
910.384,39.6881,g,D,1/23/2023,16,58,30,696
910.395,39.6881,g,D,1/23/2023,16,58,30,707
910.407,39.6881,g,D,1/23/2023,16,58,30,719
910.417,39.6881,g,D,1/23/2023,16,58,30,729
910.428,39.6883,g,D,1/23/2023,16,58,30,740
910.439,39.6895,g,D,1/23/2023,16,58,30,751
910.449,39.6909,g,D,1/23/2023,16,58,30,762
910.461,39.6922,g,D,1/23/2023,16,58,30,773
910.471,39.6933,g,D,1/23/2023,16,58,30,784
910.483,39.6941,g,D,1/23/2023,16,58,30,795
910.493,39.6945,g,D,1/23/2023,16,58,30,806
910.504,39.6945,g,D,1/23/2023,16,58,30,817
910.515,39.6945,g,D,1/23/2023,16,58,30,828
910.526,39.6945,g,D,1/23/2023,16,58,30,839
910.537,39.6945,g,D,1/23/2023,16,58,30,850
910.548,39.6945,g,D,1/23/2023,16,58,30,861
910.559,39.6945,g,D,1/23/2023,16,58,30,872
910.569,39.6942,g,D,1/23/2023,16,58,30,882
910.58,39.6938,g,D,1/23/2023,16,58,30,893
910.591,39.6935,g,D,1/23/2023,16,58,30,904
910.602,39.6933,g,D,1/23/2023,16,58,30,915
910.613,39.6933,g,D,1/23/2023,16,58,30,926
910.624,39.6933,g,D,1/23/2023,16,58,30,937
910.635,39.6933,g,D,1/23/2023,16,58,30,948
910.646,39.6933,g,D,1/23/2023,16,58,30,959
910.657,39.694,g,D,1/23/2023,16,58,30,970
910.668,39.6949,g,D,1/23/2023,16,58,30,981
910.679,39.6961,g,D,1/23/2023,16,58,30,992
910.69,39.6973,g,D,1/23/2023,16,58,31,3
910.701,39.6987,g,D,1/23/2023,16,58,31,14
910.712,39.7003,g,D,1/23/2023,16,58,31,25
910.723,39.7019,g,D,1/23/2023,16,58,31,36
910.734,39.7038,g,D,1/23/2023,16,58,31,47
910.745,39.706,g,D,1/23/2023,16,58,31,57
910.756,39.7082,g,D,1/23/2023,16,58,31,68
910.767,39.7105,g,D,1/23/2023,16,58,31,79
910.778,39.7127,g,D,1/23/2023,16,58,31,90
910.787,39.715,g,D,1/23/2023,16,58,31,100
910.8,39.7173,g,D,1/23/2023,16,58,31,112
910.81,39.7531,g,D,1/23/2023,16,58,31,122
910.821,39.7666,g,D,1/23/2023,16,58,31,134
910.832,39.7693,g,D,1/23/2023,16,58,31,144
910.843,39.7723,g,D,1/23/2023,16,58,31,155
910.854,39.7754,g,D,1/23/2023,16,58,31,166
910.866,39.7788,g,D,1/23/2023,16,58,31,178
910.875,39.7823,g,D,1/23/2023,16,58,31,188
910.886,39.7858,g,D,1/23/2023,16,58,31,199
910.897,39.7892,g,D,1/23/2023,16,58,31,210
910.908,39.793,g,D,1/23/2023,16,58,31,221
910.919,39.797,g,D,1/23/2023,16,58,31,232
910.93,39.8013,g,D,1/23/2023,16,58,31,243
910.941,39.8186,g,D,1/23/2023,16,58,31,254
910.952,39.8229,g,D,1/23/2023,16,58,31,265
910.963,39.8229,g,D,1/23/2023,16,58,31,276
910.974,39.8229,g,D,1/23/2023,16,58,31,287
910.984,39.8229,g,D,1/23/2023,16,58,31,297
910.996,39.8229,g,D,1/23/2023,16,58,31,309
911.006,39.8229,g,D,1/23/2023,16,58,31,319
911.018,39.8229,g,D,1/23/2023,16,58,31,331
911.028,39.8229,g,D,1/23/2023,16,58,31,340
911.039,39.8229,g,D,1/23/2023,16,58,31,351
911.05,39.8225,g,D,1/23/2023,16,58,31,362
911.061,39.8207,g,D,1/23/2023,16,58,31,373
911.072,39.8185,g,D,1/23/2023,16,58,31,384
911.083,39.8153,g,D,1/23/2023,16,58,31,395
911.094,39.8125,g,D,1/23/2023,16,58,31,406
911.105,39.8105,g,D,1/23/2023,16,58,31,417
911.116,39.8095,g,D,1/23/2023,16,58,31,428
911.127,39.8088,g,D,1/23/2023,16,58,31,439
911.138,39.8084,g,D,1/23/2023,16,58,31,450
911.148,39.8081,g,D,1/23/2023,16,58,31,461
911.159,39.8077,g,D,1/23/2023,16,58,31,472
911.17,39.8077,g,D,1/23/2023,16,58,31,483
911.181,39.8077,g,D,1/23/2023,16,58,31,494
911.192,39.8077,g,D,1/23/2023,16,58,31,505
911.203,39.8082,g,D,1/23/2023,16,58,31,516
911.214,39.8104,g,D,1/23/2023,16,58,31,527
911.224,39.8128,g,D,1/23/2023,16,58,31,537
911.236,39.8159,g,D,1/23/2023,16,58,31,549
911.246,39.8187,g,D,1/23/2023,16,58,31,559
911.257,39.8211,g,D,1/23/2023,16,58,31,570
911.268,39.8232,g,D,1/23/2023,16,58,31,581
911.279,39.825,g,D,1/23/2023,16,58,31,592
911.29,39.8265,g,D,1/23/2023,16,58,31,603
911.301,39.8277,g,D,1/23/2023,16,58,31,614
911.312,39.8287,g,D,1/23/2023,16,58,31,625
911.323,39.8296,g,D,1/23/2023,16,58,31,636
911.334,39.8304,g,D,1/23/2023,16,58,31,647
911.345,39.831,g,D,1/23/2023,16,58,31,658
911.356,39.8316,g,D,1/23/2023,16,58,31,669
911.367,39.8323,g,D,1/23/2023,16,58,31,680
911.378,39.833,g,D,1/23/2023,16,58,31,691
911.389,39.834,g,D,1/23/2023,16,58,31,702
911.4,39.8352,g,D,1/23/2023,16,58,31,713
911.411,39.8366,g,D,1/23/2023,16,58,31,724
911.422,39.8382,g,D,1/23/2023,16,58,31,734
911.433,39.8405,g,D,1/23/2023,16,58,31,745
911.444,39.8428,g,D,1/23/2023,16,58,31,756
911.455,39.8451,g,D,1/23/2023,16,58,31,767
911.465,39.8473,g,D,1/23/2023,16,58,31,777
911.476,39.8494,g,D,1/23/2023,16,58,31,789
911.488,39.8514,g,D,1/23/2023,16,58,31,800
911.498,39.8533,g,D,1/23/2023,16,58,31,810
911.509,39.855,g,D,1/23/2023,16,58,31,821
911.519,39.8565,g,D,1/23/2023,16,58,31,832
911.53,39.8578,g,D,1/23/2023,16,58,31,843
911.541,39.8783,g,D,1/23/2023,16,58,31,854
911.552,39.8839,g,D,1/23/2023,16,58,31,865
911.563,39.8898,g,D,1/23/2023,16,58,31,876
911.574,39.8954,g,D,1/23/2023,16,58,31,887
911.585,39.9002,g,D,1/23/2023,16,58,31,898
911.596,39.9038,g,D,1/23/2023,16,58,31,909
911.607,39.9061,g,D,1/23/2023,16,58,31,920
911.618,39.9076,g,D,1/23/2023,16,58,31,931
911.629,39.9086,g,D,1/23/2023,16,58,31,942
911.64,39.9097,g,D,1/23/2023,16,58,31,953
911.651,39.9108,g,D,1/23/2023,16,58,31,964
911.662,39.9122,g,D,1/23/2023,16,58,31,975
911.673,39.9145,g,D,1/23/2023,16,58,31,986
911.683,39.9172,g,D,1/23/2023,16,58,31,996
911.695,39.92,g,D,1/23/2023,16,58,32,8
911.706,39.9224,g,D,1/23/2023,16,58,32,19
911.716,39.9242,g,D,1/23/2023,16,58,32,29
911.727,39.9253,g,D,1/23/2023,16,58,32,40
911.739,39.9259,g,D,1/23/2023,16,58,32,52
911.749,39.9259,g,D,1/23/2023,16,58,32,62
911.761,39.9259,g,D,1/23/2023,16,58,32,74
911.771,39.9259,g,D,1/23/2023,16,58,32,83
911.782,39.9259,g,D,1/23/2023,16,58,32,94
911.793,39.9259,g,D,1/23/2023,16,58,32,105
911.804,39.9252,g,D,1/23/2023,16,58,32,116
911.815,39.9245,g,D,1/23/2023,16,58,32,127
911.826,39.9241,g,D,1/23/2023,16,58,32,138
911.837,39.924,g,D,1/23/2023,16,58,32,149
911.848,39.924,g,D,1/23/2023,16,58,32,160
911.859,39.924,g,D,1/23/2023,16,58,32,171
911.87,39.924,g,D,1/23/2023,16,58,32,182
911.881,39.924,g,D,1/23/2023,16,58,32,193
911.891,39.924,g,D,1/23/2023,16,58,32,204
911.901,39.9246,g,D,1/23/2023,16,58,32,214
911.913,39.9254,g,D,1/23/2023,16,58,32,226
911.923,39.9263,g,D,1/23/2023,16,58,32,236
911.936,39.9273,g,D,1/23/2023,16,58,32,248
911.947,39.9283,g,D,1/23/2023,16,58,32,259
911.957,39.9294,g,D,1/23/2023,16,58,32,270
911.968,39.9306,g,D,1/23/2023,16,58,32,280
911.98,39.9317,g,D,1/23/2023,16,58,32,292
911.989,39.9329,g,D,1/23/2023,16,58,32,302
912,39.934,g,D,1/23/2023,16,58,32,313
912.011,39.935,g,D,1/23/2023,16,58,32,324
912.022,39.936,g,D,1/23/2023,16,58,32,335
912.033,39.937,g,D,1/23/2023,16,58,32,346
912.044,39.938,g,D,1/23/2023,16,58,32,357
912.055,39.9389,g,D,1/23/2023,16,58,32,368
912.066,39.9399,g,D,1/23/2023,16,58,32,379
912.077,39.9409,g,D,1/23/2023,16,58,32,390
912.088,39.9618,g,D,1/23/2023,16,58,32,401
912.099,39.9727,g,D,1/23/2023,16,58,32,412
912.11,39.9771,g,D,1/23/2023,16,58,32,423
912.12,39.9805,g,D,1/23/2023,16,58,32,433
912.132,39.983,g,D,1/23/2023,16,58,32,445
912.143,39.9848,g,D,1/23/2023,16,58,32,456
912.154,39.9857,g,D,1/23/2023,16,58,32,467
912.165,39.9858,g,D,1/23/2023,16,58,32,478
912.176,39.9858,g,D,1/23/2023,16,58,32,489
912.186,39.9858,g,D,1/23/2023,16,58,32,499
912.197,39.9858,g,D,1/23/2023,16,58,32,509
912.208,39.9858,g,D,1/23/2023,16,58,32,521
912.219,39.9858,g,D,1/23/2023,16,58,32,531
912.23,39.9857,g,D,1/23/2023,16,58,32,542
912.241,39.983,g,D,1/23/2023,16,58,32,553
912.252,39.978,g,D,1/23/2023,16,58,32,564
912.262,39.9722,g,D,1/23/2023,16,58,32,575
912.273,39.9664,g,D,1/23/2023,16,58,32,586
912.284,39.9609,g,D,1/23/2023,16,58,32,597
912.295,39.9564,g,D,1/23/2023,16,58,32,608
912.306,39.9535,g,D,1/23/2023,16,58,32,619
912.317,39.9523,g,D,1/23/2023,16,58,32,630
912.328,39.9521,g,D,1/23/2023,16,58,32,641
912.339,39.9521,g,D,1/23/2023,16,58,32,652
912.35,39.9521,g,D,1/23/2023,16,58,32,663
912.36,39.9521,g,D,1/23/2023,16,58,32,673
912.372,39.9532,g,D,1/23/2023,16,58,32,685
912.382,39.9552,g,D,1/23/2023,16,58,32,695
912.393,39.958,g,D,1/23/2023,16,58,32,706
912.404,39.9615,g,D,1/23/2023,16,58,32,717
912.415,39.9653,g,D,1/23/2023,16,58,32,728
912.426,39.9694,g,D,1/23/2023,16,58,32,739
912.437,39.9735,g,D,1/23/2023,16,58,32,750
912.448,39.9776,g,D,1/23/2023,16,58,32,761
912.459,39.9816,g,D,1/23/2023,16,58,32,772
912.47,39.9853,g,D,1/23/2023,16,58,32,783
912.481,39.9886,g,D,1/23/2023,16,58,32,794
912.492,39.9914,g,D,1/23/2023,16,58,32,805
912.503,39.9938,g,D,1/23/2023,16,58,32,816
912.514,39.9958,g,D,1/23/2023,16,58,32,826
912.525,39.9975,g,D,1/23/2023,16,58,32,837
912.536,39.9991,g,D,1/23/2023,16,58,32,849
912.547,40.0007,g,D,1/23/2023,16,58,32,860
912.558,40.0023,g,D,1/23/2023,16,58,32,871
912.569,40.0041,g,D,1/23/2023,16,58,32,882
912.58,40.0058,g,D,1/23/2023,16,58,32,892
912.591,40.0076,g,D,1/23/2023,16,58,32,904
912.601,40.0221,g,D,1/23/2023,16,58,32,914
912.612,40.0291,g,D,1/23/2023,16,58,32,925
912.623,40.0309,g,D,1/23/2023,16,58,32,936
912.634,40.0319,g,D,1/23/2023,16,58,32,947
912.645,40.0327,g,D,1/23/2023,16,58,32,958
912.656,40.0336,g,D,1/23/2023,16,58,32,969
912.666,40.0347,g,D,1/23/2023,16,58,32,979
912.678,40.0359,g,D,1/23/2023,16,58,32,991
912.688,40.037,g,D,1/23/2023,16,58,33,1
912.7,40.0378,g,D,1/23/2023,16,58,33,13
912.71,40.0383,g,D,1/23/2023,16,58,33,23
912.721,40.0388,g,D,1/23/2023,16,58,33,34
912.732,40.0392,g,D,1/23/2023,16,58,33,45
912.743,40.0395,g,D,1/23/2023,16,58,33,55
912.754,40.0399,g,D,1/23/2023,16,58,33,66
912.765,40.0404,g,D,1/23/2023,16,58,33,77
912.776,40.0412,g,D,1/23/2023,16,58,33,88
912.787,40.0422,g,D,1/23/2023,16,58,33,99
912.798,40.0436,g,D,1/23/2023,16,58,33,111
912.809,40.0452,g,D,1/23/2023,16,58,33,122
912.82,40.0468,g,D,1/23/2023,16,58,33,133
912.831,40.0484,g,D,1/23/2023,16,58,33,143
912.842,40.0497,g,D,1/23/2023,16,58,33,154
912.853,40.0506,g,D,1/23/2023,16,58,33,165
912.864,40.0513,g,D,1/23/2023,16,58,33,176
912.875,40.052,g,D,1/23/2023,16,58,33,187
912.886,40.0525,g,D,1/23/2023,16,58,33,198
912.897,40.0531,g,D,1/23/2023,16,58,33,209
912.907,40.0536,g,D,1/23/2023,16,58,33,220
912.919,40.0542,g,D,1/23/2023,16,58,33,231
912.929,40.0548,g,D,1/23/2023,16,58,33,241
912.941,40.0555,g,D,1/23/2023,16,58,33,253
912.95,40.0563,g,D,1/23/2023,16,58,33,263
912.962,40.0571,g,D,1/23/2023,16,58,33,275
912.972,40.058,g,D,1/23/2023,16,58,33,285
912.983,40.0589,g,D,1/23/2023,16,58,33,296
912.994,40.0599,g,D,1/23/2023,16,58,33,307
913.005,40.0609,g,D,1/23/2023,16,58,33,318
913.016,40.0619,g,D,1/23/2023,16,58,33,329
913.027,40.063,g,D,1/23/2023,16,58,33,340
913.038,40.064,g,D,1/23/2023,16,58,33,351
913.049,40.0651,g,D,1/23/2023,16,58,33,362
913.06,40.0661,g,D,1/23/2023,16,58,33,373
913.071,40.0672,g,D,1/23/2023,16,58,33,384
