/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-01-23 17:06:19.979,,,,,,,
Comments,SS316 5LPM single,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
29.809,7.2702,g,D,1/23/2023,17,6,49,787
29.819,7.2702,g,D,1/23/2023,17,6,49,797
29.83,7.2702,g,D,1/23/2023,17,6,49,808
29.841,7.2702,g,D,1/23/2023,17,6,49,819
29.852,7.2704,g,D,1/23/2023,17,6,49,831
29.863,7.2722,g,D,1/23/2023,17,6,49,841
29.874,7.2743,g,D,1/23/2023,17,6,49,852
29.885,7.2772,g,D,1/23/2023,17,6,49,863
29.896,7.2806,g,D,1/23/2023,17,6,49,874
29.907,7.2839,g,D,1/23/2023,17,6,49,885
29.917,7.2872,g,D,1/23/2023,17,6,49,896
29.928,7.2903,g,D,1/23/2023,17,6,49,907
29.939,7.2931,g,D,1/23/2023,17,6,49,918
29.95,7.2956,g,D,1/23/2023,17,6,49,929
29.961,7.2977,g,D,1/23/2023,17,6,49,940
29.972,7.2994,g,D,1/23/2023,17,6,49,951
29.983,7.3007,g,D,1/23/2023,17,6,49,962
29.994,7.3017,g,D,1/23/2023,17,6,49,973
30.005,7.3025,g,D,1/23/2023,17,6,49,984
30.016,7.303,g,D,1/23/2023,17,6,49,995
30.027,7.3033,g,D,1/23/2023,17,6,50,6
30.037,7.3033,g,D,1/23/2023,17,6,50,16
30.049,7.3033,g,D,1/23/2023,17,6,50,28
30.059,7.3033,g,D,1/23/2023,17,6,50,38
30.07,7.3033,g,D,1/23/2023,17,6,50,49
30.081,7.3033,g,D,1/23/2023,17,6,50,60
30.092,7.3033,g,D,1/23/2023,17,6,50,71
30.103,7.3033,g,D,1/23/2023,17,6,50,81
30.114,7.3027,g,D,1/23/2023,17,6,50,92
30.125,7.302,g,D,1/23/2023,17,6,50,103
30.136,7.3013,g,D,1/23/2023,17,6,50,114
30.147,7.3007,g,D,1/23/2023,17,6,50,125
30.158,7.3,g,D,1/23/2023,17,6,50,136
30.169,7.2995,g,D,1/23/2023,17,6,50,147
30.18,7.299,g,D,1/23/2023,17,6,50,158
30.191,7.2986,g,D,1/23/2023,17,6,50,169
30.201,7.2983,g,D,1/23/2023,17,6,50,180
30.212,7.2982,g,D,1/23/2023,17,6,50,191
30.223,7.2982,g,D,1/23/2023,17,6,50,202
30.233,7.2982,g,D,1/23/2023,17,6,50,212
30.245,7.2982,g,D,1/23/2023,17,6,50,224
30.256,7.3586,g,D,1/23/2023,17,6,50,235
30.267,7.4199,g,D,1/23/2023,17,6,50,246
30.278,7.4199,g,D,1/23/2023,17,6,50,256
30.29,7.4182,g,D,1/23/2023,17,6,50,268
30.299,7.4139,g,D,1/23/2023,17,6,50,278
30.311,7.4112,g,D,1/23/2023,17,6,50,290
30.321,7.4095,g,D,1/23/2023,17,6,50,300
30.332,7.4082,g,D,1/23/2023,17,6,50,311
30.343,7.4066,g,D,1/23/2023,17,6,50,322
30.354,7.4045,g,D,1/23/2023,17,6,50,333
30.365,7.4025,g,D,1/23/2023,17,6,50,344
30.376,7.4012,g,D,1/23/2023,17,6,50,355
30.387,7.4003,g,D,1/23/2023,17,6,50,366
30.398,7.4001,g,D,1/23/2023,17,6,50,377
30.409,7.4001,g,D,1/23/2023,17,6,50,388
30.42,7.4001,g,D,1/23/2023,17,6,50,399
30.431,7.4017,g,D,1/23/2023,17,6,50,410
30.442,7.4066,g,D,1/23/2023,17,6,50,421
30.452,7.4119,g,D,1/23/2023,17,6,50,431
30.464,7.4161,g,D,1/23/2023,17,6,50,443
30.475,7.4189,g,D,1/23/2023,17,6,50,454
30.485,7.4202,g,D,1/23/2023,17,6,50,464
30.496,7.4207,g,D,1/23/2023,17,6,50,474
30.508,7.4207,g,D,1/23/2023,17,6,50,487
30.519,7.4207,g,D,1/23/2023,17,6,50,497
30.529,7.4207,g,D,1/23/2023,17,6,50,508
30.54,7.4207,g,D,1/23/2023,17,6,50,519
30.551,7.4207,g,D,1/23/2023,17,6,50,530
30.562,7.419,g,D,1/23/2023,17,6,50,541
30.573,7.4169,g,D,1/23/2023,17,6,50,551
30.584,7.414,g,D,1/23/2023,17,6,50,562
30.595,7.4114,g,D,1/23/2023,17,6,50,573
30.605,7.4093,g,D,1/23/2023,17,6,50,584
30.616,7.4077,g,D,1/23/2023,17,6,50,595
30.627,7.4065,g,D,1/23/2023,17,6,50,606
30.638,7.4055,g,D,1/23/2023,17,6,50,617
30.649,7.4047,g,D,1/23/2023,17,6,50,628
30.66,7.4041,g,D,1/23/2023,17,6,50,639
30.671,7.4039,g,D,1/23/2023,17,6,50,650
30.682,7.4039,g,D,1/23/2023,17,6,50,661
30.692,7.4039,g,D,1/23/2023,17,6,50,671
30.704,7.4039,g,D,1/23/2023,17,6,50,683
30.714,7.4039,g,D,1/23/2023,17,6,50,693
30.725,7.4049,g,D,1/23/2023,17,6,50,704
30.736,7.4066,g,D,1/23/2023,17,6,50,715
30.747,7.4083,g,D,1/23/2023,17,6,50,726
30.758,7.4104,g,D,1/23/2023,17,6,50,737
30.769,7.4128,g,D,1/23/2023,17,6,50,748
30.78,7.4151,g,D,1/23/2023,17,6,50,759
30.791,7.4174,g,D,1/23/2023,17,6,50,770
30.802,7.4196,g,D,1/23/2023,17,6,50,781
30.813,7.4218,g,D,1/23/2023,17,6,50,792
30.824,7.424,g,D,1/23/2023,17,6,50,803
30.835,7.4259,g,D,1/23/2023,17,6,50,814
30.846,7.4277,g,D,1/23/2023,17,6,50,824
30.857,7.4293,g,D,1/23/2023,17,6,50,835
30.868,7.4306,g,D,1/23/2023,17,6,50,847
30.879,7.4316,g,D,1/23/2023,17,6,50,857
30.89,7.4325,g,D,1/23/2023,17,6,50,869
30.901,7.4331,g,D,1/23/2023,17,6,50,880
30.911,7.4334,g,D,1/23/2023,17,6,50,890
30.923,7.4335,g,D,1/23/2023,17,6,50,902
30.934,7.4335,g,D,1/23/2023,17,6,50,913
30.945,7.4335,g,D,1/23/2023,17,6,50,923
30.955,7.4335,g,D,1/23/2023,17,6,50,934
30.966,7.4335,g,D,1/23/2023,17,6,50,945
30.977,7.4335,g,D,1/23/2023,17,6,50,955
30.989,7.4335,g,D,1/23/2023,17,6,50,967
30.998,7.4335,g,D,1/23/2023,17,6,50,977
31.01,7.4335,g,D,1/23/2023,17,6,50,989
31.021,7.4335,g,D,1/23/2023,17,6,50,999
31.031,7.4337,g,D,1/23/2023,17,6,51,10
31.042,7.4345,g,D,1/23/2023,17,6,51,21
31.053,7.435,g,D,1/23/2023,17,6,51,32
31.064,7.4357,g,D,1/23/2023,17,6,51,43
31.075,7.4364,g,D,1/23/2023,17,6,51,54
31.086,7.461,g,D,1/23/2023,17,6,51,65
31.097,7.4638,g,D,1/23/2023,17,6,51,76
31.108,7.4666,g,D,1/23/2023,17,6,51,87
31.119,7.4693,g,D,1/23/2023,17,6,51,98
31.13,7.472,g,D,1/23/2023,17,6,51,109
31.141,7.4744,g,D,1/23/2023,17,6,51,120
31.151,7.4764,g,D,1/23/2023,17,6,51,130
31.163,7.4781,g,D,1/23/2023,17,6,51,142
31.173,7.4795,g,D,1/23/2023,17,6,51,152
31.185,7.4806,g,D,1/23/2023,17,6,51,164
31.196,7.4816,g,D,1/23/2023,17,6,51,175
31.207,7.4825,g,D,1/23/2023,17,6,51,186
31.217,7.4835,g,D,1/23/2023,17,6,51,196
31.228,7.4842,g,D,1/23/2023,17,6,51,207
31.239,7.4848,g,D,1/23/2023,17,6,51,217
31.25,7.4852,g,D,1/23/2023,17,6,51,228
31.261,7.4854,g,D,1/23/2023,17,6,51,240
31.272,7.4856,g,D,1/23/2023,17,6,51,251
31.283,7.4858,g,D,1/23/2023,17,6,51,261
31.294,7.4861,g,D,1/23/2023,17,6,51,273
31.305,7.4864,g,D,1/23/2023,17,6,51,284
31.316,7.4868,g,D,1/23/2023,17,6,51,294
31.327,7.4873,g,D,1/23/2023,17,6,51,305
31.338,7.4879,g,D,1/23/2023,17,6,51,316
31.349,7.4889,g,D,1/23/2023,17,6,51,327
31.36,7.4901,g,D,1/23/2023,17,6,51,338
31.371,7.4916,g,D,1/23/2023,17,6,51,349
31.381,7.4933,g,D,1/23/2023,17,6,51,360
31.392,7.4954,g,D,1/23/2023,17,6,51,371
31.403,7.498,g,D,1/23/2023,17,6,51,382
31.413,7.5004,g,D,1/23/2023,17,6,51,392
31.425,7.5025,g,D,1/23/2023,17,6,51,404
31.435,7.5042,g,D,1/23/2023,17,6,51,414
31.446,7.5056,g,D,1/23/2023,17,6,51,425
31.457,7.5066,g,D,1/23/2023,17,6,51,436
31.469,7.5074,g,D,1/23/2023,17,6,51,448
31.479,7.508,g,D,1/23/2023,17,6,51,458
31.49,7.5084,g,D,1/23/2023,17,6,51,469
31.501,7.5084,g,D,1/23/2023,17,6,51,480
31.512,7.5084,g,D,1/23/2023,17,6,51,491
31.523,7.5084,g,D,1/23/2023,17,6,51,502
31.534,7.5084,g,D,1/23/2023,17,6,51,513
31.545,7.5084,g,D,1/23/2023,17,6,51,524
31.556,7.5084,g,D,1/23/2023,17,6,51,535
31.567,7.5084,g,D,1/23/2023,17,6,51,546
31.578,7.5115,g,D,1/23/2023,17,6,51,557
31.588,7.5332,g,D,1/23/2023,17,6,51,567
31.6,7.5356,g,D,1/23/2023,17,6,51,578
31.61,7.5383,g,D,1/23/2023,17,6,51,588
31.622,7.5414,g,D,1/23/2023,17,6,51,600
31.632,7.5447,g,D,1/23/2023,17,6,51,610
31.643,7.5474,g,D,1/23/2023,17,6,51,621
31.654,7.55,g,D,1/23/2023,17,6,51,632
31.666,7.5531,g,D,1/23/2023,17,6,51,644
31.676,7.5569,g,D,1/23/2023,17,6,51,654
31.688,7.5607,g,D,1/23/2023,17,6,51,666
31.698,7.5639,g,D,1/23/2023,17,6,51,676
31.708,7.5659,g,D,1/23/2023,17,6,51,687
31.72,7.5671,g,D,1/23/2023,17,6,51,698
31.73,7.568,g,D,1/23/2023,17,6,51,709
31.742,7.569,g,D,1/23/2023,17,6,51,720
31.752,7.5702,g,D,1/23/2023,17,6,51,731
31.764,7.5721,g,D,1/23/2023,17,6,51,742
31.775,7.575,g,D,1/23/2023,17,6,51,753
31.785,7.5784,g,D,1/23/2023,17,6,51,764
31.796,7.582,g,D,1/23/2023,17,6,51,775
31.807,7.5856,g,D,1/23/2023,17,6,51,786
31.818,7.5892,g,D,1/23/2023,17,6,51,797
31.828,7.5927,g,D,1/23/2023,17,6,51,807
31.84,7.5959,g,D,1/23/2023,17,6,51,819
31.85,7.5989,g,D,1/23/2023,17,6,51,829
31.861,7.6014,g,D,1/23/2023,17,6,51,840
31.872,7.6035,g,D,1/23/2023,17,6,51,851
31.883,7.605,g,D,1/23/2023,17,6,51,862
31.894,7.6062,g,D,1/23/2023,17,6,51,873
31.905,7.607,g,D,1/23/2023,17,6,51,884
31.916,7.6076,g,D,1/23/2023,17,6,51,895
31.927,7.608,g,D,1/23/2023,17,6,51,906
31.938,7.608,g,D,1/23/2023,17,6,51,917
31.949,7.608,g,D,1/23/2023,17,6,51,928
31.96,7.608,g,D,1/23/2023,17,6,51,939
31.971,7.608,g,D,1/23/2023,17,6,51,949
31.982,7.608,g,D,1/23/2023,17,6,51,960
31.993,7.608,g,D,1/23/2023,17,6,51,971
32.004,7.608,g,D,1/23/2023,17,6,51,982
32.015,7.608,g,D,1/23/2023,17,6,51,993
32.026,7.608,g,D,1/23/2023,17,6,52,4
32.037,7.6077,g,D,1/23/2023,17,6,52,15
32.047,7.6068,g,D,1/23/2023,17,6,52,25
32.059,7.6059,g,D,1/23/2023,17,6,52,37
32.068,7.6048,g,D,1/23/2023,17,6,52,47
32.079,7.6037,g,D,1/23/2023,17,6,52,58
32.09,7.6026,g,D,1/23/2023,17,6,52,69
32.101,7.6015,g,D,1/23/2023,17,6,52,80
32.112,7.6005,g,D,1/23/2023,17,6,52,91
32.123,7.5996,g,D,1/23/2023,17,6,52,102
32.134,7.5989,g,D,1/23/2023,17,6,52,113
32.145,7.5983,g,D,1/23/2023,17,6,52,124
32.156,7.5978,g,D,1/23/2023,17,6,52,135
32.168,7.5975,g,D,1/23/2023,17,6,52,146
32.178,7.5973,g,D,1/23/2023,17,6,52,157
32.189,7.5973,g,D,1/23/2023,17,6,52,168
32.2,7.5973,g,D,1/23/2023,17,6,52,179
32.211,7.5973,g,D,1/23/2023,17,6,52,190
32.222,7.5973,g,D,1/23/2023,17,6,52,201
32.233,7.5973,g,D,1/23/2023,17,6,52,212
32.244,7.5973,g,D,1/23/2023,17,6,52,223
32.255,7.5976,g,D,1/23/2023,17,6,52,234
32.266,7.5986,g,D,1/23/2023,17,6,52,245
32.277,7.5998,g,D,1/23/2023,17,6,52,256
32.287,7.6011,g,D,1/23/2023,17,6,52,266
32.299,7.6025,g,D,1/23/2023,17,6,52,278
32.309,7.6041,g,D,1/23/2023,17,6,52,288
32.32,7.6059,g,D,1/23/2023,17,6,52,299
32.331,7.6082,g,D,1/23/2023,17,6,52,310
32.342,7.6106,g,D,1/23/2023,17,6,52,321
32.353,7.613,g,D,1/23/2023,17,6,52,331
32.364,7.6481,g,D,1/23/2023,17,6,52,342
32.375,7.6511,g,D,1/23/2023,17,6,52,353
32.386,7.6542,g,D,1/23/2023,17,6,52,364
32.397,7.6574,g,D,1/23/2023,17,6,52,375
32.408,7.6605,g,D,1/23/2023,17,6,52,386
32.419,7.6634,g,D,1/23/2023,17,6,52,397
32.43,7.6658,g,D,1/23/2023,17,6,52,408
32.441,7.6678,g,D,1/23/2023,17,6,52,419
32.451,7.6693,g,D,1/23/2023,17,6,52,430
32.462,7.6706,g,D,1/23/2023,17,6,52,441
32.473,7.6717,g,D,1/23/2023,17,6,52,452
32.485,7.6726,g,D,1/23/2023,17,6,52,463
32.496,7.6735,g,D,1/23/2023,17,6,52,474
32.506,7.6742,g,D,1/23/2023,17,6,52,485
32.517,7.6748,g,D,1/23/2023,17,6,52,496
32.528,7.6752,g,D,1/23/2023,17,6,52,506
32.539,7.6756,g,D,1/23/2023,17,6,52,518
32.549,7.676,g,D,1/23/2023,17,6,52,528
32.561,7.6767,g,D,1/23/2023,17,6,52,540
32.571,7.6778,g,D,1/23/2023,17,6,52,550
32.582,7.6792,g,D,1/23/2023,17,6,52,561
32.593,7.681,g,D,1/23/2023,17,6,52,572
32.604,7.6834,g,D,1/23/2023,17,6,52,583
32.615,7.6862,g,D,1/23/2023,17,6,52,594
32.626,7.6889,g,D,1/23/2023,17,6,52,605
32.637,7.6913,g,D,1/23/2023,17,6,52,616
32.648,7.6933,g,D,1/23/2023,17,6,52,627
32.659,7.6951,g,D,1/23/2023,17,6,52,638
32.67,7.6966,g,D,1/23/2023,17,6,52,649
32.681,7.7077,g,D,1/23/2023,17,6,52,660
32.692,7.7222,g,D,1/23/2023,17,6,52,671
32.703,7.7271,g,D,1/23/2023,17,6,52,682
32.714,7.73,g,D,1/23/2023,17,6,52,693
32.725,7.7314,g,D,1/23/2023,17,6,52,704
32.736,7.7325,g,D,1/23/2023,17,6,52,715
32.747,7.734,g,D,1/23/2023,17,6,52,725
32.757,7.7358,g,D,1/23/2023,17,6,52,735
32.769,7.7373,g,D,1/23/2023,17,6,52,747
32.78,7.7383,g,D,1/23/2023,17,6,52,759
32.79,7.7388,g,D,1/23/2023,17,6,52,769
32.802,7.7388,g,D,1/23/2023,17,6,52,780
32.812,7.7388,g,D,1/23/2023,17,6,52,791
32.823,7.7388,g,D,1/23/2023,17,6,52,801
32.834,7.7388,g,D,1/23/2023,17,6,52,812
32.845,7.7388,g,D,1/23/2023,17,6,52,823
32.856,7.7388,g,D,1/23/2023,17,6,52,834
32.867,7.7388,g,D,1/23/2023,17,6,52,845
32.878,7.7388,g,D,1/23/2023,17,6,52,856
32.888,7.7388,g,D,1/23/2023,17,6,52,867
32.899,7.7388,g,D,1/23/2023,17,6,52,878
32.91,7.7388,g,D,1/23/2023,17,6,52,889
32.921,7.7388,g,D,1/23/2023,17,6,52,900
32.932,7.7386,g,D,1/23/2023,17,6,52,911
32.942,7.7385,g,D,1/23/2023,17,6,52,921
32.954,7.7385,g,D,1/23/2023,17,6,52,933
32.965,7.7385,g,D,1/23/2023,17,6,52,944
32.976,7.7385,g,D,1/23/2023,17,6,52,955
32.987,7.7385,g,D,1/23/2023,17,6,52,966
32.997,7.7385,g,D,1/23/2023,17,6,52,976
33.009,7.7385,g,D,1/23/2023,17,6,52,988
33.019,7.7385,g,D,1/23/2023,17,6,52,998
33.03,7.7385,g,D,1/23/2023,17,6,53,9
33.041,7.7389,g,D,1/23/2023,17,6,53,20
33.052,7.7394,g,D,1/23/2023,17,6,53,31
33.063,7.7401,g,D,1/23/2023,17,6,53,42
33.074,7.741,g,D,1/23/2023,17,6,53,53
33.085,7.742,g,D,1/23/2023,17,6,53,64
33.096,7.7432,g,D,1/23/2023,17,6,53,74
33.107,7.7445,g,D,1/23/2023,17,6,53,85
33.118,7.7458,g,D,1/23/2023,17,6,53,96
33.129,7.747,g,D,1/23/2023,17,6,53,107
33.14,7.7482,g,D,1/23/2023,17,6,53,118
33.151,7.7493,g,D,1/23/2023,17,6,53,129
33.162,7.7502,g,D,1/23/2023,17,6,53,140
33.173,7.7511,g,D,1/23/2023,17,6,53,151
33.183,7.752,g,D,1/23/2023,17,6,53,161
33.194,7.753,g,D,1/23/2023,17,6,53,173
33.204,7.7542,g,D,1/23/2023,17,6,53,183
33.215,7.7556,g,D,1/23/2023,17,6,53,194
33.226,7.7574,g,D,1/23/2023,17,6,53,205
33.237,7.7598,g,D,1/23/2023,17,6,53,216
33.248,7.7625,g,D,1/23/2023,17,6,53,227
33.259,7.7654,g,D,1/23/2023,17,6,53,238
33.27,7.7686,g,D,1/23/2023,17,6,53,249
33.281,7.7719,g,D,1/23/2023,17,6,53,260
33.292,7.7752,g,D,1/23/2023,17,6,53,271
33.303,7.7786,g,D,1/23/2023,17,6,53,282
33.314,7.799,g,D,1/23/2023,17,6,53,293
33.325,7.8177,g,D,1/23/2023,17,6,53,304
33.336,7.8185,g,D,1/23/2023,17,6,53,315
33.347,7.8187,g,D,1/23/2023,17,6,53,326
33.358,7.8187,g,D,1/23/2023,17,6,53,337
33.369,7.8187,g,D,1/23/2023,17,6,53,348
33.38,7.8187,g,D,1/23/2023,17,6,53,359
33.391,7.8188,g,D,1/23/2023,17,6,53,370
33.401,7.8201,g,D,1/23/2023,17,6,53,380
33.413,7.8213,g,D,1/23/2023,17,6,53,392
33.423,7.8227,g,D,1/23/2023,17,6,53,402
33.435,7.8244,g,D,1/23/2023,17,6,53,414
33.445,7.8265,g,D,1/23/2023,17,6,53,424
33.456,7.8293,g,D,1/23/2023,17,6,53,435
33.467,7.8322,g,D,1/23/2023,17,6,53,445
33.478,7.8349,g,D,1/23/2023,17,6,53,456
33.489,7.8375,g,D,1/23/2023,17,6,53,467
33.5,7.8402,g,D,1/23/2023,17,6,53,478
33.511,7.8432,g,D,1/23/2023,17,6,53,489
33.522,7.8463,g,D,1/23/2023,17,6,53,500
33.533,7.8494,g,D,1/23/2023,17,6,53,511
33.544,7.8523,g,D,1/23/2023,17,6,53,522
33.555,7.855,g,D,1/23/2023,17,6,53,533
33.566,7.8575,g,D,1/23/2023,17,6,53,544
33.577,7.8599,g,D,1/23/2023,17,6,53,555
33.587,7.862,g,D,1/23/2023,17,6,53,566
33.598,7.8639,g,D,1/23/2023,17,6,53,577
33.609,7.8654,g,D,1/23/2023,17,6,53,588
33.62,7.8666,g,D,1/23/2023,17,6,53,599
33.631,7.8676,g,D,1/23/2023,17,6,53,610
33.641,7.8685,g,D,1/23/2023,17,6,53,620
33.653,7.8694,g,D,1/23/2023,17,6,53,632
33.663,7.8702,g,D,1/23/2023,17,6,53,642
33.674,7.871,g,D,1/23/2023,17,6,53,653
33.685,7.8719,g,D,1/23/2023,17,6,53,664
33.696,7.8728,g,D,1/23/2023,17,6,53,675
33.707,7.8738,g,D,1/23/2023,17,6,53,686
33.718,7.8748,g,D,1/23/2023,17,6,53,697
33.729,7.8757,g,D,1/23/2023,17,6,53,708
33.74,7.8766,g,D,1/23/2023,17,6,53,719
33.751,7.8773,g,D,1/23/2023,17,6,53,730
33.762,7.8778,g,D,1/23/2023,17,6,53,741
33.773,7.8783,g,D,1/23/2023,17,6,53,752
33.784,7.8786,g,D,1/23/2023,17,6,53,763
33.795,7.8789,g,D,1/23/2023,17,6,53,774
33.806,7.879,g,D,1/23/2023,17,6,53,785
33.817,7.8791,g,D,1/23/2023,17,6,53,796
33.828,7.8791,g,D,1/23/2023,17,6,53,807
33.839,7.8791,g,D,1/23/2023,17,6,53,818
33.85,7.8791,g,D,1/23/2023,17,6,53,828
33.86,7.8791,g,D,1/23/2023,17,6,53,838
33.872,7.8791,g,D,1/23/2023,17,6,53,850
33.882,7.8791,g,D,1/23/2023,17,6,53,860
33.894,7.8887,g,D,1/23/2023,17,6,53,872
33.904,7.8951,g,D,1/23/2023,17,6,53,882
33.915,7.8958,g,D,1/23/2023,17,6,53,893
33.926,7.8958,g,D,1/23/2023,17,6,53,904
33.936,7.8958,g,D,1/23/2023,17,6,53,915
33.947,7.8958,g,D,1/23/2023,17,6,53,926
33.958,7.8958,g,D,1/23/2023,17,6,53,937
33.969,7.8945,g,D,1/23/2023,17,6,53,948
33.98,7.8935,g,D,1/23/2023,17,6,53,959
33.991,7.8925,g,D,1/23/2023,17,6,53,970
34.002,7.8915,g,D,1/23/2023,17,6,53,981
34.013,7.8909,g,D,1/23/2023,17,6,53,992
34.024,7.8909,g,D,1/23/2023,17,6,54,3
34.035,7.8909,g,D,1/23/2023,17,6,54,14
34.046,7.8909,g,D,1/23/2023,17,6,54,25
34.057,7.8912,g,D,1/23/2023,17,6,54,36
34.068,7.893,g,D,1/23/2023,17,6,54,47
34.079,7.8947,g,D,1/23/2023,17,6,54,58
34.09,7.8963,g,D,1/23/2023,17,6,54,69
34.1,7.8984,g,D,1/23/2023,17,6,54,79
34.112,7.9006,g,D,1/23/2023,17,6,54,91
34.122,7.9031,g,D,1/23/2023,17,6,54,101
34.133,7.9057,g,D,1/23/2023,17,6,54,112
34.144,7.9083,g,D,1/23/2023,17,6,54,123
34.156,7.9106,g,D,1/23/2023,17,6,54,135
34.166,7.9129,g,D,1/23/2023,17,6,54,145
34.177,7.9151,g,D,1/23/2023,17,6,54,156
34.188,7.9175,g,D,1/23/2023,17,6,54,167
34.199,7.9199,g,D,1/23/2023,17,6,54,178
34.21,7.9222,g,D,1/23/2023,17,6,54,189
34.221,7.9244,g,D,1/23/2023,17,6,54,199
34.232,7.9264,g,D,1/23/2023,17,6,54,210
34.243,7.9279,g,D,1/23/2023,17,6,54,221
34.254,7.929,g,D,1/23/2023,17,6,54,232
34.265,7.9299,g,D,1/23/2023,17,6,54,243
34.276,7.9304,g,D,1/23/2023,17,6,54,254
34.287,7.9304,g,D,1/23/2023,17,6,54,265
34.297,7.9304,g,D,1/23/2023,17,6,54,275
34.309,7.9304,g,D,1/23/2023,17,6,54,287
34.318,7.9304,g,D,1/23/2023,17,6,54,297
34.33,7.9304,g,D,1/23/2023,17,6,54,309
34.34,7.9304,g,D,1/23/2023,17,6,54,319
34.352,7.9298,g,D,1/23/2023,17,6,54,331
34.363,7.9292,g,D,1/23/2023,17,6,54,342
34.375,7.9287,g,D,1/23/2023,17,6,54,353
34.385,7.9285,g,D,1/23/2023,17,6,54,364
34.396,7.9285,g,D,1/23/2023,17,6,54,374
34.406,7.9285,g,D,1/23/2023,17,6,54,385
34.418,7.9285,g,D,1/23/2023,17,6,54,397
34.428,7.9285,g,D,1/23/2023,17,6,54,407
34.439,7.9285,g,D,1/23/2023,17,6,54,418
34.45,7.929,g,D,1/23/2023,17,6,54,429
34.461,7.9299,g,D,1/23/2023,17,6,54,440
34.472,7.931,g,D,1/23/2023,17,6,54,451
34.483,7.9323,g,D,1/23/2023,17,6,54,462
34.494,7.9336,g,D,1/23/2023,17,6,54,473
34.505,7.935,g,D,1/23/2023,17,6,54,484
34.516,7.9365,g,D,1/23/2023,17,6,54,495
34.527,7.9382,g,D,1/23/2023,17,6,54,506
34.538,7.9662,g,D,1/23/2023,17,6,54,517
34.549,7.9672,g,D,1/23/2023,17,6,54,528
34.559,7.9679,g,D,1/23/2023,17,6,54,538
34.571,7.9684,g,D,1/23/2023,17,6,54,550
34.582,7.9689,g,D,1/23/2023,17,6,54,561
34.593,7.9695,g,D,1/23/2023,17,6,54,572
34.603,7.9703,g,D,1/23/2023,17,6,54,582
34.614,7.9711,g,D,1/23/2023,17,6,54,593
34.625,7.9721,g,D,1/23/2023,17,6,54,604
34.637,7.9732,g,D,1/23/2023,17,6,54,615
34.647,7.9746,g,D,1/23/2023,17,6,54,626
34.658,7.9763,g,D,1/23/2023,17,6,54,637
34.669,7.9789,g,D,1/23/2023,17,6,54,648
34.68,7.9818,g,D,1/23/2023,17,6,54,658
34.691,7.9847,g,D,1/23/2023,17,6,54,669
34.702,7.9875,g,D,1/23/2023,17,6,54,680
34.713,7.9902,g,D,1/23/2023,17,6,54,691
34.724,7.9928,g,D,1/23/2023,17,6,54,702
34.735,7.9954,g,D,1/23/2023,17,6,54,713
34.746,7.9982,g,D,1/23/2023,17,6,54,724
34.755,8.0014,g,D,1/23/2023,17,6,54,734
34.768,8.0051,g,D,1/23/2023,17,6,54,746
34.778,8.0092,g,D,1/23/2023,17,6,54,757
34.789,8.0138,g,D,1/23/2023,17,6,54,768
34.799,8.0609,g,D,1/23/2023,17,6,54,778
34.811,8.0786,g,D,1/23/2023,17,6,54,790
34.821,8.0795,g,D,1/23/2023,17,6,54,800
34.833,8.0795,g,D,1/23/2023,17,6,54,812
34.843,8.0795,g,D,1/23/2023,17,6,54,822
34.855,8.0795,g,D,1/23/2023,17,6,54,834
34.865,8.079,g,D,1/23/2023,17,6,54,844
34.877,8.077,g,D,1/23/2023,17,6,54,856
34.887,8.0758,g,D,1/23/2023,17,6,54,866
34.898,8.0755,g,D,1/23/2023,17,6,54,877
34.909,8.0755,g,D,1/23/2023,17,6,54,888
34.92,8.0755,g,D,1/23/2023,17,6,54,899
34.931,8.0755,g,D,1/23/2023,17,6,54,910
34.942,8.0752,g,D,1/23/2023,17,6,54,921
34.953,8.0739,g,D,1/23/2023,17,6,54,932
34.964,8.073,g,D,1/23/2023,17,6,54,942
34.974,8.0725,g,D,1/23/2023,17,6,54,952
34.986,8.0725,g,D,1/23/2023,17,6,54,964
34.996,8.0725,g,D,1/23/2023,17,6,54,974
35.008,8.0725,g,D,1/23/2023,17,6,54,986
35.019,8.0725,g,D,1/23/2023,17,6,54,997
35.03,8.0725,g,D,1/23/2023,17,6,55,8
35.041,8.0725,g,D,1/23/2023,17,6,55,19
35.051,8.0725,g,D,1/23/2023,17,6,55,29
35.062,8.0725,g,D,1/23/2023,17,6,55,40
35.072,8.0722,g,D,1/23/2023,17,6,55,51
35.083,8.072,g,D,1/23/2023,17,6,55,62
35.094,8.072,g,D,1/23/2023,17,6,55,73
35.105,8.072,g,D,1/23/2023,17,6,55,84
35.116,8.0726,g,D,1/23/2023,17,6,55,95
35.127,8.0735,g,D,1/23/2023,17,6,55,106
35.138,8.0746,g,D,1/23/2023,17,6,55,117
35.149,8.0756,g,D,1/23/2023,17,6,55,128
35.16,8.0766,g,D,1/23/2023,17,6,55,139
