Time,Mass
2.021,1.9762999999999997
2.032,1.9770999999999996
2.043,1.9778999999999995
2.0540000000000003,1.9785999999999997
2.0650000000000004,1.9792
2.0760000000000005,1.9797999999999996
2.0870000000000006,1.9801999999999995
2.098,1.9804
2.109,1.9806000000000004
2.12,1.9806000000000004
2.1310000000000002,1.9806000000000004
2.1420000000000003,1.9806000000000004
2.1530000000000005,1.9806000000000004
2.1640000000000006,1.9806000000000004
2.1750000000000007,1.9812999999999996
2.1850000000000005,1.9822000000000002
2.1960000000000006,1.9941999999999998
2.207,2.0409
2.2170000000000005,2.0498999999999996
2.229,2.0580000000000003
2.239,2.0646999999999998
2.2510000000000003,2.0703
2.261,2.0750999999999995
2.2720000000000002,2.0791999999999997
2.2830000000000004,2.0826
2.2940000000000005,2.0853999999999995
2.3050000000000006,2.0879999999999996
2.3160000000000007,2.0904000000000003
2.327,2.0925999999999996
2.338,2.0946000000000002
2.349,2.0963999999999996
2.3600000000000003,2.0981
2.3710000000000004,2.0997999999999997
2.3820000000000006,2.1013999999999995
2.3930000000000007,2.103
2.404,2.1043
2.415,2.1053
2.426,2.1058999999999997
2.4370000000000003,2.1064000000000003
2.4480000000000004,2.1066999999999996
2.458,2.1070999999999995
2.4700000000000006,2.1096999999999997
2.4800000000000004,2.1249
2.4910000000000005,2.1310999999999996
2.5020000000000007,2.1374
2.513,2.1431
2.524,2.1476
2.535,2.1508
2.5460000000000003,2.1533
2.556,2.1557999999999997
2.567,2.1584999999999996
2.5780000000000003,2.1617
2.5890000000000004,2.1652
2.6000000000000005,2.1687999999999996
2.6110000000000007,2.1724
2.622,2.1763
2.633,2.1807000000000003
2.644,2.1855999999999995
2.6550000000000002,2.1907
2.6660000000000004,2.196
2.676,2.2009000000000003
2.6880000000000006,2.2051000000000003
2.6980000000000004,2.2083999999999997
2.7090000000000005,2.2106
2.7200000000000006,2.2117999999999998
2.731,2.2125
2.742,2.2128
2.753,2.2128
2.7640000000000002,2.2128
2.7750000000000004,2.2128
2.7860000000000005,2.2128
2.7970000000000006,2.2128
2.8080000000000007,2.211
2.819,2.2091
2.83,2.2067
2.841,2.2041
2.8520000000000003,2.2017
2.8630000000000004,2.1996999999999995
2.8740000000000006,2.1980999999999997
2.8850000000000007,2.1968
2.8950000000000005,2.1957
2.9060000000000006,2.195
2.9160000000000004,2.1945
2.928,2.1942999999999997
2.9380000000000006,2.1942999999999997
2.9490000000000007,2.1942999999999997
2.96,2.1942999999999997
2.971,2.1942999999999997
2.982,2.1942999999999997
2.9930000000000003,2.1942999999999997
3.0040000000000004,2.1945
3.0150000000000006,2.1956
3.0260000000000007,2.1969
3.037,2.1983
3.048,2.1998
3.059,2.2013000000000003
3.0700000000000003,2.203
3.0810000000000004,2.2047000000000003
3.0920000000000005,2.2063
3.1030000000000006,2.2079
3.114,2.2093000000000003
3.125,2.2106999999999997
3.1350000000000007,2.2216
3.1470000000000002,2.2327
3.157,2.2338999999999998
3.168,2.2346999999999997
3.1790000000000003,2.2350999999999996
3.1900000000000004,2.2350999999999996
3.2010000000000005,2.2350999999999996
3.2120000000000006,2.2350999999999996
3.223,2.2350999999999996
3.234,2.2350999999999996
3.245,2.2358
3.2560000000000002,2.2368
3.2670000000000003,2.2376
3.2780000000000005,2.2381999999999995
3.2890000000000006,2.2384999999999997
3.3000000000000007,2.2384999999999997
3.3100000000000005,2.2384999999999997
3.3210000000000006,2.2384999999999997
3.332,2.2384999999999997
3.343,2.238
3.3530000000000006,2.2375000000000003
3.365,2.2373
3.375,2.2373
3.386,2.2373
3.3970000000000002,2.2373999999999996
3.4080000000000004,2.2384
3.4190000000000005,2.2395
3.4300000000000006,2.2407
3.4410000000000007,2.2422
3.452,2.2438
3.463,2.2456
3.474,2.2482
3.4850000000000003,2.2509
3.4960000000000004,2.2536
3.5070000000000006,2.2563
3.5180000000000007,2.259
3.529,2.2617
3.54,2.2643
3.551,2.2669
3.5620000000000003,2.2693
3.572,2.2716999999999996
3.5840000000000005,2.2739999999999996
3.5940000000000003,2.2761
3.606,2.2781
3.6160000000000005,2.2799
3.6270000000000007,2.2815999999999996
3.638,2.2830999999999997
3.6480000000000006,2.2844
3.6590000000000007,2.2855000000000003
3.67,2.2865999999999995
3.681,2.2876
3.692,2.2933
3.7030000000000003,2.3000000000000003
3.7140000000000004,2.3057000000000003
3.7250000000000005,2.3181999999999996
3.7360000000000007,2.3199
3.747,2.3214
3.758,2.3225000000000002
3.769,2.3231999999999995
3.7800000000000002,2.3238
3.7910000000000004,2.3242999999999996
3.8020000000000005,2.3242999999999996
3.8120000000000003,2.3242999999999996
3.8240000000000007,2.3242999999999996
3.8340000000000005,2.3242999999999996
3.846000000000001,2.3233
3.8560000000000008,2.3227999999999995
3.867,2.3227999999999995
3.878000000000001,2.3227999999999995
3.8890000000000002,2.3234
3.8999999999999995,2.3249
3.9110000000000005,2.3261999999999996
3.9219999999999997,2.3272999999999997
3.9330000000000007,2.3278000000000003
3.944,2.3279
3.955000000000001,2.3279
3.966,2.3279
3.9769999999999994,2.3283
3.9880000000000004,2.3288999999999995
3.9989999999999997,2.3294
4.010000000000001,2.3298
4.021,2.3299999999999996
4.031,2.3299999999999996
4.042000000000001,2.3299999999999996
4.0520000000000005,2.3299999999999996
4.063,2.3299
4.074000000000001,2.3291
4.085,2.3283
4.096000000000001,2.3276
4.107,2.3269999999999995
4.117999999999999,2.3267
4.1290000000000004,2.3267
4.14,2.3267
4.151000000000001,2.3267
4.162,2.3267
4.173000000000001,2.3279
4.184,2.3292999999999995
4.195000000000001,2.3309
4.206,2.3326999999999996
4.217,2.3347
4.228000000000001,2.3371
4.239,2.3396000000000003
4.250000000000001,2.342
4.261,2.3444
4.271,2.347
4.283,2.3497
4.293,2.3526000000000002
4.304000000000001,2.3558
4.315,2.3592
4.326,2.3626
4.337000000000001,2.3661999999999996
4.348,2.3778
4.359000000000001,2.4038
4.37,2.4042999999999997
4.381000000000001,2.4046
4.392,2.4046999999999996
4.403,2.4048000000000003
4.413000000000001,2.405
4.424,2.4052000000000002
4.435,2.4053
4.446000000000001,2.4053
4.457,2.4053
4.468000000000001,2.4053
4.479,2.4052000000000002
4.489,2.4037
4.501,2.4022
4.511,2.4004999999999996
4.523000000000001,2.3988
4.533,2.3966999999999996
4.544,2.3945000000000003
4.555000000000001,2.3926000000000003
4.566,2.3909
4.577000000000001,2.3896
4.588,2.3886
4.599000000000001,2.3878
4.61,2.3874
4.6209999999999996,2.3873
4.632000000000001,2.3873
4.643,2.3873
4.654000000000001,2.3873
4.665,2.3873
4.676000000000001,2.3873
4.687,2.3873
4.6979999999999995,2.3873
4.708000000000001,2.3873
4.72,2.387
4.7299999999999995,2.3861000000000003
4.742,2.3854
4.752,2.3846000000000003
4.763000000000001,2.3836999999999997
4.774,2.3827000000000003
4.785000000000001,2.3817
4.796,2.3806999999999996
4.806,2.3797
4.817000000000001,2.3787
4.828,2.3779
4.8389999999999995,2.3771
4.8500000000000005,2.3766000000000003
4.861,2.3762000000000003
4.872000000000001,2.3762000000000003
4.883,2.3762000000000003
4.894000000000001,2.3762000000000003
4.905,2.3762000000000003
4.9159999999999995,2.3762000000000003
4.9270000000000005,2.3762000000000003
4.938,2.3764999999999996
4.949000000000001,2.3771
4.96,2.3778
4.97,2.3783999999999996
4.982,2.3789000000000002
4.992,2.3793
5.0040000000000004,2.3797
5.014,2.3798999999999997
5.026000000000001,2.3798999999999997
5.0360000000000005,2.3798999999999997
5.047,2.3798999999999997
5.058000000000001,2.3798999999999997
5.069,2.3798999999999997
5.080000000000001,2.3790999999999998
5.091,2.3783
5.101999999999999,2.3772999999999995
5.113,2.3763
5.124,2.3752999999999997
5.135000000000001,2.3741
5.146,2.3729999999999998
5.157000000000001,2.3718
5.168,2.3706
5.179000000000001,2.3694
5.19,2.3683
5.2,2.3671
5.210999999999999,2.366
5.223,2.3612999999999995
5.232,2.3481
5.242999999999999,2.3452999999999995
5.2540000000000004,2.3423000000000003
5.265,2.3396000000000003
5.276000000000001,2.3372999999999995
5.287,2.3356999999999997
5.298000000000001,2.3347
5.309,2.334
5.320000000000001,2.3337999999999997
5.331,2.3337999999999997
5.342,2.3337999999999997
5.353000000000001,2.3337999999999997
5.364,2.3337999999999997
5.375000000000001,2.3348
5.386,2.3364
5.397000000000001,2.3382
5.408,2.3406999999999996
5.419,2.3436999999999997
5.430000000000001,2.347
5.441,2.3504
5.452000000000001,2.3537000000000003
5.463,2.3566
5.473,2.3592
5.485,2.3614
5.495,2.3631999999999995
5.506000000000001,2.3646999999999996
5.517,2.3661
5.528,2.3672
5.539000000000001,2.3682000000000003
5.55,2.3691999999999998
5.561000000000001,2.3701000000000003
5.572,2.3709000000000002
5.583000000000001,2.3717
5.593000000000001,2.3878
5.604,2.4106
5.615000000000001,2.4179999999999997
5.625000000000001,2.4233
5.637,2.4273000000000002
5.647000000000001,2.4308
5.659,2.4338
5.670000000000001,2.4362999999999997
5.680000000000001,2.4388
5.691,2.4415999999999998
5.703,2.445
5.713,2.4486000000000003
5.724000000000001,2.4519999999999995
5.735,2.4549999999999996
5.7459999999999996,2.4574000000000003
5.757000000000001,2.4594
5.768,2.4612000000000003
5.779000000000001,2.4628
5.79,2.464
5.801000000000001,2.4650000000000003
5.812,2.4658
5.8229999999999995,2.4667
5.8340000000000005,2.4677000000000002
5.844,2.4689
5.856000000000001,2.4698999999999995
5.867,2.4705
5.878000000000001,2.4705
5.888000000000001,2.4705
5.898000000000001,2.4705
5.910000000000001,2.4705
5.920000000000001,2.4705
5.9319999999999995,2.4705
5.9430000000000005,2.4705
5.953,2.4705
5.965000000000001,2.47
5.976,2.4694999999999996
5.987000000000001,2.4688000000000003
5.997000000000001,2.4678999999999998
6.008,2.4667999999999997
6.019000000000001,2.4654000000000003
6.03,2.4637
6.0409999999999995,2.4617
6.0520000000000005,2.4589000000000003
6.063,2.4560999999999997
6.074000000000001,2.4530999999999996
6.0840000000000005,2.4500999999999995
6.096000000000001,2.4469999999999996
6.107,2.4437
6.117999999999999,2.4404
6.128000000000001,2.4372000000000003
6.14,2.4340999999999995
6.1499999999999995,2.4312
6.162,2.4286
6.172,2.4262
6.183000000000001,2.4242000000000004
6.194,2.4224
6.205000000000001,2.4209
6.216,2.4195999999999995
6.226999999999999,2.4185000000000003
6.238,2.4175
6.249,2.4003
6.260000000000001,2.3962999999999997
6.271,2.3927
6.281,2.3896
6.293,2.3869000000000002
6.303,2.3851999999999998
6.314000000000001,2.3844999999999996
6.324000000000001,2.3844999999999996
6.335,2.3844999999999996
6.346000000000001,2.3844999999999996
6.357,2.3844999999999996
6.367999999999999,2.3844999999999996
6.3790000000000004,2.3844999999999996
6.39,2.3844999999999996
6.401000000000001,2.3844999999999996
6.412,2.3848999999999996
6.423000000000001,2.3855999999999997
6.434,2.3863999999999996
6.445000000000001,2.3874
6.456,2.3886
6.467,2.39
6.478000000000001,2.3915
6.489,2.3931
6.499,2.3953
6.511,2.3977
6.521,2.4
6.533,2.4023
6.543,2.4044000000000003
6.555000000000001,2.4064
6.566,2.4084999999999996
6.576,2.4107
6.587000000000001,2.4130999999999996
6.598,2.4157999999999995
6.609000000000001,2.4187999999999996
6.62,2.4221999999999997
6.631000000000001,2.4260999999999995
6.642,2.4304
6.653,2.4533
6.664000000000001,2.5121999999999995
6.675,2.5143
6.686000000000001,2.5154
6.696000000000001,2.5166
6.707,2.5177
6.717,2.5180000000000002
6.729,2.5180000000000002
6.739,2.5180000000000002
6.752,2.5180000000000002
6.761,2.5165
6.772000000000001,2.5153000000000003
6.783,2.5140999999999996
6.794,2.5130000000000003
6.805000000000001,2.5117999999999996
6.817000000000001,2.5105999999999997
6.827000000000001,2.5094
6.838,2.5082999999999998
6.849000000000001,2.5071999999999997
6.86,2.5062
6.8709999999999996,2.5054000000000003
6.882000000000001,2.5045999999999995
6.893,2.5037
6.904000000000001,2.5026999999999995
6.915,2.5014
6.926000000000001,2.4999999999999996
6.936000000000001,2.4984999999999995
6.9479999999999995,2.4972
6.9590000000000005,2.4961999999999995
6.97,2.4953
6.981000000000001,2.4942999999999995
6.992,2.4933
7.003000000000001,2.4919999999999995
7.014,2.4903999999999997
7.0249999999999995,2.4883
7.0360000000000005,2.486
7.046,2.4834
7.0569999999999995,2.4806000000000004
7.0680000000000005,2.4777
7.078,2.4747
7.090000000000001,2.4717999999999996
7.101,2.4692000000000003
7.112000000000001,2.467
7.123,2.4654000000000003
7.1339999999999995,2.4643
7.144000000000001,2.4636
7.155,2.4633
7.1659999999999995,2.4633
7.1770000000000005,2.4633
7.188,2.4633
7.1979999999999995,2.4633
7.21,2.4633
7.22,2.4633
7.231000000000001,2.4635000000000002
7.242,2.4643
7.253000000000001,2.4652999999999996
7.264,2.4663
7.2749999999999995,2.4673000000000003
7.2860000000000005,2.4685
7.297,2.4697
7.308000000000001,2.4709999999999996
7.319,2.4723
7.330000000000001,2.4736
7.341,2.475
7.351999999999999,2.4765
7.363,2.478
7.374,2.4793999999999996
7.385000000000001,2.4964999999999997
7.396,2.5014
7.407000000000001,2.5014
7.417000000000001,2.5014999999999996
7.429000000000001,2.5018
7.438,2.5024
7.451,2.5031000000000003
7.460999999999999,2.5037999999999996
7.471000000000001,2.5045999999999995
7.482,2.5056
7.492999999999999,2.5064999999999995
7.5040000000000004,2.5071999999999997
7.515,2.5075999999999996
7.526000000000001,2.5075999999999996
7.537,2.5075999999999996
7.548000000000001,2.5075999999999996
7.559,2.5075999999999996
7.570000000000001,2.5074
7.582,2.5064999999999995
7.592,2.5059
7.603000000000001,2.5054000000000003
7.614,2.5054000000000003
7.625000000000001,2.5054000000000003
7.635000000000001,2.5054000000000003
7.647000000000001,2.5054000000000003
7.658,2.5055
7.669,2.5060999999999996
7.680000000000001,2.5066
7.69,2.507
7.701,2.5071999999999997
7.713,2.5071999999999997
7.723,2.5071999999999997
7.735,2.5071999999999997
7.745,2.5071999999999997
7.756000000000001,2.507
7.767,2.5062
7.778,2.5054000000000003
7.789000000000001,2.5044999999999997
7.8,2.5035000000000003
7.811000000000001,2.5025
7.821000000000001,2.5014999999999996
7.832,2.5005
7.844,2.4995999999999996
7.854,2.4989000000000003
7.8660000000000005,2.4982
7.876,2.4978000000000002
7.887,2.4976
7.899,2.4976
7.908,2.4976
7.919,2.4976
7.931,2.4976
7.941,2.4976
7.952000000000001,2.4983999999999997
7.963,2.4995
7.9750000000000005,2.5006
7.985,2.5018999999999996
7.9959999999999996,2.5032
8.007000000000001,2.5047
8.018,2.5063
8.029,2.5082999999999998
8.04,2.5105
8.051000000000002,2.5127
8.062000000000001,2.515
8.073,2.5172000000000003
8.084,2.5376999999999996
8.094999999999999,2.557
8.106000000000002,2.5578
8.116,2.5582999999999996
8.128,2.5582999999999996
8.138000000000002,2.5582999999999996
8.149000000000001,2.5582999999999996
8.16,2.5582999999999996
8.171,2.5582999999999996
8.181999999999999,2.5593
8.192,2.56
8.203,2.5603000000000002
8.213999999999999,2.5603000000000002
8.225999999999999,2.5603000000000002
8.237000000000002,2.5603000000000002
8.248000000000001,2.5603000000000002
8.259,2.5601
8.27,2.5590999999999995
8.280999999999999,2.5580000000000003
8.291,2.5565
8.302,2.5548999999999995
8.312999999999999,2.5531
8.324000000000002,2.5506999999999995
8.334,2.5483
8.346,2.5463999999999998
8.357,2.5451
8.367999999999999,2.5443000000000002
8.379000000000001,2.5441
8.389,2.5441
8.399999999999999,2.5441
8.411000000000001,2.5441
8.422,2.5441
8.433,2.5441
8.443999999999999,2.5441
8.455000000000002,2.5441
8.466000000000001,2.5444999999999998
8.477,2.5449999999999995
8.488,2.5452999999999997
8.498999999999999,2.5455
8.510000000000002,2.5455
8.521,2.5455
8.532,2.5455
8.543,2.5452
8.554000000000002,2.5441999999999996
8.565999999999999,2.5429999999999997
8.575,2.5418
8.585,2.5403999999999995
8.596,2.539
8.609000000000002,2.5375
8.619,2.5356
8.629999999999999,2.5330999999999997
8.641000000000002,2.5303
8.651,2.5272
8.661999999999999,2.5237000000000003
8.673000000000002,2.5199000000000003
8.684000000000001,2.5157000000000003
8.695,2.5113
8.706,2.5067
8.716999999999999,2.4591999999999996
8.728000000000002,2.4576999999999996
8.739,2.4568
8.75,2.4561999999999995
8.761,2.4556
8.772000000000002,2.4548
8.783000000000001,2.4536000000000002
8.794,2.4522999999999997
8.805,2.451
8.815000000000001,2.4500999999999995
8.827000000000002,2.4496999999999995
8.837,2.4496999999999995
8.847999999999999,2.4496999999999995
8.859000000000002,2.4496999999999995
8.870000000000001,2.4499999999999997
8.881,2.4519999999999995
8.892,2.4541999999999997
8.902999999999999,2.4574000000000003
8.914000000000001,2.4605
8.925,2.4636
8.934999999999999,2.4666
8.946000000000002,2.4694999999999996
8.957,2.4726000000000004
8.968,2.4758999999999998
8.979,2.4793
8.991,2.4827
9.001999999999999,2.4861999999999997
9.013000000000002,2.4896999999999996
9.023,2.4930999999999996
9.033000000000001,2.4964999999999997
9.045000000000002,2.4998
9.055,2.5029999999999997
9.067,2.5062
9.077000000000002,2.5096000000000003
9.088000000000001,2.5131
9.099,2.5763000000000003
9.11,2.5853999999999995
9.122,2.5908
9.132000000000001,2.5932
9.143,2.5942000000000003
9.154,2.5951
9.165,2.5961000000000003
9.176000000000002,2.5971999999999995
9.187000000000001,2.5981
9.198,2.5986
9.209,2.5986
9.219999999999999,2.5986
9.23,2.5986
9.242,2.5978999999999997
9.253,2.5963
9.264,2.5948999999999995
9.274999999999999,2.5936999999999997
9.286000000000001,2.5927000000000002
9.297,2.5917999999999997
9.306999999999999,2.5909999999999997
9.318000000000001,2.5902999999999996
9.329,2.5897
9.338999999999999,2.5887999999999995
9.350999999999999,2.5875
9.362000000000002,2.5859
9.372,2.5837
9.384,2.5814
9.395,2.5792999999999995
9.405000000000001,2.5775
9.416,2.576
9.427,2.5746999999999995
9.437999999999999,2.5737
9.449000000000002,2.5729
9.46,2.5723
9.469999999999999,2.5719999999999996
9.482,2.5719999999999996
9.492,2.5719999999999996
9.503,2.5719999999999996
9.514,2.5719999999999996
9.524999999999999,2.5719999999999996
9.536000000000001,2.5719999999999996
9.547,2.5719999999999996
9.558,2.5727999999999995
9.568999999999999,2.5734999999999997
9.580000000000002,2.5741
9.591000000000001,2.5745
9.602,2.5746999999999995
9.613,2.5746999999999995
9.623999999999999,2.5746999999999995
9.635000000000002,2.5746999999999995
9.646,2.5746999999999995
9.657,2.5741
9.668,2.5730999999999997
9.679000000000002,2.5719
9.689,2.5706
9.701,2.5692
9.71,2.5677
9.721,2.5661
9.732,2.5642
9.742999999999999,2.5620999999999996
9.754000000000001,2.5601
9.765,2.5580000000000003
9.776,2.5559
9.786999999999999,2.546
9.798000000000002,2.52
9.809000000000001,2.517
9.82,2.5144999999999995
9.831,2.5125999999999995
9.841999999999999,2.5109999999999997
9.853000000000002,2.5094
9.864,2.5075999999999996
9.875,2.5055
9.886,2.5029999999999997
9.897000000000002,2.4999
9.908000000000001,2.4970000000000003
9.919,2.4948
9.93,2.4938
9.940999999999999,2.4930999999999996
9.951,2.4928000000000003
9.962,2.4926
9.972999999999999,2.4923999999999995
9.985,2.4921
9.995000000000001,2.4915999999999996
10.006,2.4911
10.017,2.4907
10.027999999999999,2.4903
10.039000000000001,2.4899
10.05,2.4896999999999996
10.061,2.4895
10.071000000000002,2.4895
10.083000000000002,2.4895
10.093,2.4895
10.105,2.4895
10.116,2.4895
10.126000000000001,2.4900999999999995
10.138000000000002,2.4911
10.148,2.4922999999999997
10.158999999999999,2.4937
10.169,2.4953999999999996
10.18,2.4974000000000003
10.190999999999999,2.5006999999999997
10.203,2.5045999999999995
10.213000000000001,2.509
10.224,2.5136999999999996
10.235,2.5188
10.245999999999999,2.5239
10.257000000000001,2.5288999999999997
10.268,2.5338
10.279,2.5383999999999998
10.29,2.5551999999999997
10.301000000000002,2.5951999999999997
10.312000000000001,2.5966
10.323,2.5981
10.334,2.5996
10.344999999999999,2.6005
10.356000000000002,2.6008
10.367,2.6008
10.378,2.6008
10.389,2.6008
10.399999999999999,2.6008
10.411000000000001,2.6008
10.422,2.6008
10.431999999999999,2.6001999999999996
10.443000000000001,2.5996
10.454,2.5988
10.465,2.5981
10.475999999999999,2.5974
10.487000000000002,2.5967999999999996
10.498000000000001,2.5963
10.509,2.5957000000000003
10.52,2.5951
10.530000000000001,2.5946000000000002
10.541,2.5940999999999996
10.552,2.5936
10.562999999999999,2.5929999999999995
10.574000000000002,2.5923000000000003
10.584,2.5915000000000004
10.596,2.5906999999999996
10.606000000000002,2.5898999999999996
10.617,2.5891999999999995
10.628,2.5886
10.639,2.5881000000000003
10.651,2.5878
10.661999999999999,2.5874
10.673000000000002,2.5871999999999997
10.684000000000001,2.587
10.693999999999999,2.5868999999999995
10.705000000000002,2.5868999999999995
10.716000000000001,2.5868999999999995
10.727,2.5868999999999995
10.738,2.5868999999999995
10.748999999999999,2.5866000000000002
10.760000000000002,2.5862000000000003
10.771,2.5859
10.782,2.5853999999999995
10.793,2.5848
10.804000000000002,2.584
10.815000000000001,2.5830999999999995
10.826,2.5820000000000003
10.835,2.5809
10.847000000000001,2.5797000000000003
10.857,2.5786000000000002
10.869,2.5774000000000004
10.879999999999999,2.5764
10.89,2.5755000000000003
10.901,2.5748
10.911999999999999,2.5741
10.923000000000002,2.5736000000000003
10.934000000000001,2.5731999999999995
10.945,2.5727999999999995
10.956,2.5723999999999996
10.966999999999999,2.5719
10.978000000000002,2.5712999999999995
10.989,2.5706
11.0,2.5696999999999997
11.011,2.5685999999999996
11.022000000000002,2.5673
11.033000000000001,2.5656000000000003
11.044,2.5635999999999997
11.055,2.5607
11.065999999999999,2.5576000000000003
11.076,2.4959000000000002
11.088000000000001,2.4922
11.097999999999999,2.4888
11.109000000000002,2.4857
11.120999999999999,2.4827
11.131,2.4797999999999996
11.142,2.4773
11.152999999999999,2.4755
11.164000000000001,2.4743999999999997
11.175,2.4735
11.184999999999999,2.4727
11.196000000000002,2.4719
11.207,2.4709999999999996
11.218,2.47
11.229,2.4689
11.240000000000002,2.4678
11.251000000000001,2.4667
11.261,2.4659
11.273,2.4659
11.283000000000001,2.4659
11.294,2.4659
11.305,2.4659
11.315999999999999,2.4675999999999996
11.327000000000002,2.4698999999999995
11.338000000000001,2.4732
11.349,2.4762999999999997
11.36,2.4793
11.370999999999999,2.4820999999999995
11.382000000000001,2.4846999999999997
11.393,2.4873
11.404,2.4899
11.415,2.4926
11.426000000000002,2.4953
11.437000000000001,2.4983
11.448,2.5014999999999996
11.459,2.5050000000000003
11.469999999999999,2.5087999999999995
11.481000000000002,2.5731999999999995
11.492,2.5775
11.503,2.5803999999999996
11.514,2.5832
11.524000000000001,2.5859
11.536000000000001,2.5883999999999996
11.546,2.5905
11.556000000000001,2.5924
11.568000000000001,2.5942000000000003
11.579,2.5959
11.588999999999999,2.5974
11.600000000000001,2.5986999999999996
11.611,2.5997999999999997
11.622,2.6005999999999996
11.633,2.6011
11.644000000000002,2.6012999999999997
11.655000000000001,2.6013999999999995
11.666,2.6013999999999995
11.677,2.6013999999999995
11.687999999999999,2.6013999999999995
11.699000000000002,2.6013999999999995
11.71,2.6011
11.719999999999999,2.5997
11.732,2.5984000000000003
11.742,2.5971999999999995
11.754000000000001,2.5961000000000003
11.764,2.5954
11.774999999999999,2.5948999999999995
11.786000000000001,2.5947999999999998
11.798000000000002,2.5947999999999998
11.808,2.5947999999999998
11.818999999999999,2.5947999999999998
11.829999999999998,2.5947999999999998
11.841000000000001,2.5947999999999998
11.852,2.5947999999999998
11.863,2.5947999999999998
11.873999999999999,2.5947999999999998
11.884999999999998,2.5947999999999998
11.896,2.5944
11.907,2.5938000000000003
11.918,2.5932
11.928999999999998,2.5924
11.939999999999998,2.5915000000000004
11.951,2.5905
11.962,2.5894999999999997
11.972999999999999,2.5883
11.983,2.587
11.994,2.5858000000000003
12.004999999999999,2.5844
12.015999999999998,2.5829999999999997
12.026,2.5814
12.038,2.5797000000000003
12.047999999999998,2.578
12.059000000000001,2.5763000000000003
12.07,2.5748
12.081,2.5734
12.091999999999999,2.5721000000000003
12.102999999999998,2.571
12.114,2.5699
12.125,2.5689999999999995
12.136,2.5681
12.146999999999998,2.5673
12.157999999999998,2.5665999999999998
12.169,2.5661
12.18,2.5657
12.190999999999999,2.5654999999999997
12.201999999999998,2.5654999999999997
12.213000000000001,2.5654999999999997
12.222999999999999,2.5654999999999997
12.235,2.5654999999999997
12.245000000000001,2.5654999999999997
12.256999999999998,2.5658999999999996
12.267,2.5669999999999997
12.277999999999999,2.5681999999999996
12.288999999999998,2.5696
12.3,2.571
12.311,2.5725000000000002
12.322,2.5741
12.332,2.5761
12.343,2.5780999999999996
12.354,2.5801000000000003
12.364999999999998,2.5820000000000003
12.375999999999998,2.5839000000000003
12.387,2.5856999999999997
12.398,2.5874
12.408999999999999,2.5890999999999997
12.419999999999998,2.5906
12.431000000000001,2.592
12.442,2.5932999999999997
12.453,2.5944
12.463999999999999,2.5954
12.474999999999998,2.5963
12.486,2.5971999999999995
12.497,2.5978999999999997
12.506999999999998,2.5985
12.518,2.5989999999999998
12.529,2.5994999999999995
12.54,2.5999000000000003
12.550999999999998,2.6003000000000003
12.562000000000001,2.6007000000000002
12.573,2.6195
12.584,2.6275
12.593999999999998,2.6283
12.605999999999998,2.6287
12.616,2.6287
12.626999999999999,2.6287
12.639,2.6287
12.649999999999999,2.6287
12.66,2.6274
12.672,2.6253999999999995
12.681999999999999,2.6226
12.692999999999998,2.6191
12.704,2.6153999999999997
12.715,2.6115999999999997
12.724999999999998,2.6077999999999997
12.736999999999998,2.6043999999999996
12.747,2.6015
12.758,2.5989
12.768999999999998,2.5965000000000003
12.780000000000001,2.5940999999999996
12.791,2.5917
12.802,2.5893
12.812999999999999,2.5871
12.823999999999998,2.5852
12.835,2.5836
12.846,2.5824000000000003
12.857,2.5814
12.867999999999999,2.5805000000000002
12.878999999999998,2.5795999999999997
12.89,2.5787
12.899999999999999,2.5778000000000003
12.911999999999999,2.5768999999999997
12.922999999999998,2.576
12.934000000000001,2.5749999999999997
12.943999999999999,2.5740000000000003
12.956,2.573
12.965,2.5719
12.975999999999999,2.5664000000000002
12.988,2.5627999999999997
12.998000000000001,2.5627999999999997
13.009999999999998,2.5627999999999997
13.021999999999998,2.5627999999999997
13.030999999999999,2.5627999999999997
13.041999999999998,2.5641000000000003
13.053,2.5668
13.064,2.5726
13.075,2.5798
13.085999999999999,2.5878
13.096999999999998,2.5955999999999997
13.108,2.6028999999999995
13.119,2.6095
13.129999999999999,2.6149
13.14,2.6191
13.152000000000001,2.6222
13.161999999999999,2.6248
13.172999999999998,2.6271999999999998
13.184999999999999,2.6298
13.195999999999998,2.6325999999999996
13.206,2.6355
13.218,2.6382
13.227999999999998,2.6407000000000003
13.239,2.6426000000000003
13.25,2.6436999999999995
13.261,2.6445000000000003
13.271999999999998,2.6449000000000003
13.282999999999998,2.6451
13.294,2.6454
13.305,2.6460000000000004
13.315999999999999,2.6469
13.326999999999998,2.6481
13.338000000000001,2.6499
13.349,2.6526
13.358,2.6567000000000003
13.370999999999999,2.6613
13.381,2.6662000000000003
13.392,2.671
13.402999999999999,2.6754000000000002
13.413999999999998,2.6792000000000002
13.424,2.6823
13.436,2.6845000000000003
13.445999999999998,2.6858999999999997
13.457,2.6866999999999996
13.468,2.6870999999999996
13.479,2.6870999999999996
13.489999999999998,2.6870999999999996
13.500999999999998,2.6870999999999996
13.512,2.6870999999999996
13.523,2.6870999999999996
13.533999999999999,2.6865
13.544999999999998,2.6853000000000002
13.556000000000001,2.6840999999999995
13.567,2.6828999999999996
13.578,2.6816999999999998
13.588999999999999,2.6805999999999996
13.599999999999998,2.6794999999999995
13.611,2.6784000000000003
13.620999999999999,2.6773000000000002
